#!events.txt
# This is a text DVS created by v2e (see https://github.com/SensorsINI/v2e)
# Format is time (float s), x, y, polarity (0=off, 1=on) as specified at http://rpg.ifi.uzh.ch/davis_data.html
# Creation time: 06:10PM April 26 2021
# Creation time: System.currentTimeMillis() 1619428249348
# User name: KCY
0.040692709386348724 153 117 0
0.040692709386348724 193 126 0
0.040692709386348724 180 152 1
0.040692709386348724 169 124 1
0.040692709386348724 189 122 0
0.040692709386348724 183 151 1
0.040692709386348724 194 148 1
0.040692709386348724 186 152 1
0.040692709386348724 172 116 1
0.040692709386348724 193 151 1
0.040692709386348724 199 139 0
0.040692709386348724 188 150 1
0.040692709386348724 160 102 1
0.04277951270341873 54 23 1
0.04277951270341873 193 127 0
0.04277951270341873 155 129 1
0.04277951270341873 173 106 1
0.04277951270341873 152 128 0
0.04277951270341873 102 40 1
0.04277951270341873 190 151 1
0.04277951270341873 195 150 1
0.04277951270341873 170 119 1
0.04277951270341873 163 102 1
0.04277951270341873 239 108 1
0.04277951270341873 192 149 1
0.04277951270341873 184 116 0
0.04277951270341873 183 150 1
0.04277951270341873 166 145 0
0.04277951270341873 151 115 0
0.04277951270341873 193 150 1
0.04277951270341873 184 152 1
0.04277951270341873 187 130 1
0.04277951270341873 250 210 1
0.04277951270341873 159 141 0
0.04277951270341873 185 152 1
0.04277951270341873 166 131 0
0.04277951270341873 158 105 1
0.04277951270341873 162 141 0
0.04277951270341873 198 142 0
0.04277951270341873 150 123 0
0.04277951270341873 194 127 0
0.04277951270341873 194 123 0
0.04277951270341873 187 119 0
0.04277951270341873 197 131 0
0.04277951270341873 152 117 0
0.04277951270341873 196 126 0
0.04277951270341873 187 133 1
0.04277951270341873 149 121 0
0.04277951270341873 195 125 0
0.04277951270341873 180 113 0
0.04277951270341873 194 150 1
0.04277951270341873 161 103 1
0.04277951270341873 182 126 1
0.04277951270341873 161 105 1
0.04277951270341873 191 150 1
0.04277951270341873 195 133 0
0.04277951270341873 193 125 0
0.04277951270341873 187 150 1
0.04277951270341873 198 138 0
0.04277951270341873 155 123 0
0.04277951270341873 194 149 1
0.04277951270341873 189 152 1
0.04277951270341873 192 125 0
0.04277951270341873 189 151 1
0.04277951270341873 182 115 0
0.04277951270341873 158 139 0
0.04277951270341873 196 128 0
0.04277951270341873 194 151 1
0.04277951270341873 185 118 0
0.04277951270341873 159 139 0
0.04277951270341873 189 150 1
0.04277951270341873 187 151 1
0.04277951270341873 149 127 0
0.04277951270341873 158 103 1
0.04277951270341873 168 132 1
0.04277951270341873 185 126 1
0.04277951270341873 191 129 1
0.04277951270341873 218 247 1
0.04277951270341873 184 118 0
0.04277951270341873 197 135 0
0.04277951270341873 184 127 1
0.04277951270341873 194 125 0
0.04486631974577904 184 129 1
0.04486631974577904 152 118 0
0.04486631974577904 151 113 0
0.04486631974577904 157 136 0
0.04486631974577904 188 117 0
0.04486631974577904 155 126 0
0.04486631974577904 195 132 0
0.04486631974577904 174 150 1
0.04486631974577904 194 151 1
0.04486631974577904 163 143 0
0.04486631974577904 176 141 1
0.04486631974577904 185 151 1
0.04486631974577904 197 141 0
0.04486631974577904 171 115 1
0.04486631974577904 161 141 0
0.04486631974577904 181 125 1
0.04486631974577904 194 152 1
0.04486631974577904 192 123 0
0.04486631974577904 181 152 1
0.04486631974577904 185 128 1
0.04486631974577904 159 102 1
0.04486631974577904 193 128 0
0.04486631974577904 183 117 0
0.04486631974577904 195 130 0
0.04486631974577904 149 125 0
0.04486631974577904 195 128 0
0.04486631974577904 186 152 1
0.04486631974577904 190 152 1
0.04486631974577904 155 135 0
0.04486631974577904 165 144 0
0.04486631974577904 180 145 1
0.04486631974577904 196 136 0
0.04486631974577904 167 106 1
0.04486631974577904 184 151 1
0.04486631974577904 197 138 0
0.04486631974577904 179 152 1
0.04486631974577904 161 140 0
0.04486631974577904 183 116 0
0.04486631974577904 188 126 1
0.04486631974577904 175 151 1
0.04486631974577904 190 147 1
0.04486631974577904 168 128 1
0.04486631974577904 163 104 1
0.04486631974577904 180 125 1
0.04486631974577904 190 150 1
0.04486631974577904 188 152 1
0.04486631974577904 175 120 1
0.04486631974577904 127 86 1
0.04486631974577904 156 100 1
0.04486631974577904 189 127 1
0.04486631974577904 186 130 1
0.04486631974577904 195 129 0
0.04486631974577904 194 146 1
0.04486631974577904 183 128 1
0.04486631974577904 158 104 1
0.04486631974577904 188 133 1
0.04486631974577904 158 102 1
0.04486631974577904 196 130 0
0.04486631974577904 191 125 0
0.04486631974577904 182 152 1
0.04486631974577904 172 138 1
0.04486631974577904 195 139 1
0.04486631974577904 186 115 0
0.04486631974577904 153 127 0
0.04486631974577904 192 152 1
0.04486631974577904 161 101 1
0.04486631974577904 177 110 0
0.04486631974577904 157 101 1
0.04486631974577904 164 104 1
0.04486631974577904 147 123 0
0.04695312678813934 192 151 1
0.04695312678813934 181 126 1
0.04695312678813934 193 151 1
0.04695312678813934 187 117 0
0.04695312678813934 154 123 0
0.04695312678813934 199 136 0
0.04695312678813934 177 152 1
0.04695312678813934 162 142 0
0.04695312678813934 190 137 1
0.04695312678813934 191 124 0
0.04695312678813934 160 140 0
0.04695312678813934 189 123 0
0.04695312678813934 187 132 1
0.04695312678813934 159 101 1
0.04695312678813934 196 137 0
0.04695312678813934 156 136 0
0.04695312678813934 186 151 1
0.04695312678813934 181 124 1
0.04695312678813934 151 125 0
0.04695312678813934 193 152 1
0.04695312678813934 153 119 0
0.04695312678813934 161 142 0
0.04695312678813934 92 187 1
0.04695312678813934 196 135 0
0.04695312678813934 184 152 1
0.04695312678813934 192 150 1
0.04695312678813934 190 151 1
0.04695312678813934 165 104 1
0.04695312678813934 192 122 0
0.04695312678813934 191 135 1
0.04695312678813934 195 127 0
0.04695312678813934 183 127 1
0.04695312678813934 158 101 1
0.04695312678813934 164 103 1
0.04695312678813934 198 141 0
0.04695312678813934 187 152 1
0.04695312678813934 189 149 1
0.04695312678813934 195 147 1
0.04695312678813934 155 133 0
0.04695312678813934 189 152 1
0.04695312678813934 190 121 0
0.04695312678813934 197 129 0
0.04695312678813934 176 120 1
0.04695312678813934 157 137 0
0.04695312678813934 176 152 1
0.04695312678813934 191 152 1
0.04695312678813934 191 151 1
0.04695312678813934 155 101 1
0.04695312678813934 179 123 1
0.04695312678813934 186 152 1
0.04695312678813934 178 111 0
0.04695312678813934 194 130 0
0.04695312678813934 197 140 0
0.04695312678813934 197 137 0
0.04695312678813934 179 117 1
0.04695312678813934 185 116 0
0.04695312678813934 189 128 1
0.04695312678813934 197 133 0
0.04695312678813934 168 105 1
0.04695312678813934 172 149 1
0.04695312678813934 194 129 0
0.04695312678813934 188 151 1
0.04695312678813934 155 134 0
0.04695312678813934 186 129 1
0.04695312678813934 182 127 1
0.04695312678813934 191 120 0
0.04695312678813934 179 125 1
0.04695312678813934 179 112 0
0.04695312678813934 183 152 1
0.04903993010520935 198 140 0
0.04903993010520935 194 126 0
0.04903993010520935 193 128 0
0.04903993010520935 181 151 1
0.04903993010520935 197 144 0
0.04903993010520935 198 139 0
0.04903993010520935 185 129 1
0.04903993010520935 152 129 0
0.04903993010520935 152 114 0
0.04903993010520935 189 121 0
0.04903993010520935 187 151 1
0.04903993010520935 196 132 0
0.04903993010520935 151 110 0
0.04903993010520935 185 119 0
0.04903993010520935 193 127 0
0.04903993010520935 183 153 1
0.04903993010520935 158 100 1
0.04903993010520935 192 124 0
0.04903993010520935 190 119 0
0.04903993010520935 192 126 0
0.04903993010520935 195 149 1
0.04903993010520935 198 137 0
0.04903993010520935 197 128 0
0.04903993010520935 186 131 1
0.04903993010520935 189 118 0
0.04903993010520935 160 104 1
0.04903993010520935 191 127 0
0.04903993010520935 156 102 1
0.04903993010520935 149 123 0
0.04903993010520935 164 119 0
0.04903993010520935 197 142 0
0.04903993010520935 188 122 0
0.04903993010520935 165 113 1
0.04903993010520935 190 122 0
0.04903993010520935 182 116 0
0.04903993010520935 188 152 1
0.04903993010520935 174 104 1
0.04903993010520935 187 116 0
0.04903993010520935 178 153 1
0.04903993010520935 197 139 0
0.04903993010520935 191 153 1
0.04903993010520935 160 101 1
0.04903993010520935 196 138 0
0.04903993010520935 190 124 0
0.04903993010520935 156 99 1
0.04903993010520935 187 118 0
0.04903993010520935 155 100 1
0.04903993010520935 181 127 1
0.04903993010520935 188 116 0
0.04903993010520935 180 151 1
0.04903993010520935 198 143 0
0.04903993010520935 192 152 1
0.04903993010520935 195 134 0
0.04903993010520935 194 148 1
0.04903993010520935 162 118 0
0.04903993010520935 194 128 0
0.04903993010520935 185 152 1
0.04903993010520935 194 150 1
0.04903993010520935 156 135 0
0.04903993010520935 192 127 0
0.04903993010520935 159 140 0
0.04903993010520935 195 131 0
0.04903993010520935 193 129 0
0.04903993010520935 196 139 0
0.04903993010520935 156 125 0
0.04903993010520935 193 126 0
0.04903993010520935 191 150 1
0.04903993010520935 178 123 1
0.04903993010520935 161 121 0
0.04903993010520935 160 100 1
0.04903993010520935 81 179 1
0.04903993010520935 181 114 0
0.04903993010520935 176 117 1
0.04903993010520935 180 152 1
0.04903993010520935 190 132 1
0.04903993010520935 192 121 0
0.04903993010520935 168 103 1
0.04903993010520935 184 118 0
0.04903993010520935 152 115 0
0.04903993010520935 162 141 0
0.04903993010520935 150 118 0
0.04903993010520935 178 152 1
0.04903993010520935 156 101 1
0.04903993010520935 162 143 0
0.04903993010520935 173 112 1
0.051126737147569656 193 123 0
0.051126737147569656 188 119 0
0.051126737147569656 180 153 1
0.051126737147569656 194 151 1
0.051126737147569656 192 148 1
0.051126737147569656 131 86 1
0.051126737147569656 191 126 0
0.051126737147569656 150 127 0
0.051126737147569656 178 116 1
0.051126737147569656 198 135 0
0.051126737147569656 193 152 1
0.051126737147569656 147 124 0
0.051126737147569656 171 149 1
0.051126737147569656 148 120 0
0.051126737147569656 193 153 1
0.051126737147569656 188 118 0
0.051126737147569656 158 99 1
0.051126737147569656 192 134 1
0.051126737147569656 152 112 0
0.051126737147569656 158 138 0
0.051126737147569656 187 122 0
0.051126737147569656 151 123 0
0.051126737147569656 182 152 1
0.051126737147569656 164 143 0
0.051126737147569656 152 113 0
0.051126737147569656 164 144 0
0.051126737147569656 190 149 1
0.051126737147569656 194 131 0
0.051126737147569656 167 103 1
0.051126737147569656 189 119 0
0.051126737147569656 191 133 1
0.051126737147569656 157 100 1
0.051126737147569656 153 114 0
0.051126737147569656 178 121 1
0.051126737147569656 195 126 0
0.051126737147569656 161 102 1
0.051126737147569656 189 117 0
0.051126737147569656 195 150 1
0.051126737147569656 174 115 1
0.051126737147569656 155 132 0
0.051126737147569656 154 122 0
0.051126737147569656 21 131 1
0.051126737147569656 191 152 1
0.051126737147569656 189 130 1
0.051126737147569656 189 151 1
0.051126737147569656 152 131 0
0.051126737147569656 157 138 0
0.051126737147569656 153 115 0
0.051126737147569656 166 104 1
0.051126737147569656 194 152 1
0.051126737147569656 182 128 1
0.051126737147569656 195 136 0
0.051126737147569656 169 123 1
0.051126737147569656 188 128 1
0.051126737147569656 190 125 0
0.051126737147569656 190 153 1
0.051126737147569656 173 150 1
0.051126737147569656 152 124 0
0.051126737147569656 189 153 1
0.051126737147569656 196 133 0
0.051126737147569656 153 130 0
0.051126737147569656 189 120 0
0.051126737147569656 150 114 0
0.051126737147569656 167 133 1
0.051126737147569656 153 120 0
0.051126737147569656 174 112 1
0.051126737147569656 178 118 1
0.051126737147569656 195 133 0
0.051126737147569656 183 151 1
0.051126737147569656 190 152 1
0.051126737147569656 187 152 1
0.051126737147569656 197 141 0
0.051126737147569656 186 116 0
0.051126737147569656 186 152 1
0.051126737147569656 181 115 0
0.051126737147569656 193 147 1
0.051126737147569656 172 150 1
0.051126737147569656 154 132 0
0.051126737147569656 185 130 1
0.051126737147569656 169 106 1
0.053213540464639664 177 122 1
0.053213540464639664 194 141 1
0.053213540464639664 181 152 1
0.053213540464639664 192 128 0
0.053213540464639664 192 125 0
0.053213540464639664 170 106 1
0.053213540464639664 158 136 0
0.053213540464639664 197 143 0
0.053213540464639664 193 154 1
0.053213540464639664 195 124 0
0.053213540464639664 176 131 1
0.053213540464639664 185 153 1
0.053213540464639664 193 150 1
0.053213540464639664 189 152 1
0.053213540464639664 179 151 1
0.053213540464639664 150 115 0
0.053213540464639664 187 134 1
0.053213540464639664 180 126 1
0.053213540464639664 192 151 1
0.053213540464639664 199 137 0
0.053213540464639664 189 136 1
0.053213540464639664 193 149 1
0.053213540464639664 192 153 1
0.053213540464639664 193 153 1
0.053213540464639664 152 123 0
0.053213540464639664 191 122 0
0.053213540464639664 189 150 1
0.053213540464639664 197 145 0
0.053213540464639664 193 125 0
0.053213540464639664 196 140 0
0.053213540464639664 169 105 1
0.053213540464639664 189 137 1
0.053213540464639664 173 118 1
0.053213540464639664 194 132 0
0.053213540464639664 194 130 0
0.053213540464639664 175 152 1
0.053213540464639664 191 136 1
0.053213540464639664 184 128 1
0.053213540464639664 189 124 0
0.053213540464639664 195 135 0
0.053213540464639664 150 122 0
0.053213540464639664 185 115 0
0.053213540464639664 154 119 0
0.053213540464639664 179 124 1
0.053213540464639664 159 103 1
0.053213540464639664 193 122 0
0.053213540464639664 179 122 1
0.053213540464639664 197 132 0
0.053213540464639664 182 151 1
0.053213540464639664 153 116 0
0.053213540464639664 197 134 0
0.053213540464639664 164 102 1
0.053213540464639664 174 151 1
0.053213540464639664 196 143 0
0.053213540464639664 156 134 0
0.053213540464639664 191 125 0
0.053213540464639664 160 141 0
0.053213540464639664 197 136 0
0.053213540464639664 166 103 1
0.053213540464639664 193 124 0
0.053213540464639664 160 102 1
0.053213540464639664 191 123 0
0.053213540464639664 195 132 0
0.053213540464639664 173 31 1
0.053213540464639664 175 111 1
0.053213540464639664 194 127 0
0.053213540464639664 189 133 1
0.053213540464639664 150 129 0
0.053213540464639664 161 101 1
0.053213540464639664 181 123 1
0.053213540464639664 170 104 1
0.053213540464639664 185 122 1
0.053213540464639664 159 138 0
0.053213540464639664 183 152 1
0.05530034750699997 188 120 0
0.05530034750699997 176 114 1
0.05530034750699997 340 1 1
0.05530034750699997 168 102 1
0.05530034750699997 152 122 0
0.05530034750699997 192 152 1
0.05530034750699997 155 119 0
0.05530034750699997 193 129 0
0.05530034750699997 161 140 0
0.05530034750699997 191 153 1
0.05530034750699997 154 125 0
0.05530034750699997 191 124 0
0.05530034750699997 194 129 0
0.05530034750699997 182 153 1
0.05530034750699997 188 124 0
0.05530034750699997 155 102 1
0.05530034750699997 189 134 1
0.05530034750699997 153 121 0
0.05530034750699997 183 129 1
0.05530034750699997 154 117 0
0.05530034750699997 191 149 1
0.05530034750699997 157 99 1
0.05530034750699997 196 136 0
0.05530034750699997 186 152 1
0.05530034750699997 190 120 0
0.05530034750699997 178 124 1
0.05530034750699997 192 149 1
0.05530034750699997 173 117 1
0.05530034750699997 158 124 0
0.05530034750699997 159 100 1
0.05530034750699997 161 100 1
0.05530034750699997 187 153 1
0.05530034750699997 184 153 1
0.05530034750699997 173 151 1
0.05530034750699997 158 137 0
0.05530034750699997 157 103 1
0.05530034750699997 198 134 0
0.05530034750699997 170 103 1
0.05530034750699997 196 138 0
0.05530034750699997 188 153 1
0.05530034750699997 198 142 0
0.05530034750699997 165 103 1
0.05530034750699997 157 123 0
0.05530034750699997 190 126 0
0.05530034750699997 174 113 1
0.05530034750699997 196 125 0
0.05530034750699997 180 114 0
0.05530034750699997 190 136 1
0.05530034750699997 185 149 1
0.05530034750699997 156 100 1
0.05530034750699997 196 137 0
0.05530034750699997 321 14 1
0.05530034750699997 187 121 0
0.05530034750699997 196 128 0
0.05530034750699997 195 139 0
0.05530034750699997 190 123 0
0.05530034750699997 193 152 1
0.05530034750699997 189 131 1
0.05530034750699997 191 127 0
0.05530034750699997 177 153 1
0.05530034750699997 188 154 1
0.05530034750699997 162 101 1
0.05530034750699997 184 119 0
0.05530034750699997 193 151 1
0.05530034750699997 178 115 1
0.05530034750699997 168 119 0
0.05530034750699997 188 136 1
0.05530034750699997 184 152 1
0.05530034750699997 206 139 1
0.05530034750699997 186 153 1
0.05530034750699997 181 153 1
0.05530034750699997 151 130 0
0.05530034750699997 195 130 0
0.05530034750699997 161 123 0
0.05530034750699997 190 153 1
0.05530034750699997 153 124 0
0.05530034750699997 199 134 0
0.05530034750699997 189 125 0
0.05530034750699997 156 106 1
0.05530034750699997 180 149 1
0.05530034750699997 331 115 1
0.057387154549360275 197 130 0
0.057387154549360275 151 114 0
0.057387154549360275 188 152 1
0.057387154549360275 154 118 0
0.057387154549360275 176 121 1
0.057387154549360275 195 151 1
0.057387154549360275 188 129 1
0.057387154549360275 194 124 0
0.057387154549360275 154 116 0
0.057387154549360275 190 124 0
0.057387154549360275 151 111 0
0.057387154549360275 196 139 0
0.057387154549360275 154 124 0
0.057387154549360275 196 131 0
0.057387154549360275 171 114 1
0.057387154549360275 167 105 1
0.057387154549360275 187 152 1
0.057387154549360275 197 144 0
0.057387154549360275 187 154 1
0.057387154549360275 167 121 0
0.057387154549360275 163 100 1
0.057387154549360275 153 118 0
0.057387154549360275 173 105 1
0.057387154549360275 185 153 1
0.057387154549360275 167 102 1
0.057387154549360275 193 127 0
0.057387154549360275 184 130 1
