#!events.txt
# This is a text DVS created by v2e (see https://github.com/SensorsINI/v2e)
# Format is time (float s), x, y, polarity (0=off, 1=on) as specified at http://rpg.ifi.uzh.ch/davis_data.html
# Creation time: 03:11PM April 26 2021
# Creation time: System.currentTimeMillis() 1619417464403
# User name: KCY
2.5545434951782227 171 121 1
2.5545434951782227 201 121 1
2.5545434951782227 161 136 0
2.5545434951782227 166 121 0
2.5545434951782227 154 75 0
2.5545434951782227 185 76 1
2.5545434951782227 172 119 1
2.5545434951782227 202 89 1
2.5545434951782227 147 79 0
2.5545434951782227 171 94 1
2.5545434951782227 156 84 0
2.5545434951782227 201 130 1
2.5545434951782227 168 119 0
2.5545434951782227 153 123 0
2.5545434951782227 150 119 0
2.5545434951782227 171 124 1
2.5545434951782227 171 113 1
2.5545434951782227 172 94 1
2.5545434951782227 172 111 1
2.5545434951782227 202 86 1
2.5545434951782227 165 107 0
2.5545434951782227 150 118 0
2.5545434951782227 144 106 0
2.5545434951782227 146 123 0
2.5545434951782227 169 98 0
2.5545434951782227 159 119 0
2.5545434951782227 171 100 1
2.5545434951782227 174 115 1
2.5545434951782227 172 120 1
2.5545434951782227 153 221 1
2.5545434951782227 171 138 1
2.5545434951782227 152 79 0
2.5545434951782227 164 97 0
2.5545434951782227 163 86 0
2.5545434951782227 160 116 0
2.5545434951782227 155 93 0
2.5545434951782227 166 88 0
2.5545434951782227 154 100 0
2.5545434951782227 172 126 1
2.5545434951782227 166 106 0
2.5545434951782227 159 130 0
2.5545434951782227 154 89 0
2.5545434951782227 151 113 0
2.5545434951782227 162 104 0
2.5545434951782227 88 151 1
2.5545434951782227 178 122 1
2.5545434951782227 173 123 1
2.5566279888153076 166 92 0
2.5566279888153076 183 127 1
2.5566279888153076 167 115 0
2.5566279888153076 116 208 1
2.5566279888153076 145 95 0
2.5566279888153076 171 108 1
2.5566279888153076 161 116 0
2.5566279888153076 39 251 1
2.5566279888153076 171 123 1
2.5566279888153076 162 129 0
2.5566279888153076 156 124 0
2.5566279888153076 145 105 0
2.5566279888153076 171 87 1
2.5566279888153076 165 118 0
2.5566279888153076 172 139 1
2.5566279888153076 155 103 0
2.5566279888153076 172 104 1
2.5566279888153076 171 127 1
2.5566279888153076 171 122 1
2.5566279888153076 149 113 0
2.5566279888153076 174 101 1
2.5566279888153076 146 79 0
2.5566279888153076 165 80 0
2.5566279888153076 154 113 0
2.5566279888153076 171 90 1
2.5566279888153076 171 98 1
2.5566279888153076 171 116 1
2.5566279888153076 202 106 1
2.5566279888153076 152 117 0
2.5566279888153076 171 140 1
2.5566279888153076 172 82 1
2.5566279888153076 146 97 0
2.5566279888153076 177 133 1
2.5566279888153076 143 95 0
2.5566279888153076 202 97 1
2.5566279888153076 171 135 1
2.5566279888153076 147 104 0
2.5566279888153076 160 94 0
2.5566279888153076 173 128 1
2.5566279888153076 150 117 0
2.5566279888153076 172 137 1
2.5566279888153076 201 114 1
2.5566279888153076 151 89 0
2.5566279888153076 178 117 1
2.5566279888153076 199 79 1
2.5566279888153076 155 105 0
2.5566279888153076 143 90 0
2.5566279888153076 171 95 1
2.5566279888153076 153 108 0
2.5566279888153076 173 129 1
2.5566279888153076 170 140 1
2.5566279888153076 171 118 1
2.5566279888153076 171 85 1
2.5566279888153076 153 100 0
2.5566279888153076 171 112 1
2.5566279888153076 154 104 0
2.5566279888153076 195 132 1
2.5566279888153076 172 110 1
2.5566279888153076 168 118 0
2.5566279888153076 172 132 1
2.5566279888153076 171 125 1
2.5566279888153076 171 128 1
2.5566279888153076 169 96 0
2.5566279888153076 152 95 0
2.5566279888153076 172 117 1
2.5566279888153076 169 123 0
2.5566279888153076 168 99 0
2.5566279888153076 158 113 0
2.5566279888153076 173 137 1
2.5566279888153076 171 111 1
2.5566279888153076 166 84 0
2.5566279888153076 169 87 0
2.5566279888153076 147 109 0
2.5566279888153076 299 112 1
2.5566279888153076 151 129 0
2.5566279888153076 152 118 0
2.5566279888153076 197 131 1
2.5587124824523926 173 83 1
2.5587124824523926 152 126 0
2.5587124824523926 160 108 0
2.5587124824523926 155 86 0
2.5587124824523926 201 124 1
2.5587124824523926 147 103 0
2.5587124824523926 172 81 1
2.5587124824523926 179 107 1
2.5587124824523926 182 134 1
2.5587124824523926 157 76 0
2.5587124824523926 154 87 0
2.5587124824523926 171 114 1
2.5587124824523926 183 81 1
2.5587124824523926 172 128 1
2.5587124824523926 191 133 1
2.5587124824523926 146 86 0
2.5587124824523926 166 107 0
2.5587124824523926 182 111 1
2.5587124824523926 159 82 0
2.5587124824523926 171 136 1
2.5587124824523926 144 119 0
2.5587124824523926 169 119 0
2.5587124824523926 174 97 1
2.5587124824523926 147 99 0
2.5587124824523926 173 111 1
2.5587124824523926 184 112 1
2.5587124824523926 334 30 1
2.5587124824523926 93 132 1
2.5587124824523926 202 110 1
2.5587124824523926 175 140 0
2.5587124824523926 171 93 1
2.5587124824523926 162 78 0
2.5587124824523926 159 110 0
2.5587124824523926 171 83 1
2.5587124824523926 161 76 0
2.5587124824523926 169 107 0
2.5587124824523926 201 128 1
2.5587124824523926 169 90 0
2.5587124824523926 175 85 1
2.5587124824523926 171 104 1
2.5587124824523926 166 117 0
2.5587124824523926 171 86 1
2.5587124824523926 160 100 0
2.5587124824523926 152 81 0
2.5587124824523926 165 115 0
2.5587124824523926 156 102 0
2.5587124824523926 171 96 1
2.5587124824523926 160 107 0
2.5587124824523926 168 117 0
2.5587124824523926 171 117 1
2.5587124824523926 155 85 0
2.5587124824523926 146 84 0
2.5587124824523926 169 99 0
2.5587124824523926 151 120 0
2.5587124824523926 167 97 0
2.5587124824523926 164 80 0
2.5587124824523926 156 103 0
2.5587124824523926 171 115 1
2.5587124824523926 166 122 0
2.5587124824523926 167 108 0
2.5587124824523926 164 119 0
2.5587124824523926 158 129 0
2.5587124824523926 171 110 1
2.5587124824523926 172 135 1
2.5587124824523926 176 140 0
2.5587124824523926 165 121 0
2.5607969760894775 182 85 1
2.5607969760894775 171 77 1
2.5607969760894775 171 131 1
2.5607969760894775 160 102 0
2.5607969760894775 196 117 1
2.5607969760894775 171 107 1
2.5607969760894775 169 134 0
2.5607969760894775 171 76 1
2.5607969760894775 178 123 1
2.5607969760894775 171 126 1
2.5607969760894775 171 89 1
2.5607969760894775 167 98 0
2.5607969760894775 171 109 1
2.5607969760894775 170 87 1
2.5607969760894775 159 122 0
2.5607969760894775 171 116 1
2.5607969760894775 171 78 1
2.5607969760894775 149 130 0
2.5607969760894775 157 119 0
2.5607969760894775 146 118 0
2.5607969760894775 148 99 0
2.5607969760894775 147 101 0
2.5607969760894775 185 136 0
2.5607969760894775 171 124 1
2.5607969760894775 149 107 0
2.5607969760894775 159 116 0
2.5607969760894775 171 139 1
2.5607969760894775 151 119 0
2.5607969760894775 165 91 0
2.5607969760894775 171 80 1
2.5607969760894775 155 82 0
2.5607969760894775 171 81 1
2.5607969760894775 144 126 0
2.5607969760894775 149 75 0
2.5607969760894775 151 116 0
2.5607969760894775 167 116 0
2.5607969760894775 159 108 0
2.5607969760894775 166 102 0
2.5607969760894775 169 83 0
2.5607969760894775 162 120 0
2.5607969760894775 201 129 1
2.5607969760894775 145 130 0
2.5607969760894775 144 130 0
2.5607969760894775 144 109 0
2.5607969760894775 145 117 0
2.5607969760894775 152 88 0
2.5607969760894775 169 112 0
2.5607969760894775 203 81 1
2.5607969760894775 159 83 0
2.5607969760894775 155 94 0
2.5607969760894775 202 109 1
2.5607969760894775 168 102 0
2.5607969760894775 150 94 0
2.5607969760894775 147 119 0
2.5607969760894775 159 128 0
2.5607969760894775 201 127 1
2.5607969760894775 169 122 0
2.5607969760894775 152 108 0
2.5607969760894775 153 110 0
2.5607969760894775 164 91 0
2.5628814697265625 170 105 1
2.5628814697265625 170 113 1
2.5628814697265625 170 94 1
2.5628814697265625 170 121 1
2.5628814697265625 160 109 0
2.5628814697265625 161 89 0
2.5628814697265625 172 77 1
2.5628814697265625 179 81 1
2.5628814697265625 171 132 1
2.5628814697265625 182 87 1
2.5628814697265625 148 98 0
2.5628814697265625 158 123 0
2.5628814697265625 161 121 0
2.5628814697265625 169 117 0
2.5628814697265625 11 89 1
2.5628814697265625 161 124 0
2.5628814697265625 171 105 1
2.5628814697265625 172 91 1
2.5628814697265625 202 92 1
2.5628814697265625 170 84 1
2.5628814697265625 171 130 1
2.5628814697265625 149 96 0
2.5628814697265625 170 109 1
2.5628814697265625 171 120 1
2.5628814697265625 201 123 1
2.5628814697265625 171 79 1
2.5628814697265625 154 120 0
2.5628814697265625 166 120 0
2.5628814697265625 155 88 0
2.5628814697265625 202 100 1
2.5628814697265625 155 109 0
2.5628814697265625 269 108 1
2.5628814697265625 172 123 1
2.5628814697265625 144 92 0
2.5628814697265625 144 111 0
2.5628814697265625 170 79 1
2.5628814697265625 168 77 0
2.5628814697265625 171 137 1
2.5628814697265625 177 139 0
2.5628814697265625 171 121 1
2.5628814697265625 161 81 0
2.5628814697265625 170 127 1
2.5628814697265625 145 97 0
2.5628814697265625 170 78 1
2.5628814697265625 156 76 0
2.5628814697265625 148 116 0
2.5628814697265625 156 106 0
2.5628814697265625 201 125 1
2.5628814697265625 197 105 1
2.5628814697265625 150 110 0
2.5628814697265625 167 92 0
2.5628814697265625 320 138 1
2.5628814697265625 171 88 1
2.5628814697265625 169 124 0
2.5628814697265625 171 134 1
2.5628814697265625 160 90 0
2.5628814697265625 180 114 1
2.5628814697265625 154 130 0
2.5628814697265625 157 122 0
2.5628814697265625 148 113 0
2.5628814697265625 164 126 0
2.5628814697265625 171 138 1
2.5649659633636475 144 102 0
2.5649659633636475 170 130 1
2.5649659633636475 151 99 0
2.5649659633636475 167 114 0
2.5649659633636475 148 112 0
2.5649659633636475 170 117 1
2.5649659633636475 170 138 1
2.5649659633636475 157 96 0
2.5649659633636475 171 129 1
2.5649659633636475 171 85 1
2.5649659633636475 337 87 1
2.5649659633636475 144 80 0
2.5649659633636475 170 134 1
2.5649659633636475 170 85 1
2.5649659633636475 182 137 0
2.5649659633636475 160 87 0
2.5649659633636475 144 82 0
2.5649659633636475 170 99 1
2.5649659633636475 146 130 0
2.5649659633636475 152 113 0
2.5649659633636475 144 113 0
2.5649659633636475 157 87 0
2.5649659633636475 158 117 0
2.5649659633636475 170 92 1
2.5649659633636475 170 100 1
2.5649659633636475 153 112 0
2.5649659633636475 170 123 1
2.5649659633636475 170 83 1
2.5649659633636475 174 124 1
2.5649659633636475 171 87 1
2.5649659633636475 174 140 0
2.5649659633636475 155 119 0
2.5649659633636475 186 93 1
2.5649659633636475 170 88 1
2.5649659633636475 151 105 0
2.5649659633636475 162 101 0
2.5649659633636475 170 96 1
2.5649659633636475 144 84 0
2.5649659633636475 150 99 0
2.5649659633636475 166 98 0
2.5649659633636475 156 114 0
2.5649659633636475 149 129 0
2.5649659633636475 171 102 1
2.5649659633636475 146 113 0
2.5649659633636475 170 82 1
2.5649659633636475 170 104 1
2.5649659633636475 200 130 1
2.5649659633636475 149 80 0
2.5649659633636475 170 126 1
2.5649659633636475 144 76 0
2.5649659633636475 156 94 0
2.5649659633636475 2 191 1
2.5649659633636475 146 80 0
2.5649659633636475 198 131 1
2.5649659633636475 143 84 0
2.5649659633636475 148 109 0
2.5649659633636475 167 124 0
2.5649659633636475 157 95 0
2.5649659633636475 215 144 1
2.5649659633636475 170 140 1
2.5649659633636475 171 84 1
2.5649659633636475 202 101 1
2.5649659633636475 148 97 0
2.5649659633636475 170 76 1
2.5649659633636475 165 98 0
2.5649659633636475 174 110 1
2.5649659633636475 172 92 1
2.5649659633636475 170 101 1
2.5649659633636475 170 135 1
2.5649659633636475 161 126 0
2.5649659633636475 170 139 1
2.5649659633636475 170 116 1
2.5649659633636475 157 93 0
2.5649659633636475 171 91 1
2.5649659633636475 168 133 0
2.5649659633636475 171 106 1
2.5670504570007324 153 95 0
2.5670504570007324 202 94 1
2.5670504570007324 170 89 1
2.5670504570007324 160 77 0
2.5670504570007324 171 118 1
2.5670504570007324 144 121 0
2.5670504570007324 168 96 0
2.5670504570007324 149 128 0
2.5670504570007324 170 110 1
2.5670504570007324 170 93 1
2.5670504570007324 140 153 1
2.5670504570007324 170 128 1
2.5670504570007324 164 118 0
2.5670504570007324 168 84 0
2.5670504570007324 156 85 0
2.5670504570007324 167 100 0
2.5670504570007324 193 133 1
2.5670504570007324 170 102 1
2.5670504570007324 159 76 0
2.5670504570007324 148 114 0
2.5670504570007324 171 99 1
2.5670504570007324 146 91 0
2.5670504570007324 172 136 1
2.5670504570007324 170 106 1
2.5670504570007324 152 76 0
2.5670504570007324 202 107 1
2.5670504570007324 170 118 1
2.5670504570007324 151 124 0
2.5670504570007324 176 85 1
2.5670504570007324 171 103 1
2.5670504570007324 172 76 1
2.5670504570007324 152 125 0
2.5670504570007324 170 120 1
2.5670504570007324 298 210 1
2.5670504570007324 199 122 1
2.5670504570007324 160 92 0
2.5670504570007324 170 114 1
2.5670504570007324 154 107 0
2.5670504570007324 146 10 1
2.5670504570007324 171 122 1
2.5670504570007324 203 82 1
2.5670504570007324 170 87 1
2.5670504570007324 170 131 1
2.5670504570007324 149 123 0
2.5670504570007324 150 101 0
2.5670504570007324 170 112 1
2.5670504570007324 143 92 0
2.5670504570007324 143 94 0
2.5670504570007324 170 81 1
2.5670504570007324 170 77 1
2.5670504570007324 153 97 0
2.5670504570007324 170 122 1
2.5670504570007324 170 109 1
2.5670504570007324 148 122 0
2.5670504570007324 170 79 1
2.5670504570007324 171 98 1
2.5670504570007324 170 133 1
2.5670504570007324 170 94 1
2.5670504570007324 164 115 0
2.5670504570007324 168 97 0
2.5670504570007324 168 110 0
2.5670504570007324 152 114 0
2.5670504570007324 168 132 0
2.5670504570007324 171 133 1
2.5670504570007324 171 116 1
2.5670504570007324 151 125 0
2.5691349506378174 146 99 0
2.5691349506378174 170 126 1
2.5691349506378174 174 131 1
2.5691349506378174 158 102 0
2.5691349506378174 170 111 1
2.5691349506378174 196 132 1
2.5691349506378174 202 108 1
2.5691349506378174 144 105 0
2.5691349506378174 164 83 0
2.5691349506378174 164 120 0
2.5691349506378174 154 125 0
2.5691349506378174 170 95 1
2.5691349506378174 181 138 0
2.5691349506378174 201 120 1
2.5691349506378174 176 80 1
2.5691349506378174 168 112 0
2.5691349506378174 170 80 1
2.5691349506378174 170 98 1
2.5691349506378174 171 127 1
2.5691349506378174 162 102 0
2.5691349506378174 171 258 1
2.5691349506378174 166 85 0
2.5691349506378174 166 100 0
2.5691349506378174 165 112 0
2.5691349506378174 170 136 1
2.5691349506378174 170 121 1
2.5691349506378174 171 82 1
2.5691349506378174 144 95 0
2.5691349506378174 159 131 0
2.5691349506378174 168 127 0
2.5691349506378174 145 116 0
2.5691349506378174 170 107 1
2.5691349506378174 156 88 0
2.5691349506378174 162 119 0
2.5691349506378174 160 101 0
2.5691349506378174 144 101 0
2.5691349506378174 170 115 1
2.5691349506378174 170 105 1
2.5691349506378174 152 103 0
2.5691349506378174 171 112 1
2.5691349506378174 159 89 0
2.5691349506378174 175 78 1
2.5691349506378174 153 81 0
2.5691349506378174 200 129 1
2.5691349506378174 175 112 1
2.5691349506378174 145 103 0
2.5691349506378174 170 119 1
2.5691349506378174 170 127 1
2.5691349506378174 183 100 1
2.5691349506378174 151 81 0
2.5691349506378174 171 94 1
2.5691349506378174 157 90 0
2.5691349506378174 170 137 1
2.5691349506378174 168 125 0
2.5691349506378174 170 113 1
2.5691349506378174 164 76 0
2.5691349506378174 179 139 0
2.5691349506378174 161 79 0
2.5691349506378174 171 101 1
2.5691349506378174 171 123 1
2.5691349506378174 170 134 1
2.5691349506378174 153 96 0
2.5691349506378174 159 98 0
2.5691349506378174 149 109 0
2.5691349506378174 171 140 1
2.5691349506378174 199 131 1
2.5691349506378174 170 132 1
2.5691349506378174 150 129 0
2.5691349506378174 168 93 0
2.5691349506378174 167 102 0
2.5691349506378174 202 104 1
2.5691349506378174 170 125 1
2.5691349506378174 144 115 0
2.5691349506378174 168 137 0
2.5691349506378174 170 129 1
2.5712194442749023 146 126 0
2.5712194442749023 170 84 1
2.5712194442749023 171 114 1
2.5712194442749023 170 83 1
2.5712194442749023 171 117 1
2.5712194442749023 151 104 0
2.5712194442749023 164 81 0
2.5712194442749023 150 113 0
2.5712194442749023 171 125 1
2.5712194442749023 170 123 1
2.5712194442749023 151 122 0
2.5712194442749023 211 89 1
2.5712194442749023 158 94 0
2.5712194442749023 176 139 0
2.5712194442749023 161 122 0
2.5712194442749023 170 88 1
2.5712194442749023 171 124 1
2.5712194442749023 170 117 1
2.5712194442749023 170 124 1
2.5712194442749023 166 82 0
2.5712194442749023 180 138 0
2.5712194442749023 163 101 0
2.5712194442749023 185 115 1
2.5712194442749023 170 138 1
2.5712194442749023 151 106 0
2.5712194442749023 172 87 1
2.5712194442749023 174 82 1
2.5712194442749023 154 76 0
2.5712194442749023 162 80 0
2.5712194442749023 171 100 1
2.5712194442749023 153 102 0
2.5712194442749023 201 130 1
2.5712194442749023 192 133 1
2.5712194442749023 172 90 1
2.5712194442749023 172 88 1
2.5712194442749023 153 79 0
2.5712194442749023 176 115 1
2.5712194442749023 170 91 1
2.5712194442749023 166 76 0
2.5712194442749023 157 110 0
2.5712194442749023 144 83 0
2.5712194442749023 160 76 0
2.5712194442749023 165 114 0
2.5712194442749023 149 79 0
2.5712194442749023 147 96 0
2.5712194442749023 144 120 0
2.5712194442749023 246 189 1
2.5712194442749023 170 78 1
2.5712194442749023 100 209 1
2.5712194442749023 202 96 1
2.5712194442749023 163 118 0
2.5712194442749023 147 97 0
2.5712194442749023 186 96 1
2.5712194442749023 163 123 0
2.5733039379119873 195 128 1
2.5733039379119873 153 90 0
2.5733039379119873 150 114 0
2.5733039379119873 199 117 1
2.5733039379119873 174 126 1
2.5733039379119873 156 81 0
2.5733039379119873 161 86 0
2.5733039379119873 157 106 0
2.5733039379119873 172 134 1
2.5733039379119873 149 114 0
2.5733039379119873 170 135 1
2.5733039379119873 176 107 1
2.5733039379119873 168 89 0
2.5733039379119873 170 99 1
2.5733039379119873 170 120 1
2.5733039379119873 170 79 1
2.5733039379119873 167 105 0
2.5733039379119873 160 85 0
2.5733039379119873 148 110 0
2.5733039379119873 154 116 0
2.5733039379119873 164 84 0
2.5733039379119873 156 116 0
2.5733039379119873 170 109 1
2.5733039379119873 185 128 1
2.5733039379119873 161 82 0
2.5733039379119873 149 116 0
2.5733039379119873 170 139 1
2.5733039379119873 170 114 1
2.5733039379119873 171 92 1
2.5733039379119873 161 125 0
2.5733039379119873 155 115 0
2.5733039379119873 173 116 1
2.5733039379119873 145 96 0
2.5733039379119873 201 122 1
2.5733039379119873 168 105 0
2.5733039379119873 157 120 0
2.5733039379119873 183 101 1
2.5733039379119873 168 95 0
2.5733039379119873 165 117 0
2.5733039379119873 170 97 1
2.5733039379119873 170 90 1
2.5733039379119873 174 77 1
2.5733039379119873 172 131 1
2.5733039379119873 172 84 1
2.5733039379119873 148 102 0
2.5733039379119873 159 79 0
2.5733039379119873 144 129 0
2.5733039379119873 149 131 0
2.5733039379119873 146 87 0
2.5733039379119873 186 87 1
2.5733039379119873 165 89 0
2.5733039379119873 160 115 0
2.5733039379119873 144 90 0
2.5733039379119873 328 64 1
2.5733039379119873 172 116 1
2.5733039379119873 167 131 0
2.5733039379119873 168 136 0
2.5733039379119873 224 209 1
2.5733039379119873 150 88 0
2.5733039379119873 17 120 1
2.5733039379119873 157 78 0
2.5733039379119873 176 123 1
2.5733039379119873 170 103 1
2.5733039379119873 144 110 0
2.5733039379119873 152 93 0
2.5733039379119873 163 81 0
2.5733039379119873 195 132 1
2.5733039379119873 145 88 0
2.5733039379119873 170 130 1
2.575388193130493 172 99 1
2.575388193130493 185 110 1
2.575388193130493 174 135 1
2.575388193130493 158 127 0
2.575388193130493 202 99 1
2.575388193130493 155 128 0
2.575388193130493 148 95 0
2.575388193130493 154 109 0
2.575388193130493 170 102 1
2.575388193130493 162 126 0
2.575388193130493 170 106 1
2.575388193130493 168 90 0
2.575388193130493 202 112 1
2.575388193130493 172 118 1
2.575388193130493 171 110 1
2.575388193130493 201 112 1
2.575388193130493 169 140 1
2.575388193130493 304 134 1
2.575388193130493 171 119 1
2.575388193130493 170 101 1
2.575388193130493 169 124 1
2.575388193130493 178 102 1
2.575388193130493 170 112 1
2.575388193130493 163 127 0
2.575388193130493 151 128 0
2.575388193130493 166 131 0
2.575388193130493 170 128 1
2.575388193130493 157 128 0
2.575388193130493 159 111 0
2.575388193130493 162 117 0
2.575388193130493 170 118 1
2.575388193130493 157 101 0
2.575388193130493 190 252 1
2.575388193130493 164 130 0
2.575388193130493 168 129 0
2.575388193130493 152 96 0
2.575388193130493 203 83 1
2.575388193130493 15 247 1
2.575388193130493 171 97 1
2.575388193130493 170 140 1
2.575388193130493 160 118 0
2.575388193130493 160 78 0
2.575388193130493 170 86 1
2.575388193130493 147 87 0
2.575388193130493 160 124 0
2.575388193130493 166 109 0
2.575388193130493 144 97 0
2.575388193130493 171 113 1
2.575388193130493 169 83 1
2.575388193130493 168 81 0
2.575388193130493 169 79 1
2.575388193130493 176 98 1
2.575388193130493 170 96 1
2.575388193130493 170 87 1
2.575388193130493 144 88 0
2.575388193130493 149 104 0
2.575388193130493 167 132 0
2.575388193130493 170 108 1
2.575388193130493 158 116 0
2.575388193130493 166 79 0
2.575388193130493 163 126 0
2.575388193130493 151 132 0
2.575388193130493 170 133 1
2.575388193130493 154 78 0
2.575388193130493 158 125 0
2.575388193130493 170 94 1
2.575388193130493 202 105 1
2.575388193130493 169 112 1
2.575388193130493 169 90 1
2.575388193130493 163 112 0
2.575388193130493 170 100 1
2.575388193130493 200 121 1
2.575388193130493 151 88 0
2.575388193130493 170 126 1
2.575388193130493 170 92 1
2.577472686767578 170 111 1
2.577472686767578 166 134 0
2.577472686767578 149 112 0
2.577472686767578 290 242 1
2.577472686767578 169 77 1
2.577472686767578 169 110 1
2.577472686767578 152 120 0
2.577472686767578 155 116 0
2.577472686767578 170 131 1
2.577472686767578 161 99 0
2.577472686767578 163 111 0
2.577472686767578 162 116 0
2.577472686767578 147 117 0
2.577472686767578 170 82 1
2.577472686767578 169 81 1
2.577472686767578 147 90 0
2.577472686767578 169 89 1
2.577472686767578 147 105 0
2.577472686767578 169 87 1
2.577472686767578 165 103 0
2.577472686767578 169 108 1
2.577472686767578 170 122 1
2.577472686767578 169 105 1
2.577472686767578 169 115 1
2.577472686767578 169 107 1
2.577472686767578 149 122 0
2.577472686767578 296 47 1
2.577472686767578 194 131 1
2.577472686767578 165 102 0
2.577472686767578 168 124 0
2.577472686767578 179 138 0
2.577472686767578 211 249 1
2.577472686767578 170 134 1
2.577472686767578 150 97 0
2.577472686767578 152 89 0
2.577472686767578 171 136 1
2.577472686767578 170 113 1
2.577472686767578 199 99 1
2.577472686767578 244 99 1
2.577472686767578 170 104 1
2.577472686767578 169 85 1
2.577472686767578 144 96 0
2.577472686767578 170 115 1
2.577472686767578 177 90 1
2.577472686767578 169 139 1
2.577472686767578 167 88 0
2.577472686767578 144 93 0
2.577472686767578 159 77 0
2.577472686767578 150 11 1
2.577472686767578 160 123 0
2.577472686767578 169 98 1
2.577472686767578 166 132 0
2.577472686767578 162 109 0
2.577472686767578 116 111 1
2.577472686767578 168 114 0
2.577472686767578 155 126 0
2.577472686767578 169 99 1
2.577472686767578 169 96 1
2.577472686767578 169 117 1
2.577472686767578 200 95 1
2.577472686767578 196 118 1
2.579557180404663 150 124 0
2.579557180404663 170 127 1
2.579557180404663 161 133 0
2.579557180404663 170 98 1
2.579557180404663 197 132 1
2.579557180404663 150 96 0
2.579557180404663 169 124 1
2.579557180404663 167 125 0
2.579557180404663 160 80 0
2.579557180404663 164 131 0
2.579557180404663 169 134 1
2.579557180404663 149 81 0
2.579557180404663 158 88 0
2.579557180404663 158 87 0
2.579557180404663 154 124 0
2.579557180404663 169 78 1
2.579557180404663 154 84 0
2.579557180404663 165 132 0
2.579557180404663 169 88 1
2.579557180404663 147 77 0
2.579557180404663 169 92 1
2.579557180404663 169 137 1
2.579557180404663 155 99 0
2.579557180404663 256 169 1
2.579557180404663 145 86 0
2.579557180404663 177 100 1
2.579557180404663 169 135 1
2.579557180404663 165 125 0
2.579557180404663 166 135 0
2.579557180404663 151 77 0
2.579557180404663 169 94 1
2.579557180404663 157 92 0
2.579557180404663 156 128 0
2.579557180404663 163 131 0
2.579557180404663 162 132 0
2.579557180404663 169 102 1
2.579557180404663 169 116 1
2.579557180404663 149 83 0
2.579557180404663 166 90 0
2.579557180404663 169 114 1
2.579557180404663 145 102 0
2.579557180404663 164 116 0
2.579557180404663 146 104 0
2.579557180404663 182 137 0
2.579557180404663 147 86 0
2.579557180404663 150 93 0
2.579557180404663 170 85 1
2.579557180404663 169 95 1
2.579557180404663 164 85 0
2.579557180404663 169 112 1
2.579557180404663 169 82 1
2.579557180404663 170 121 1
2.579557180404663 169 91 1
2.579557180404663 168 128 0
2.579557180404663 152 129 0
2.579557180404663 169 123 1
2.579557180404663 150 95 0
2.579557180404663 198 131 1
2.579557180404663 144 104 0
2.579557180404663 169 106 1
2.579557180404663 148 78 0
2.579557180404663 169 119 1
2.579557180404663 169 122 1
2.579557180404663 170 116 1
2.579557180404663 170 136 1
2.579557180404663 148 129 0
2.579557180404663 169 103 1
2.579557180404663 169 101 1
2.579557180404663 151 123 0
2.579557180404663 169 76 1
2.581641674041748 158 79 0
2.581641674041748 151 94 0
2.581641674041748 152 112 0
2.581641674041748 174 138 1
2.581641674041748 157 94 0
2.581641674041748 157 127 0
2.581641674041748 169 128 1
2.581641674041748 169 138 1
2.581641674041748 145 112 0
2.581641674041748 181 114 1
2.581641674041748 157 80 0
2.581641674041748 143 77 1
2.581641674041748 142 76 1
2.581641674041748 162 103 0
2.581641674041748 146 107 0
2.581641674041748 170 76 1
2.581641674041748 152 124 0
2.581641674041748 202 103 1
2.581641674041748 173 140 0
2.581641674041748 173 105 1
2.581641674041748 155 78 0
2.581641674041748 201 126 1
2.581641674041748 174 140 0
2.581641674041748 155 92 0
2.581641674041748 143 76 1
2.581641674041748 170 132 1
2.581641674041748 146 125 0
2.581641674041748 169 84 1
2.581641674041748 169 113 1
2.581641674041748 164 135 0
2.581641674041748 178 138 0
2.581641674041748 170 110 1
2.581641674041748 145 114 0
2.581641674041748 169 80 1
2.581641674041748 166 83 0
2.581641674041748 49 6 0
2.581641674041748 163 134 0
2.581641674041748 169 129 1
2.581641674041748 169 117 1
2.581641674041748 171 116 1
2.581641674041748 169 133 1
2.581641674041748 167 121 0
2.581641674041748 151 85 0
2.581641674041748 157 83 0
2.581641674041748 145 128 0
2.581641674041748 173 80 1
2.581641674041748 174 134 1
2.581641674041748 191 134 1
2.581641674041748 165 119 0
2.581641674041748 170 125 1
2.581641674041748 199 131 1
2.581641674041748 166 103 0
2.581641674041748 148 125 0
2.581641674041748 200 131 1
2.581641674041748 169 81 1
2.581641674041748 170 138 1
2.581641674041748 170 77 1
2.581641674041748 170 93 1
2.581641674041748 169 97 1
2.581641674041748 169 126 1
2.581641674041748 167 111 0
2.581641674041748 169 90 1
2.581641674041748 160 113 0
2.581641674041748 158 124 0
2.581641674041748 185 2 1
2.581641674041748 161 117 0
2.581641674041748 169 79 1
2.581641674041748 172 124 1
2.581641674041748 170 105 1
2.581641674041748 174 90 1
2.581641674041748 169 86 1
2.581641674041748 169 125 1
2.581641674041748 162 134 0
2.581641674041748 161 84 0
2.581641674041748 194 128 1
2.581641674041748 167 90 0
2.581641674041748 171 85 1
2.583726167678833 174 125 1
2.583726167678833 162 115 0
2.583726167678833 182 136 1
2.583726167678833 7 247 1
2.583726167678833 169 110 1
2.583726167678833 153 103 0
2.583726167678833 152 106 0
2.583726167678833 146 75 0
