#!events.txt
# This is a text DVS created by v2e (see https://github.com/SensorsINI/v2e)
# Format is time (float s), x, y, polarity (0=off, 1=on) as specified at http://rpg.ifi.uzh.ch/davis_data.html
# Creation time: 03:16PM April 26 2021
# Creation time: System.currentTimeMillis() 1619417775139
# User name: KCY
2.790090799331665 152 85 1
2.790090799331665 152 103 1
2.790090799331665 155 116 1
2.790090799331665 156 139 1
2.790090799331665 202 115 0
2.790090799331665 150 86 1
2.790090799331665 154 106 1
2.790090799331665 147 102 0
2.790090799331665 157 142 1
2.790090799331665 195 140 1
2.790090799331665 149 83 1
2.790090799331665 153 98 1
2.790090799331665 149 71 1
2.790090799331665 153 105 1
2.790090799331665 201 82 0
2.790090799331665 151 103 1
2.790090799331665 153 89 1
2.790090799331665 185 67 0
2.790090799331665 200 122 0
2.790090799331665 153 94 1
2.790090799331665 154 112 1
2.790090799331665 164 52 1
2.790090799331665 155 124 1
2.790090799331665 155 143 1
2.790090799331665 154 98 1
2.790090799331665 154 117 1
2.790090799331665 154 95 1
2.790090799331665 150 93 1
2.790090799331665 150 81 1
2.79217529296875 148 109 0
2.79217529296875 151 116 1
2.79217529296875 155 141 1
2.79217529296875 155 135 1
2.79217529296875 200 81 0
2.79217529296875 154 102 1
2.79217529296875 153 93 1
2.79217529296875 203 88 0
2.79217529296875 153 102 1
2.79217529296875 150 104 1
2.79217529296875 183 143 1
2.79217529296875 147 74 0
2.79217529296875 152 87 1
2.79217529296875 153 91 1
2.79217529296875 200 131 0
2.79217529296875 155 118 1
2.79217529296875 199 138 0
2.79217529296875 200 124 0
2.79217529296875 154 138 1
2.79217529296875 155 129 1
2.79217529296875 153 109 1
2.79217529296875 152 102 1
2.79217529296875 155 133 1
2.79217529296875 155 139 1
2.79217529296875 150 98 1
2.79217529296875 155 119 1
2.79217529296875 178 79 1
2.79217529296875 154 122 1
2.79217529296875 155 125 1
2.79217529296875 165 148 0
2.79217529296875 155 131 1
2.79217529296875 203 98 0
2.79217529296875 158 148 0
2.79217529296875 154 118 1
2.79217529296875 153 106 1
2.79217529296875 201 80 0
2.79217529296875 153 70 1
2.79217529296875 246 252 1
2.79217529296875 155 98 1
2.79217529296875 201 116 0
2.79217529296875 199 78 0
2.79217529296875 155 126 1
2.79217529296875 202 106 0
2.79217529296875 203 84 0
2.79217529296875 174 68 0
2.79217529296875 154 115 1
2.79217529296875 153 100 1
2.79217529296875 202 98 0
2.79217529296875 194 141 1
2.79217529296875 200 119 0
2.79217529296875 153 96 1
2.79217529296875 196 76 0
2.79217529296875 201 109 0
2.79217529296875 165 147 0
2.79217529296875 155 121 1
2.79217529296875 185 142 1
2.79217529296875 146 97 0
2.79217529296875 154 103 1
2.794259786605835 189 69 1
2.794259786605835 162 147 0
2.794259786605835 155 138 1
2.794259786605835 188 68 1
2.794259786605835 154 109 1
2.794259786605835 153 114 1
2.794259786605835 156 143 1
2.794259786605835 190 70 1
2.794259786605835 153 103 1
2.794259786605835 153 95 1
2.794259786605835 154 100 1
2.794259786605835 200 121 0
2.794259786605835 148 74 0
2.794259786605835 148 113 0
2.794259786605835 153 90 1
2.794259786605835 186 142 1
2.794259786605835 151 97 1
2.794259786605835 204 92 0
2.794259786605835 155 132 1
2.794259786605835 151 101 1
2.794259786605835 202 112 0
2.794259786605835 202 117 0
2.794259786605835 154 105 1
2.794259786605835 202 103 0
2.794259786605835 154 123 1
2.794259786605835 197 77 0
2.794259786605835 200 120 0
2.794259786605835 202 94 0
2.794259786605835 152 87 1
2.794259786605835 154 93 1
2.794259786605835 148 71 1
2.794259786605835 155 134 1
2.794259786605835 154 126 1
2.794259786605835 155 142 1
2.794259786605835 325 69 1
2.794259786605835 167 146 0
2.794259786605835 152 104 1
2.794259786605835 200 126 0
2.794259786605835 155 144 1
2.794259786605835 156 137 1
2.794259786605835 146 77 0
2.794259786605835 201 108 0
2.794259786605835 155 136 1
2.794259786605835 152 88 1
2.794259786605835 159 148 0
2.794259786605835 152 86 1
2.794259786605835 154 110 1
2.794259786605835 154 107 1
2.794259786605835 154 114 1
2.794259786605835 154 111 1
2.794259786605835 153 101 1
2.79634428024292 151 113 1
2.79634428024292 157 124 1
2.79634428024292 202 102 0
2.79634428024292 147 95 0
2.79634428024292 152 109 1
2.79634428024292 203 81 0
2.79634428024292 301 122 1
2.79634428024292 198 84 1
2.79634428024292 161 148 0
2.79634428024292 153 99 1
2.79634428024292 202 91 0
2.79634428024292 154 101 1
2.79634428024292 200 123 0
2.79634428024292 156 117 1
2.79634428024292 156 125 1
2.79634428024292 154 99 1
2.79634428024292 155 141 1
2.79634428024292 201 112 0
2.79634428024292 150 85 1
2.79634428024292 202 99 0
2.79634428024292 202 88 0
2.79634428024292 202 101 0
2.79634428024292 149 82 1
2.79634428024292 168 146 0
2.79634428024292 147 72 0
2.79634428024292 177 68 0
2.79634428024292 179 67 0
2.79634428024292 154 132 1
2.79634428024292 40 38 1
2.79634428024292 156 146 1
2.79634428024292 147 75 0
2.79634428024292 253 142 1
2.79634428024292 151 99 1
2.79634428024292 202 96 0
2.79634428024292 184 67 0
2.79634428024292 195 141 1
2.79634428024292 200 130 0
2.79634428024292 156 124 1
2.79634428024292 154 112 1
2.79634428024292 184 143 1
2.79634428024292 155 123 1
2.79634428024292 152 89 1
2.79634428024292 153 104 1
2.79634428024292 201 107 0
2.79634428024292 154 113 1
2.79634428024292 155 128 1
2.79634428024292 154 108 1
2.79634428024292 149 81 1
2.79634428024292 189 70 1
2.79634428024292 153 98 1
2.79634428024292 202 97 0
2.79634428024292 150 230 1
2.79634428024292 199 136 0
2.79634428024292 154 127 1
2.79634428024292 191 71 1
2.79634428024292 200 125 0
2.79634428024292 163 147 0
2.79634428024292 152 87 1
2.79634428024292 154 133 1
2.79634428024292 154 124 1
2.79634428024292 156 147 1
2.79634428024292 202 100 0
2.79634428024292 156 128 1
2.79634428024292 149 90 1
2.79634428024292 151 85 1
2.79634428024292 189 142 1
2.79634428024292 178 144 0
2.798428773880005 153 124 1
2.798428773880005 204 86 0
2.798428773880005 152 100 1
2.798428773880005 146 76 0
2.798428773880005 155 108 1
2.798428773880005 193 141 1
2.798428773880005 157 131 1
2.798428773880005 150 90 1
2.798428773880005 151 90 1
2.798428773880005 154 116 1
2.798428773880005 199 133 0
2.798428773880005 155 120 1
2.798428773880005 152 117 1
2.798428773880005 155 104 1
2.798428773880005 154 97 1
2.798428773880005 155 143 1
2.798428773880005 153 88 1
2.798428773880005 151 84 1
2.798428773880005 202 95 0
2.798428773880005 153 97 1
2.798428773880005 153 93 1
2.798428773880005 155 146 1
2.798428773880005 203 85 0
2.798428773880005 153 96 1
2.798428773880005 155 106 1
2.798428773880005 180 68 0
2.798428773880005 154 117 1
2.798428773880005 156 133 1
2.798428773880005 156 140 1
2.798428773880005 151 83 1
2.798428773880005 154 131 1
2.798428773880005 149 87 1
2.798428773880005 152 110 1
2.798428773880005 175 145 0
2.798428773880005 164 147 0
2.798428773880005 154 125 1
2.798428773880005 154 119 1
2.798428773880005 154 134 1
2.798428773880005 155 93 1
2.798428773880005 154 104 1
2.798428773880005 154 129 1
2.798428773880005 154 128 1
2.798428773880005 176 68 0
2.798428773880005 153 130 1
2.798428773880005 153 128 1
2.798428773880005 199 137 0
2.798428773880005 201 84 1
2.798428773880005 201 115 0
2.798428773880005 61 150 1
2.798428773880005 154 121 1
2.798428773880005 153 91 1
2.798428773880005 201 117 0
2.798428773880005 154 120 1
2.798428773880005 200 128 0
2.798428773880005 202 83 0
2.798428773880005 151 100 1
2.798428773880005 153 89 1
2.798428773880005 201 105 0
2.798428773880005 149 84 1
2.80051326751709 201 82 0
2.80051326751709 148 75 0
2.80051326751709 199 80 0
2.80051326751709 154 92 1
2.80051326751709 151 82 1
2.80051326751709 131 112 1
2.80051326751709 202 84 0
2.80051326751709 181 67 0
2.80051326751709 147 73 0
2.80051326751709 152 91 1
2.80051326751709 148 116 0
2.80051326751709 153 113 1
2.80051326751709 201 110 0
2.80051326751709 152 87 1
2.80051326751709 155 139 1
2.80051326751709 157 144 1
2.80051326751709 153 101 1
2.80051326751709 156 144 1
2.80051326751709 199 134 0
2.80051326751709 201 111 0
2.80051326751709 188 68 1
2.80051326751709 155 145 1
2.80051326751709 151 117 1
2.80051326751709 157 148 0
2.80051326751709 151 86 1
2.80051326751709 153 94 1
2.80051326751709 162 147 0
2.80051326751709 155 140 1
2.80051326751709 153 115 1
2.80051326751709 157 128 1
2.80051326751709 155 127 1
2.80051326751709 155 137 1
2.80051326751709 200 127 0
2.80051326751709 146 73 0
2.80051326751709 198 140 1
2.80051326751709 200 124 0
2.80051326751709 188 142 1
2.80051326751709 153 107 1
2.80051326751709 148 111 0
2.80051326751709 155 114 1
2.80051326751709 150 96 1
2.80051326751709 199 79 0
2.80051326751709 199 139 0
2.80051326751709 202 114 0
2.80051326751709 153 103 1
2.80051326751709 154 115 1
2.80051326751709 202 92 0
2.80051326751709 190 70 1
2.80051326751709 161 147 0
2.80051326751709 147 76 0
2.80051326751709 155 130 1
2.80051326751709 154 122 1
2.80051326751709 147 82 0
2.80051326751709 202 108 0
2.80051326751709 113 44 1
2.80051326751709 148 105 0
2.80051326751709 150 88 1
2.80051326751709 190 141 1
2.80051326751709 192 141 1
2.80051326751709 153 92 1
2.80051326751709 195 75 0
2.802597761154175 154 118 1
2.802597761154175 153 95 1
2.802597761154175 154 127 1
2.802597761154175 167 146 0
2.802597761154175 160 147 0
2.802597761154175 152 93 1
2.802597761154175 153 108 1
2.802597761154175 203 83 0
2.802597761154175 155 147 1
2.802597761154175 152 125 1
2.802597761154175 155 134 1
2.802597761154175 150 91 1
2.802597761154175 155 141 1
2.802597761154175 154 126 1
2.802597761154175 201 120 0
2.802597761154175 153 105 1
2.802597761154175 150 81 1
2.802597761154175 155 70 1
2.802597761154175 183 67 0
2.802597761154175 201 113 0
2.802597761154175 200 122 0
2.802597761154175 152 92 1
2.802597761154175 202 93 0
2.802597761154175 153 100 1
2.802597761154175 203 86 0
2.802597761154175 153 106 1
2.802597761154175 199 132 0
2.802597761154175 191 72 1
2.802597761154175 200 119 0
2.802597761154175 162 69 1
2.802597761154175 149 77 0
2.802597761154175 152 98 1
2.802597761154175 155 113 1
2.802597761154175 152 87 1
2.802597761154175 166 146 0
2.802597761154175 199 135 0
2.802597761154175 151 105 1
2.802597761154175 152 70 1
2.802597761154175 171 145 0
2.802597761154175 200 81 0
2.802597761154175 203 90 0
2.802597761154175 154 130 1
2.802597761154175 200 126 0
2.802597761154175 155 144 1
2.802597761154175 155 135 1
2.802597761154175 152 88 1
2.802597761154175 151 104 1
2.802597761154175 202 88 0
2.802597761154175 155 142 1
2.802597761154175 200 79 0
2.802597761154175 153 102 1
2.802597761154175 155 133 1
2.802597761154175 152 89 1
2.802597761154175 304 245 1
2.802597761154175 153 98 1
2.802597761154175 303 153 0
2.802597761154175 153 99 1
2.802597761154175 155 138 1
2.802597761154175 306 183 1
2.802597761154175 152 90 1
2.802597761154175 151 115 1
2.802597761154175 163 148 0
2.802597761154175 201 109 0
2.802597761154175 153 123 1
2.802597761154175 13 192 1
2.802597761154175 198 78 0
2.802597761154175 154 70 1
2.804334878921509 202 94 0
2.804334878921509 152 99 1
2.804334878921509 181 68 0
2.804334878921509 204 83 0
2.804334878921509 148 73 0
2.804334878921509 151 91 1
2.804334878921509 203 104 0
2.804334878921509 203 87 0
2.804334878921509 303 153 1
2.804334878921509 155 129 1
2.804334878921509 153 112 1
2.804334878921509 154 123 1
2.804334878921509 189 142 1
2.804334878921509 155 125 1
2.804334878921509 168 146 0
2.804334878921509 201 103 0
2.804334878921509 201 106 0
2.804334878921509 153 117 1
2.804334878921509 201 107 0
2.804334878921509 155 143 1
2.804334878921509 155 136 1
2.804334878921509 187 142 1
2.804334878921509 154 124 1
2.804334878921509 200 135 0
2.804334878921509 201 122 0
2.804334878921509 153 70 1
2.804334878921509 154 125 1
2.804334878921509 147 87 0
2.804334878921509 154 94 1
2.804334878921509 148 72 0
2.804334878921509 202 90 0
2.804334878921509 158 70 1
2.804334878921509 202 107 0
2.804334878921509 189 69 1
2.804334878921509 152 114 1
2.804334878921509 154 103 1
2.804334878921509 154 114 1
2.804334878921509 197 141 1
2.804334878921509 150 82 1
2.804334878921509 152 94 1
2.804334878921509 202 89 0
2.804334878921509 200 116 0
2.804334878921509 153 129 1
2.804334878921509 200 133 0
2.804334878921509 191 71 1
2.804334878921509 200 80 0
2.804334878921509 155 146 1
2.804334878921509 153 110 1
2.804334878921509 152 126 1
2.804334878921509 153 111 1
2.804334878921509 200 132 0
2.804334878921509 151 85 1
2.804334878921509 153 109 1
2.804334878921509 153 104 1
2.804334878921509 203 93 0
2.8050296306610107 303 153 1
2.8067667484283447 152 87 1
2.8067667484283447 154 137 1
2.8067667484283447 153 96 1
2.8067667484283447 150 87 1
2.8067667484283447 203 84 0
2.8067667484283447 152 96 1
2.8067667484283447 148 74 0
2.8067667484283447 153 122 1
2.8067667484283447 7 43 1
2.8067667484283447 202 84 0
2.8067667484283447 200 120 0
2.8067667484283447 147 94 0
2.8067667484283447 151 87 1
2.8067667484283447 154 139 1
2.8067667484283447 153 125 1
2.8067667484283447 154 133 1
2.8067667484283447 150 124 0
2.8067667484283447 199 130 0
2.8067667484283447 155 124 1
2.8067667484283447 200 121 0
2.8067667484283447 154 112 1
2.8067667484283447 154 135 1
2.8067667484283447 155 131 1
2.8067667484283447 198 79 0
2.8067667484283447 154 119 1
2.8067667484283447 196 141 1
2.8067667484283447 154 121 1
2.8067667484283447 153 119 1
2.8067667484283447 157 70 1
2.8067667484283447 152 108 1
2.8067667484283447 151 93 1
2.8067667484283447 150 83 1
2.8067667484283447 202 96 0
2.8067667484283447 154 128 1
2.8067667484283447 154 131 1
2.8067667484283447 195 141 1
2.8067667484283447 197 78 0
2.8067667484283447 148 107 0
2.8067667484283447 200 125 0
2.8067667484283447 154 116 1
2.8067667484283447 165 146 0
2.8067667484283447 194 141 1
2.8067667484283447 154 140 1
2.8067667484283447 152 97 1
2.8067667484283447 151 112 1
2.8067667484283447 173 145 0
2.8067667484283447 151 88 1
2.8067667484283447 202 87 0
2.8067667484283447 149 120 0
2.8067667484283447 182 67 0
2.8067667484283447 156 127 1
2.8067667484283447 147 72 0
2.8067667484283447 151 84 1
2.8067667484283447 202 91 0
2.8067667484283447 155 145 1
2.8067667484283447 154 111 1
2.8088512420654297 155 139 1
2.8088512420654297 182 143 1
2.8088512420654297 154 106 1
2.8088512420654297 154 138 1
2.8088512420654297 153 114 1
2.8088512420654297 201 104 0
2.8088512420654297 202 98 0
2.8088512420654297 172 145 0
2.8088512420654297 200 123 0
2.8088512420654297 154 132 1
2.8088512420654297 154 129 1
2.8088512420654297 190 142 1
2.8088512420654297 151 70 1
2.8088512420654297 202 86 0
2.8088512420654297 152 105 1
2.8088512420654297 153 93 1
2.8088512420654297 152 120 1
2.8088512420654297 153 101 1
2.8088512420654297 153 107 1
2.8088512420654297 185 143 1
2.8088512420654297 152 86 1
2.8088512420654297 199 129 0
2.8088512420654297 152 122 1
2.8088512420654297 152 88 1
2.8088512420654297 154 110 1
2.8088512420654297 201 83 0
2.8088512420654297 190 71 1
2.8088512420654297 199 137 0
2.8088512420654297 149 75 0
2.8088512420654297 147 81 0
2.8088512420654297 201 108 0
2.8088512420654297 151 85 1
2.8088512420654297 153 103 1
2.8088512420654297 154 105 1
2.8088512420654297 153 108 1
2.8088512420654297 171 59 1
2.8088512420654297 190 70 1
2.8088512420654297 163 150 0
2.8088512420654297 156 145 1
2.8088512420654297 153 116 1
2.8088512420654297 153 99 1
2.8088512420654297 178 68 0
2.8088512420654297 153 106 1
2.8088512420654297 154 136 1
2.8088512420654297 199 136 0
2.8088512420654297 149 115 0
2.8109357357025146 154 120 1
2.8109357357025146 201 102 0
2.8109357357025146 154 127 1
2.8109357357025146 200 124 0
2.8109357357025146 200 126 0
2.8109357357025146 191 142 1
2.8109357357025146 153 110 1
2.8109357357025146 9 129 1
2.8109357357025146 159 147 0
2.8109357357025146 150 70 1
2.8109357357025146 115 42 1
2.8109357357025146 203 82 0
2.8109357357025146 199 131 0
2.8109357357025146 153 105 1
2.8109357357025146 201 99 0
2.8109357357025146 197 141 1
2.8109357357025146 202 88 0
2.8109357357025146 178 67 0
2.8109357357025146 202 92 0
2.8109357357025146 201 105 0
2.8109357357025146 199 133 0
2.8109357357025146 148 76 0
2.8109357357025146 151 86 1
2.8109357357025146 199 138 0
2.8109357357025146 153 91 1
2.8109357357025146 179 68 0
2.8109357357025146 154 126 1
2.8109357357025146 162 147 0
2.8109357357025146 201 114 0
2.8109357357025146 152 87 1
2.8109357357025146 149 113 0
2.8109357357025146 154 117 1
2.8109357357025146 154 141 1
2.8109357357025146 155 144 1
2.8109357357025146 153 127 1
2.8109357357025146 200 113 0
2.8109357357025146 153 118 1
2.8109357357025146 158 147 0
2.8109357357025146 152 89 1
2.8109357357025146 200 112 0
2.8109357357025146 155 132 1
2.8109357357025146 153 121 1
2.8109357357025146 148 71 0
2.8109357357025146 193 141 1
2.8109357357025146 188 68 1
2.8109357357025146 152 91 1
2.8109357357025146 155 141 1
2.8109357357025146 167 146 0
2.8109357357025146 201 100 0
2.8109357357025146 154 130 1
2.8109357357025146 152 106 1
2.8109357357025146 201 98 0
2.8109357357025146 200 115 0
2.8109357357025146 200 129 0
2.8109357357025146 202 83 0
2.8109357357025146 191 71 1
2.8109357357025146 153 90 1
2.8109357357025146 153 112 1
2.8130202293395996 164 147 0
2.8130202293395996 154 96 1
2.8130202293395996 152 95 1
2.8130202293395996 156 131 1
2.8130202293395996 154 134 1
2.8130202293395996 152 102 1
2.8130202293395996 200 114 0
2.8130202293395996 152 93 1
2.8130202293395996 153 120 1
2.8130202293395996 154 122 1
2.8130202293395996 201 116 0
2.8130202293395996 168 146 0
2.8130202293395996 154 131 1
2.8130202293395996 202 90 0
2.8130202293395996 200 122 0
2.8130202293395996 202 84 0
2.8130202293395996 152 101 1
2.8130202293395996 152 100 1
2.8130202293395996 154 113 1
2.8130202293395996 153 113 1
2.8130202293395996 156 126 1
2.8130202293395996 151 96 1
2.8130202293395996 152 85 1
2.8130202293395996 153 115 1
2.8130202293395996 201 118 0
2.8130202293395996 154 135 1
2.8130202293395996 200 119 0
2.8130202293395996 154 133 1
2.8130202293395996 185 67 0
2.8130202293395996 152 92 1
2.8130202293395996 153 97 1
2.8130202293395996 200 82 0
2.8130202293395996 151 109 1
2.8130202293395996 154 109 1
2.8130202293395996 169 146 0
2.8130202293395996 196 77 0
2.8130202293395996 151 83 1
2.8130202293395996 153 126 1
2.8130202293395996 166 146 0
2.8130202293395996 155 146 1
2.8130202293395996 147 90 0
2.8130202293395996 201 103 0
2.8130202293395996 183 143 1
2.8130202293395996 199 81 0
2.8130202293395996 201 101 0
2.8130202293395996 147 71 0
2.8130202293395996 201 97 0
2.8130202293395996 107 239 1
2.8130202293395996 160 147 0
2.8130202293395996 151 110 1
2.8130202293395996 148 72 0
2.8130202293395996 31 46 1
2.8130202293395996 150 81 1
2.8130202293395996 153 124 1
2.8130202293395996 202 105 0
2.8130202293395996 202 99 0
2.8151047229766846 156 70 1
2.8151047229766846 202 89 0
2.8151047229766846 147 91 0
2.8151047229766846 186 143 1
2.8151047229766846 202 85 0
2.8151047229766846 151 85 1
2.8151047229766846 165 146 0
2.8151047229766846 152 118 1
2.8151047229766846 202 82 0
2.8151047229766846 184 67 0
2.8151047229766846 202 95 0
2.8151047229766846 151 89 1
2.8151047229766846 202 97 0
2.8151047229766846 152 104 1
2.8151047229766846 199 134 0
2.8151047229766846 151 88 1
2.8151047229766846 175 68 0
2.8151047229766846 201 107 0
2.8151047229766846 148 92 0
2.8151047229766846 153 100 1
2.8151047229766846 189 142 1
2.8151047229766846 155 142 1
2.8151047229766846 149 102 0
2.8151047229766846 203 88 0
2.8151047229766846 153 102 1
2.8151047229766846 153 104 1
2.8151047229766846 152 99 1
2.8151047229766846 153 98 1
2.8151047229766846 203 89 0
2.8151047229766846 317 210 1
2.8151047229766846 192 72 1
2.8151047229766846 184 143 1
2.8151047229766846 200 116 0
2.8151047229766846 154 125 1
2.8151047229766846 151 92 1
2.8151047229766846 150 92 1
2.8151047229766846 199 127 0
2.8151047229766846 158 148 0
2.8151047229766846 149 76 0
2.8151047229766846 151 87 1
2.8151047229766846 199 130 0
2.8151047229766846 155 143 1
2.8151047229766846 151 98 1
2.8151047229766846 190 70 1
2.8151047229766846 202 91 0
2.8151047229766846 199 132 0
2.8151047229766846 201 82 0
2.8151047229766846 153 132 1
2.8151047229766846 156 142 1
2.8151047229766846 160 148 0
2.8151047229766846 154 142 1
2.8151047229766846 192 142 1
2.8151047229766846 153 109 1
2.8151047229766846 152 112 1
2.8151047229766846 154 140 1
2.8151047229766846 196 141 1
2.8151047229766846 202 88 0
2.8151047229766846 200 118 0
2.8171892166137695 153 117 1
2.8171892166137695 153 134 1
2.8171892166137695 200 85 1
2.8171892166137695 148 75 0
2.8171892166137695 153 123 1
2.8171892166137695 148 77 0
2.8171892166137695 153 116 1
2.8171892166137695 154 137 1
2.8171892166137695 202 94 0
2.8171892166137695 152 97 1
2.8171892166137695 150 84 1
2.8171892166137695 154 139 1
2.8171892166137695 202 93 0
2.8171892166137695 152 103 1
2.8171892166137695 197 141 1
2.8171892166137695 154 143 1
2.8171892166137695 191 71 1
2.8171892166137695 153 130 1
2.8171892166137695 154 115 1
2.8171892166137695 148 117 0
2.8171892166137695 152 115 1
2.8171892166137695 151 107 1
2.8171892166137695 201 110 0
2.8171892166137695 152 98 1
2.8171892166137695 199 80 0
2.8171892166137695 202 87 0
2.8171892166137695 148 73 0
2.8171892166137695 226 229 1
2.8171892166137695 156 143 1
2.8171892166137695 152 111 1
2.8171892166137695 153 114 1
2.8171892166137695 153 106 1
2.8171892166137695 189 68 1
2.8171892166137695 199 129 0
2.8171892166137695 201 84 0
2.8171892166137695 152 90 1
2.8171892166137695 201 109 0
2.8171892166137695 200 117 0
2.8171892166137695 153 111 1
2.8171892166137695 152 96 1
2.8171892166137695 154 107 1
2.8171892166137695 161 147 0
2.8171892166137695 201 119 0
2.8171892166137695 153 70 1
2.8171892166137695 87 24 1
2.8171892166137695 202 86 0
2.8171892166137695 151 84 1
2.8171892166137695 199 135 0
2.8171892166137695 152 94 1
2.8192737102508545 155 140 1
2.8192737102508545 154 136 1
2.8192737102508545 199 128 0
2.8192737102508545 154 138 1
2.8192737102508545 191 142 1
2.8192737102508545 152 106 1
2.8192737102508545 200 81 0
2.8192737102508545 154 132 1
2.8192737102508545 149 70 1
2.8192737102508545 152 123 1
2.8192737102508545 201 100 0
2.8192737102508545 152 121 1
2.8192737102508545 201 112 0
2.8192737102508545 200 130 0
2.8192737102508545 200 113 0
2.8192737102508545 157 147 0
2.8192737102508545 183 68 0
2.8192737102508545 151 95 1
2.8192737102508545 152 113 1
2.8192737102508545 148 101 0
2.8192737102508545 150 114 0
2.8192737102508545 153 124 1
2.8192737102508545 263 126 1
2.8192737102508545 152 87 1
2.8192737102508545 152 70 1
2.8192737102508545 201 111 0
2.8192737102508545 151 86 1
2.8192737102508545 151 94 1
2.8192737102508545 152 107 1
2.8192737102508545 189 69 1
2.8192737102508545 154 141 1
2.8192737102508545 198 80 0
2.8192737102508545 155 115 1
2.8192737102508545 148 71 0
2.8192737102508545 152 100 1
2.8192737102508545 282 198 1
2.8192737102508545 151 102 1
2.8192737102508545 152 109 1
2.8192737102508545 197 140 1
2.8192737102508545 202 100 0
2.8192737102508545 154 128 1
2.8192737102508545 201 96 0
2.8192737102508545 193 142 1
2.8192737102508545 152 119 1
2.8192737102508545 176 144 0
2.8192737102508545 154 145 1
2.8192737102508545 155 145 1
2.8192737102508545 201 83 0
2.8192737102508545 153 119 1
2.8213582038879395 153 112 1
2.8213582038879395 201 103 0
2.8213582038879395 150 82 1
2.8213582038879395 156 130 1
2.8213582038879395 247 208 1
2.8213582038879395 186 67 0
2.8213582038879395 153 110 1
2.8213582038879395 197 79 0
2.8213582038879395 151 85 1
2.8213582038879395 201 98 0
2.8213582038879395 152 102 1
2.8213582038879395 154 142 1
2.8213582038879395 202 84 0
2.8213582038879395 199 133 0
2.8213582038879395 152 105 1
2.8213582038879395 168 183 1
2.8213582038879395 153 118 1
2.8213582038879395 153 131 1
2.8213582038879395 153 127 1
2.8213582038879395 153 107 1
2.8213582038879395 209 157 1
2.8213582038879395 154 143 1
2.8213582038879395 200 112 0
2.8213582038879395 200 109 0
2.8213582038879395 152 110 1
2.8213582038879395 190 142 1
2.8213582038879395 200 111 0
2.8213582038879395 153 108 1
2.8213582038879395 201 106 0
2.8213582038879395 153 103 1
2.8213582038879395 197 78 0
2.8213582038879395 153 121 1
2.8213582038879395 154 124 1
2.8213582038879395 151 91 1
2.8213582038879395 151 87 1
2.8213582038879395 149 90 0
2.8213582038879395 154 144 1
2.8213582038879395 154 70 1
2.8213582038879395 155 128 1
2.8213582038879395 167 146 0
2.8213582038879395 200 120 0
2.8213582038879395 154 127 1
2.8213582038879395 149 75 0
2.8213582038879395 151 70 1
2.8213582038879395 153 122 1
2.8213582038879395 152 101 1
2.8213582038879395 151 88 1
2.8234426975250244 155 137 1
2.8234426975250244 146 96 0
2.8234426975250244 153 99 1
2.8234426975250244 170 145 0
2.8234426975250244 200 115 0
2.8234426975250244 199 129 0
2.8234426975250244 150 81 1
2.8234426975250244 153 128 1
2.8234426975250244 156 147 0
2.8234426975250244 201 123 0
2.8234426975250244 153 120 1
2.8234426975250244 163 146 0
2.8234426975250244 200 82 0
2.8234426975250244 153 133 1
2.8234426975250244 199 130 0
2.8234426975250244 158 147 0
2.8234426975250244 164 146 0
2.8234426975250244 177 68 0
2.8234426975250244 153 126 1
2.8234426975250244 153 124 1
2.8234426975250244 147 72 0
2.8234426975250244 148 74 0
2.8234426975250244 201 94 0
2.8234426975250244 152 89 1
2.8234426975250244 149 74 0
2.8234426975250244 149 89 0
2.8234426975250244 197 141 1
2.8234426975250244 148 72 0
2.8234426975250244 150 70 1
2.8234426975250244 189 68 1
2.8234426975250244 152 116 1
2.8234426975250244 173 68 0
2.8234426975250244 192 142 1
2.8234426975250244 193 73 1
2.8234426975250244 153 94 1
2.8234426975250244 153 135 1
2.8234426975250244 202 88 0
2.8234426975250244 152 104 1
2.8234426975250244 201 84 0
2.8234426975250244 199 131 0
2.8234426975250244 152 108 1
2.8234426975250244 154 135 1
2.8234426975250244 154 146 1
2.8234426975250244 153 125 1
2.8234426975250244 154 130 1
2.8234426975250244 201 99 0
2.8234426975250244 149 110 0
2.8234426975250244 200 119 0
2.8234426975250244 149 93 0
2.8255271911621094 151 96 1
2.8255271911621094 169 145 0
2.8255271911621094 153 130 1
2.8255271911621094 201 81 0
2.8255271911621094 162 147 0
2.8255271911621094 202 90 0
2.8255271911621094 191 71 1
2.8255271911621094 200 125 0
2.8255271911621094 166 146 0
2.8255271911621094 198 136 0
2.8255271911621094 181 68 0
2.8255271911621094 201 102 0
2.8255271911621094 325 53 0
2.8255271911621094 153 95 1
2.8255271911621094 152 99 1
2.8255271911621094 154 131 1
2.8255271911621094 153 92 1
2.8255271911621094 151 90 1
2.8255271911621094 150 83 1
2.8255271911621094 165 146 0
2.8255271911621094 201 97 0
2.8255271911621094 199 139 0
2.8255271911621094 151 93 1
2.8255271911621094 151 97 1
2.8255271911621094 201 105 0
2.8255271911621094 152 88 1
2.8255271911621094 266 116 1
2.8255271911621094 153 101 1
2.8255271911621094 182 68 0
2.8255271911621094 199 81 0
2.8255271911621094 200 116 0
2.8255271911621094 150 85 1
2.8255271911621094 199 137 0
2.8255271911621094 199 136 0
2.8255271911621094 151 88 1
2.8255271911621094 154 140 1
2.8255271911621094 200 113 0
