#!events.txt
# This is a text DVS created by v2e (see https://github.com/SensorsINI/v2e)
# Format is time (float s), x, y, polarity (0=off, 1=on) as specified at http://rpg.ifi.uzh.ch/davis_data.html
# Creation time: 03:34PM April 26 2021
# Creation time: System.currentTimeMillis() 1619418858720
# User name: KCY
0.8816753625869751 154 71 0
0.8816753625869751 200 102 1
0.8816753625869751 174 130 0
0.8816753625869751 170 149 0
0.8816753625869751 163 104 0
0.8816753625869751 183 156 1
0.8816753625869751 199 105 1
0.8816753625869751 142 90 1
0.8816753625869751 165 65 1
0.8816753625869751 175 142 0
0.8816753625869751 201 91 1
0.8816753625869751 189 151 0
0.8816753625869751 190 69 0
0.8816753625869751 202 80 1
0.8816753625869751 202 85 1
0.8816753625869751 168 65 1
0.8816753625869751 192 147 0
0.8816753625869751 202 83 1
0.8816753625869751 190 71 0
0.8816753625869751 193 132 1
0.8816753625869751 141 91 1
0.8816753625869751 198 113 1
0.8816753625869751 201 93 1
0.8816753625869751 197 123 1
0.8816753625869751 163 64 1
0.8816753625869751 195 123 1
0.8816753625869751 200 101 1
0.8816753625869751 150 126 0
0.8816753625869751 197 77 1
0.8816753625869751 185 69 0
0.8816753625869751 215 101 1
0.8816753625869751 142 114 1
0.8816753625869751 155 111 0
0.8816753625869751 155 103 0
0.8816753625869751 163 63 1
0.8816753625869751 177 147 0
0.8816753625869751 153 74 0
0.8816753625869751 199 110 1
0.8816753625869751 178 140 0
0.8816753625869751 202 82 1
0.8816753625869751 180 114 0
0.8816753625869751 166 65 1
0.8816753625869751 199 106 1
0.8816753625869751 163 131 0
0.8816753625869751 167 147 0
0.8816753625869751 157 68 0
0.8816753625869751 194 71 0
0.8816753625869751 147 83 1
0.8816753625869751 198 118 1
0.8816753625869751 201 77 1
0.8816753625869751 173 121 0
0.8816753625869751 201 95 1
0.8816753625869751 141 108 1
0.8816753625869751 169 65 1
0.8816753625869751 154 69 0
0.8816753625869751 158 146 0
0.8816753625869751 168 110 0
0.8816753625869751 185 141 1
0.8816753625869751 198 119 1
0.8816753625869751 153 131 0
0.8816753625869751 155 67 0
0.8816753625869751 171 141 0
0.8816753625869751 157 118 0
0.8816753625869751 179 155 1
0.8816753625869751 148 99 0
0.8816753625869751 140 99 1
0.8816753625869751 173 112 0
0.8816753625869751 177 130 0
0.8816753625869751 200 83 1
0.8816753625869751 192 149 0
0.8816753625869751 159 115 0
0.8816753625869751 148 82 1
0.8816753625869751 181 156 1
0.8816753625869751 201 87 1
0.8816753625869751 141 107 1
0.8816753625869751 178 154 1
0.8816753625869751 171 126 0
0.8816753625869751 145 86 1
0.8816753625869751 202 76 1
0.8837621808052063 201 94 1
0.8837621808052063 202 81 1
0.8837621808052063 141 93 1
0.8837621808052063 170 151 1
0.8837621808052063 163 137 0
0.8837621808052063 195 129 1
0.8837621808052063 201 88 1
0.8837621808052063 176 125 0
0.8837621808052063 141 92 1
0.8837621808052063 165 138 0
0.8837621808052063 181 112 0
0.8837621808052063 176 129 0
0.8837621808052063 150 144 0
0.8837621808052063 201 83 1
0.8837621808052063 156 106 0
0.8837621808052063 196 73 0
0.8837621808052063 198 109 1
0.8837621808052063 160 142 0
0.8837621808052063 144 131 1
0.8837621808052063 148 145 0
0.8837621808052063 200 93 1
0.8837621808052063 198 111 1
0.8837621808052063 187 150 0
0.8837621808052063 190 144 0
0.8837621808052063 190 143 0
0.8837621808052063 199 135 0
0.8837621808052063 159 130 0
0.8837621808052063 198 77 1
0.8837621808052063 173 152 1
0.8837621808052063 151 102 0
0.8837621808052063 180 155 1
0.8837621808052063 188 147 0
0.8837621808052063 199 108 1
0.8837621808052063 145 85 1
0.8837621808052063 142 108 1
0.8837621808052063 155 70 0
0.8837621808052063 160 133 0
0.8837621808052063 161 108 0
0.8837621808052063 200 101 1
0.8837621808052063 192 72 0
0.8837621808052063 160 108 0
0.8837621808052063 146 85 1
0.8837621808052063 157 105 0
0.8837621808052063 155 113 0
0.8837621808052063 147 99 0
0.8837621808052063 156 69 0
0.8837621808052063 146 93 1
0.8837621808052063 198 116 1
0.8837621808052063 199 78 1
0.8837621808052063 156 114 0
0.8837621808052063 173 66 1
0.8837621808052063 160 132 0
0.8837621808052063 179 116 0
0.8837621808052063 199 86 1
0.8837621808052063 187 151 0
0.8837621808052063 199 74 0
0.8837621808052063 198 97 1
0.8837621808052063 201 91 1
0.8837621808052063 184 154 1
0.8837621808052063 202 86 1
0.8837621808052063 176 112 0
0.8837621808052063 174 114 0
0.8837621808052063 193 141 0
0.8837621808052063 200 99 1
0.8837621808052063 164 64 1
0.8837621808052063 179 127 0
0.8837621808052063 197 118 1
0.8837621808052063 168 128 0
0.8837621808052063 202 77 1
0.8837621808052063 200 92 1
0.8837621808052063 158 135 0
0.8837621808052063 198 108 1
0.8837621808052063 180 154 1
0.8837621808052063 167 113 0
0.8837621808052063 199 125 0
0.8837621808052063 201 92 1
0.8837621808052063 143 88 1
0.8837621808052063 155 144 0
0.8837621808052063 198 103 1
0.8837621808052063 162 143 0
0.8837621808052063 168 121 0
0.8837621808052063 143 89 1
0.8837621808052063 197 116 1
0.8837621808052063 161 147 0
0.8837621808052063 141 104 1
0.8837621808052063 144 87 1
0.8837621808052063 201 82 1
0.8837621808052063 158 68 0
0.8837621808052063 160 105 0
0.8837621808052063 179 131 0
0.8837621808052063 171 124 0
0.8837621808052063 164 108 0
0.8837621808052063 167 118 0
0.8837621808052063 176 140 0
0.8837621808052063 199 98 1
0.8837621808052063 174 126 0
0.8837621808052063 202 84 1
0.8837621808052063 153 71 0
0.8837621808052063 176 154 1
0.8837621808052063 142 91 1
0.8837621808052063 199 72 0
0.8837621808052063 199 111 1
0.8837621808052063 175 147 0
0.8837621808052063 174 136 0
0.8837621808052063 183 154 1
0.8837621808052063 199 102 1
0.8837621808052063 199 112 1
0.8837621808052063 140 92 1
0.8837621808052063 159 114 0
0.8837621808052063 159 126 0
0.8837621808052063 158 147 0
0.8837621808052063 194 139 0
0.8837621808052063 190 70 0
0.8837621808052063 170 65 1
0.8837621808052063 185 148 1
0.8837621808052063 156 110 0
0.8837621808052063 153 102 0
0.8837621808052063 201 90 1
0.8837621808052063 166 64 1
0.8837621808052063 203 77 1
0.8837621808052063 157 146 0
0.8837621808052063 160 121 0
0.8837621808052063 151 146 0
0.8837621808052063 201 98 1
0.8837621808052063 157 143 0
0.8837621808052063 203 78 1
0.8837621808052063 183 155 1
0.8837621808052063 186 148 1
0.8837621808052063 151 109 0
0.8837621808052063 165 123 0
0.8837621808052063 194 72 0
0.8837621808052063 165 115 0
0.8837621808052063 143 122 1
0.8837621808052063 166 68 1
0.8837621808052063 200 103 1
0.8837621808052063 151 100 0
0.8837621808052063 168 127 0
0.8837621808052063 194 147 0
0.8837621808052063 147 84 1
0.8858489394187927 189 150 0
0.8858489394187927 188 150 0
0.8858489394187927 152 70 0
0.8858489394187927 140 101 1
0.8858489394187927 147 83 1
0.8858489394187927 187 70 0
0.8858489394187927 171 66 1
0.8858489394187927 143 119 1
0.8858489394187927 163 114 0
0.8858489394187927 199 109 1
0.8858489394187927 197 122 1
0.8858489394187927 198 117 1
0.8858489394187927 183 152 1
0.8858489394187927 173 150 0
0.8858489394187927 189 147 0
0.8858489394187927 200 107 1
0.8858489394187927 165 143 0
0.8858489394187927 199 104 1
0.8858489394187927 145 77 0
0.8858489394187927 158 120 0
0.8858489394187927 154 125 0
0.8858489394187927 201 95 1
0.8858489394187927 142 117 1
0.8858489394187927 199 101 1
0.8858489394187927 191 140 0
0.8858489394187927 139 92 1
0.8858489394187927 144 88 1
0.8858489394187927 177 118 0
0.8858489394187927 197 123 1
0.8858489394187927 162 153 0
0.8858489394187927 197 124 1
0.8858489394187927 199 114 1
0.8858489394187927 198 115 1
0.8858489394187927 173 118 0
0.8858489394187927 172 66 1
0.8858489394187927 165 110 0
0.8858489394187927 194 129 1
0.8858489394187927 188 70 0
0.8858489394187927 173 130 0
0.8858489394187927 202 82 1
0.8858489394187927 189 145 0
0.8858489394187927 141 90 1
0.8858489394187927 203 80 1
0.8858489394187927 164 129 0
0.8858489394187927 200 97 1
0.8858489394187927 152 75 0
0.8858489394187927 201 96 1
0.8858489394187927 154 103 0
0.8858489394187927 156 123 0
0.8858489394187927 168 147 0
0.8858489394187927 199 113 1
0.8858489394187927 182 156 1
0.8858489394187927 154 144 0
0.8858489394187927 188 148 0
0.8858489394187927 167 130 0
0.8858489394187927 171 133 0
0.8858489394187927 200 94 1
0.8858489394187927 154 72 0
0.8858489394187927 149 80 1
0.8858489394187927 173 129 0
0.8858489394187927 159 67 0
0.8858489394187927 157 148 0
0.8858489394187927 200 100 1
0.8858489394187927 154 73 0
0.8858489394187927 170 119 0
0.8858489394187927 189 146 0
0.8858489394187927 198 120 1
0.8858489394187927 199 92 1
0.8858489394187927 157 69 0
0.8858489394187927 173 125 0
0.8858489394187927 187 154 0
0.8858489394187927 203 79 1
0.8858489394187927 147 141 0
0.8858489394187927 148 81 1
0.8858489394187927 141 103 1
0.8858489394187927 163 113 0
0.8858489394187927 197 120 1
0.8858489394187927 203 78 1
0.8858489394187927 166 125 0
0.8858489394187927 169 113 0
0.8858489394187927 154 146 0
0.8858489394187927 189 71 0
0.8858489394187927 168 139 0
0.8858489394187927 197 73 0
0.8858489394187927 167 112 0
0.8858489394187927 199 99 1
0.8858489394187927 198 121 1
0.8858489394187927 199 107 1
0.8858489394187927 168 125 0
0.8858489394187927 165 129 0
0.8858489394187927 200 98 1
0.8858489394187927 162 146 0
0.8858489394187927 145 88 1
0.8858489394187927 191 149 0
0.8858489394187927 167 140 0
0.8858489394187927 191 71 0
0.8858489394187927 162 120 0
0.8858489394187927 198 72 0
0.8858489394187927 198 122 1
0.8858489394187927 158 109 0
0.8858489394187927 158 103 0
0.8858489394187927 176 67 1
0.8858489394187927 201 86 1
0.8858489394187927 155 139 0
0.8858489394187927 202 89 1
0.8858489394187927 171 125 0
0.8858489394187927 157 115 0
0.8858489394187927 160 64 0
0.8858489394187927 182 118 0
0.8858489394187927 202 87 1
0.8858489394187927 200 105 1
0.8858489394187927 157 103 0
0.8858489394187927 178 139 0
0.8858489394187927 157 128 0
0.8858489394187927 196 72 0
0.8858489394187927 158 118 0
0.8858489394187927 202 88 1
0.8858489394187927 156 145 0
0.8858489394187927 201 93 1
0.8858489394187927 202 85 1
0.8858489394187927 196 125 1
0.8858489394187927 171 117 0
0.8858489394187927 177 112 0
0.8858489394187927 169 117 0
0.8858489394187927 144 124 1
0.8858489394187927 178 125 0
0.8858489394187927 194 130 1
0.8858489394187927 196 123 1
0.8858489394187927 198 114 1
0.8858489394187927 194 131 1
0.8858489394187927 201 97 1
0.8858489394187927 191 139 0
0.8858489394187927 189 144 0
0.8858489394187927 146 84 1
0.8858489394187927 156 146 0
0.8858489394187927 181 117 0
0.8858489394187927 196 124 1
0.8858489394187927 168 107 0
0.8858489394187927 164 122 0
0.8879357576370239 202 83 1
0.8879357576370239 164 63 1
0.8879357576370239 157 66 0
0.8879357576370239 175 112 0
0.8879357576370239 174 124 0
0.8879357576370239 177 155 1
0.8879357576370239 198 104 1
0.8879357576370239 160 66 0
0.8879357576370239 168 140 0
0.8879357576370239 164 130 0
0.8879357576370239 158 148 0
0.8879357576370239 166 108 0
0.8879357576370239 143 88 1
0.8879357576370239 144 138 1
0.8879357576370239 173 143 0
0.8879357576370239 199 73 0
0.8879357576370239 176 153 1
0.8879357576370239 169 65 1
0.8879357576370239 156 71 0
0.8879357576370239 170 65 1
0.8879357576370239 194 128 1
0.8879357576370239 179 154 1
0.8879357576370239 173 142 0
0.8879357576370239 167 131 0
0.8879357576370239 173 66 1
0.8879357576370239 199 138 0
0.8879357576370239 200 102 1
0.8879357576370239 140 91 1
0.8879357576370239 200 107 1
0.8879357576370239 168 118 0
0.8879357576370239 201 92 1
0.8879357576370239 191 146 0
0.8879357576370239 172 133 0
0.8879357576370239 177 140 0
0.8879357576370239 197 124 1
0.8879357576370239 203 82 1
0.8879357576370239 183 150 1
0.8879357576370239 195 132 0
0.8879357576370239 163 124 0
0.8879357576370239 148 141 0
0.8879357576370239 200 106 1
0.8879357576370239 164 115 0
0.8879357576370239 143 124 1
0.8879357576370239 188 69 0
0.8879357576370239 142 89 1
0.8879357576370239 124 124 1
0.8879357576370239 153 135 0
0.8879357576370239 183 67 0
0.8879357576370239 163 140 0
0.8879357576370239 199 95 1
0.8879357576370239 166 106 0
0.8879357576370239 143 123 1
0.8879357576370239 163 149 0
0.8879357576370239 177 119 0
0.8879357576370239 157 68 0
0.8879357576370239 142 90 1
0.8879357576370239 158 119 0
0.8879357576370239 195 128 1
0.8879357576370239 200 95 1
0.8879357576370239 199 117 1
0.8879357576370239 198 107 1
0.8879357576370239 180 156 1
0.8879357576370239 179 137 0
0.8879357576370239 165 134 0
0.8879357576370239 149 99 0
0.8879357576370239 157 145 0
0.8879357576370239 198 119 1
0.8879357576370239 186 152 0
0.8879357576370239 173 140 0
0.8879357576370239 196 126 1
0.8879357576370239 163 127 0
0.8879357576370239 167 64 1
0.8879357576370239 89 87 1
0.8879357576370239 180 136 0
0.8879357576370239 202 86 1
0.8879357576370239 193 133 1
0.8879357576370239 198 73 0
0.8879357576370239 178 147 0
0.8879357576370239 159 132 0
0.8879357576370239 150 142 0
0.8879357576370239 201 98 1
0.8879357576370239 174 134 0
0.8879357576370239 160 146 0
0.8879357576370239 147 82 1
0.8879357576370239 174 153 1
0.8879357576370239 156 70 0
0.8879357576370239 153 122 0
0.8879357576370239 145 87 1
0.8879357576370239 195 71 0
0.8879357576370239 142 88 1
0.8879357576370239 175 129 0
0.8879357576370239 200 96 1
0.8879357576370239 174 67 1
0.8879357576370239 163 132 0
0.8879357576370239 141 89 1
0.8879357576370239 160 107 0
0.8879357576370239 179 126 0
0.8879357576370239 189 70 0
0.8879357576370239 144 87 1
0.8879357576370239 168 143 0
0.8879357576370239 200 108 1
0.8879357576370239 197 125 1
0.8879357576370239 179 119 0
0.8879357576370239 145 89 1
0.8879357576370239 199 103 1
0.8879357576370239 158 111 0
0.8879357576370239 181 142 0
0.8879357576370239 149 100 0
0.8879357576370239 201 85 1
0.8879357576370239 179 129 0
0.8879357576370239 178 132 0
0.8879357576370239 153 105 0
0.8879357576370239 164 116 0
0.8879357576370239 147 97 0
0.8879357576370239 199 96 1
0.8879357576370239 148 75 0
0.8879357576370239 168 122 0
0.8879357576370239 195 72 0
0.8879357576370239 180 135 0
0.8879357576370239 166 117 0
0.8879357576370239 151 143 0
0.8879357576370239 195 129 1
0.8879357576370239 201 100 1
0.8879357576370239 159 147 0
0.8879357576370239 152 104 0
0.8879357576370239 196 127 1
0.8879357576370239 189 67 0
0.8879357576370239 162 149 0
0.8879357576370239 174 66 1
0.8879357576370239 177 128 0
0.8879357576370239 161 128 0
0.8879357576370239 165 63 1
0.8879357576370239 171 120 0
0.8879357576370239 141 91 1
0.8879357576370239 324 32 1
0.8879357576370239 144 86 1
0.8879357576370239 146 92 1
0.8879357576370239 155 72 0
0.8879357576370239 188 149 0
0.8879357576370239 183 153 1
0.8879357576370239 202 90 1
0.8879357576370239 155 141 0
0.8879357576370239 178 114 0
0.8879357576370239 152 92 1
0.8879357576370239 158 65 0
0.8879357576370239 151 142 0
0.8879357576370239 144 130 1
0.8879357576370239 158 67 0
0.8879357576370239 201 87 1
0.8879357576370239 150 119 0
0.8879357576370239 151 107 0
0.8879357576370239 173 127 0
0.8879357576370239 179 145 0
0.8879357576370239 170 122 0
0.8879357576370239 159 66 0
0.8879357576370239 176 137 0
0.8879357576370239 163 151 0
0.8879357576370239 142 92 1
0.8879357576370239 173 110 0
0.8879357576370239 167 148 0
0.8900225758552551 143 87 1
0.8900225758552551 201 94 1
0.8900225758552551 185 70 0
0.8900225758552551 146 98 0
0.8900225758552551 162 148 0
0.8900225758552551 188 146 0
0.8900225758552551 180 148 0
0.8900225758552551 167 106 0
0.8900225758552551 165 130 0
0.8900225758552551 203 84 1
0.8900225758552551 169 64 1
0.8900225758552551 200 101 1
0.8900225758552551 197 117 1
0.8900225758552551 237 8 1
0.8900225758552551 199 116 1
0.8900225758552551 145 84 1
0.8900225758552551 166 118 0
0.8900225758552551 183 151 1
0.8900225758552551 157 104 0
0.8900225758552551 164 65 1
0.8900225758552551 171 65 1
0.8900225758552551 199 118 1
0.8900225758552551 152 145 0
0.8900225758552551 171 123 0
0.8900225758552551 202 91 1
0.8900225758552551 190 71 0
0.8900225758552551 196 73 0
0.8900225758552551 182 155 1
0.8900225758552551 187 149 0
0.8900225758552551 196 122 1
0.8900225758552551 175 131 0
0.8900225758552551 156 122 0
0.8900225758552551 149 98 0
0.8900225758552551 201 81 1
0.8900225758552551 186 121 1
0.8900225758552551 147 102 0
0.8900225758552551 145 86 1
0.8900225758552551 181 155 1
0.8900225758552551 160 104 0
0.8900225758552551 188 141 1
0.8900225758552551 158 127 0
0.8900225758552551 182 156 1
0.8900225758552551 163 129 0
0.8900225758552551 153 72 0
0.8900225758552551 195 127 1
0.8900225758552551 153 108 0
0.8900225758552551 165 148 0
0.8900225758552551 202 87 1
0.8900225758552551 165 63 1
0.8900225758552551 190 142 0
0.8900225758552551 198 74 0
0.8900225758552551 161 120 0
0.8900225758552551 142 118 1
0.8900225758552551 201 93 1
0.8900225758552551 199 115 1
0.8900225758552551 201 91 1
0.8900225758552551 172 125 0
0.8900225758552551 180 132 0
0.8900225758552551 200 104 1
0.8900225758552551 160 119 0
0.8900225758552551 162 117 0
0.8900225758552551 182 119 0
0.8900225758552551 203 81 1
0.8900225758552551 200 74 0
0.8900225758552551 160 139 0
0.8900225758552551 196 127 1
0.8900225758552551 168 113 0
0.8900225758552551 200 110 1
0.8900225758552551 170 114 0
0.8900225758552551 155 69 0
0.8900225758552551 159 124 0
0.8900225758552551 162 104 0
0.8900225758552551 203 78 1
0.8900225758552551 163 147 0
0.8900225758552551 166 135 0
0.8900225758552551 152 100 0
0.8900225758552551 200 111 1
0.8900225758552551 181 129 0
0.8900225758552551 203 77 1
0.8900225758552551 186 151 0
0.8900225758552551 155 100 0
0.8900225758552551 198 122 1
0.8900225758552551 182 154 1
0.8900225758552551 167 144 0
0.8900225758552551 199 120 1
0.8900225758552551 175 128 0
0.8900225758552551 198 112 1
0.8900225758552551 168 65 1
0.8900225758552551 166 110 0
0.8900225758552551 202 84 1
0.8900225758552551 192 72 0
0.8900225758552551 200 109 1
0.8900225758552551 175 67 1
0.8900225758552551 153 68 0
0.8900225758552551 201 99 1
0.8900225758552551 177 136 0
0.8900225758552551 187 152 0
0.8900225758552551 156 100 0
0.8900225758552551 155 145 0
0.8900225758552551 176 128 0
0.8900225758552551 184 149 1
0.8900225758552551 145 98 0
0.8900225758552551 188 147 0
0.8900225758552551 198 118 1
0.8900225758552551 162 118 0
0.8900225758552551 151 144 0
0.8900225758552551 173 123 0
0.8900225758552551 168 64 1
0.8900225758552551 153 100 0
0.8900225758552551 199 108 1
0.8900225758552551 173 120 0
0.8900225758552551 202 81 1
0.8900225758552551 161 65 0
0.8900225758552551 158 137 0
0.8900225758552551 158 131 0
0.8900225758552551 200 93 1
0.8900225758552551 178 129 0
0.8900225758552551 186 69 0
0.8900225758552551 203 79 1
0.8900225758552551 166 64 1
0.8900225758552551 167 65 1
0.8900225758552551 140 90 1
0.8900225758552551 194 132 1
0.8900225758552551 198 123 1
0.8900225758552551 186 153 0
0.8900225758552551 142 88 1
0.8900225758552551 155 71 0
0.8900225758552551 202 82 1
0.8900225758552551 167 127 0
0.8900225758552551 151 101 0
0.8900225758552551 189 154 0
0.8921093940734863 288 123 1
0.8921093940734863 202 92 1
0.8921093940734863 164 106 0
0.8921093940734863 172 171 1
0.8921093940734863 140 91 1
0.8921093940734863 0 66 1
0.8921093940734863 201 74 0
0.8921093940734863 188 140 1
0.8921093940734863 141 90 1
0.8921093940734863 157 147 0
0.8921093940734863 179 125 0
0.8921093940734863 160 123 0
0.8921093940734863 146 85 1
0.8921093940734863 165 112 0
0.8921093940734863 147 82 1
0.8921093940734863 172 124 0
0.8921093940734863 152 142 0
0.8921093940734863 201 95 1
0.8921093940734863 158 68 0
0.8921093940734863 174 112 0
0.8921093940734863 193 72 0
0.8921093940734863 178 138 0
0.8921093940734863 203 86 1
0.8921093940734863 166 63 1
0.8921093940734863 175 121 0
0.8921093940734863 154 145 0
0.8921093940734863 146 84 1
0.8921093940734863 161 105 0
0.8921093940734863 198 121 1
0.8921093940734863 172 138 0
0.8921093940734863 171 143 0
0.8921093940734863 202 90 1
0.8921093940734863 170 120 0
0.8921093940734863 202 85 1
0.8921093940734863 175 141 0
0.8921093940734863 151 145 0
0.8921093940734863 197 119 1
0.8921093940734863 172 152 1
0.8921093940734863 163 146 0
0.8921093940734863 57 19 1
0.8921093940734863 157 67 0
0.8921093940734863 165 64 1
0.8921093940734863 140 14 1
0.8921093940734863 197 125 1
0.8921093940734863 200 99 1
0.8921093940734863 176 124 0
0.8921093940734863 156 111 0
0.8921093940734863 195 129 1
0.8921093940734863 160 118 0
0.8921093940734863 199 106 1
0.8921093940734863 161 145 0
0.8921093940734863 201 101 1
0.8921093940734863 201 96 1
0.8921093940734863 200 108 1
0.8921093940734863 146 140 0
0.8921093940734863 200 107 1
0.8921093940734863 156 144 0
0.8921093940734863 201 97 1
0.8921093940734863 179 148 0
0.8921093940734863 199 112 1
0.8921093940734863 159 103 0
0.8921093940734863 171 139 0
0.8921093940734863 197 74 0
0.8921093940734863 159 140 0
0.8921093940734863 148 97 0
0.8921093940734863 153 99 0
0.8921093940734863 166 141 0
0.8921093940734863 192 143 0
0.8921093940734863 202 89 1
0.8921093940734863 182 152 1
0.8921093940734863 148 142 0
0.8921093940734863 164 112 0
0.8921093940734863 181 121 0
0.8921093940734863 159 129 0
0.8921093940734863 182 110 1
0.8921093940734863 159 67 0
0.8921093940734863 170 138 0
0.8921093940734863 156 68 0
0.8921093940734863 164 120 0
0.8921093940734863 174 66 1
0.8921093940734863 171 118 0
0.8921093940734863 167 138 0
0.8921093940734863 165 141 0
0.8921093940734863 166 116 0
0.8921093940734863 202 78 1
0.8921093940734863 160 143 0
0.8921093940734863 199 111 1
0.8921093940734863 143 92 1
0.8921093940734863 200 113 1
0.8921093940734863 167 126 0
0.8921093940734863 152 122 0
0.8921093940734863 181 157 1
0.8921093940734863 177 121 0
0.8921093940734863 181 122 0
0.8921093940734863 203 80 1
0.8921093940734863 200 103 1
0.8921093940734863 158 66 0
0.8921093940734863 162 64 0
0.8921093940734863 203 82 1
0.8921093940734863 152 143 0
0.8921093940734863 149 97 0
0.8921093940734863 185 147 1
0.8921093940734863 197 124 1
0.8921093940734863 178 144 0
0.8921093940734863 200 105 1
0.8921093940734863 202 93 1
0.8921093940734863 145 85 1
0.8921093940734863 170 123 0
0.8921093940734863 175 115 0
0.8921093940734863 150 101 0
0.8921093940734863 175 132 0
0.8921093940734863 181 154 1
0.8921093940734863 93 222 1
0.8921093940734863 184 69 0
0.8921093940734863 176 154 1
0.8921093940734863 195 125 1
0.8921093940734863 169 141 0
0.8921093940734863 197 121 1
0.8921093940734863 166 145 0
0.8921093940734863 203 83 1
0.8921093940734863 180 124 0
0.8921093940734863 199 110 1
0.8921093940734863 201 75 0
0.8921093940734863 159 106 0
0.8921093940734863 175 125 0
0.8921093940734863 143 86 1
0.8921093940734863 148 81 1
0.8921093940734863 201 100 1
0.8921093940734863 164 128 0
0.8921093940734863 201 83 1
0.8921093940734863 201 103 1
0.8921093940734863 163 115 0
0.8921093940734863 150 98 0
0.8921093940734863 185 141 1
0.8921093940734863 178 128 0
0.8921093940734863 201 98 1
0.8921093940734863 150 145 0
0.8921093940734863 195 73 0
0.8921093940734863 158 136 0
0.8921093940734863 153 127 0
0.8921093940734863 179 122 0
0.8921093940734863 142 94 0
0.8921093940734863 187 144 1
0.8921093940734863 150 143 0
0.8921093940734863 161 123 0
0.8921093940734863 173 66 1
0.8921093940734863 178 115 0
0.8921093940734863 170 146 0
0.8921093940734863 154 143 0
0.8921093940734863 163 123 0
0.8921093940734863 158 155 0
0.8921093940734863 160 115 0
0.8921093940734863 169 114 0
0.8921093940734863 201 89 1
0.8921093940734863 188 151 0
0.8921093940734863 172 66 1
0.8921093940734863 181 156 1
0.8921093940734863 202 80 1
0.8921093940734863 157 69 0
0.8921093940734863 153 143 0
0.8921093940734863 178 155 1
0.8921093940734863 200 112 1
0.8921093940734863 177 67 1
0.8921093940734863 179 156 1
0.8921093940734863 162 132 0
0.8921093940734863 199 114 1
0.8941961526870728 200 111 1
0.8941961526870728 199 119 1
0.8941961526870728 156 71 0
0.8941961526870728 161 129 0
0.8941961526870728 184 148 1
0.8941961526870728 179 138 0
0.8941961526870728 149 74 0
0.8941961526870728 166 65 1
0.8941961526870728 201 88 1
0.8941961526870728 144 132 1
0.8941961526870728 199 105 1
0.8941961526870728 202 88 1
0.8941961526870728 186 147 1
0.8941961526870728 196 127 1
0.8941961526870728 77 41 1
0.8941961526870728 170 65 1
0.8941961526870728 144 89 1
0.8941961526870728 190 144 0
0.8941961526870728 155 114 0
0.8941961526870728 147 82 1
0.8941961526870728 204 80 1
0.8941961526870728 189 149 0
0.8941961526870728 161 116 0
0.8941961526870728 169 64 1
0.8941961526870728 145 84 1
0.8941961526870728 204 107 0
0.8941961526870728 194 72 0
0.8941961526870728 159 127 0
0.8941961526870728 194 131 1
0.8941961526870728 147 101 0
0.8941961526870728 161 146 0
0.8941961526870728 170 66 1
0.8941961526870728 160 66 0
0.8941961526870728 158 145 0
0.8941961526870728 162 125 0
0.8941961526870728 163 138 0
0.8941961526870728 200 110 1
0.8941961526870728 179 114 0
0.8941961526870728 174 133 0
0.8941961526870728 167 64 1
0.8941961526870728 174 110 0
0.8941961526870728 202 95 1
0.8941961526870728 155 116 0
0.8941961526870728 154 117 0
0.8941961526870728 145 99 0
0.8941961526870728 198 116 1
0.8941961526870728 150 141 0
0.8941961526870728 149 80 1
0.8941961526870728 156 67 0
0.8941961526870728 144 85 1
0.8941961526870728 190 152 0
0.8941961526870728 158 130 0
0.8941961526870728 139 91 1
0.8941961526870728 196 128 1
0.8941961526870728 199 117 1
0.8941961526870728 201 99 1
0.8941961526870728 161 64 0
0.8941961526870728 187 151 0
0.8941961526870728 187 150 0
0.8941961526870728 174 131 0
0.8941961526870728 71 136 1
0.8941961526870728 198 78 1
0.8941961526870728 192 70 0
0.8941961526870728 200 109 1
0.8941961526870728 195 130 1
0.8941961526870728 170 129 0
0.8941961526870728 199 74 0
0.8941961526870728 183 149 1
0.8941961526870728 149 141 0
0.8941961526870728 155 107 0
0.8941961526870728 199 120 1
0.8941961526870728 180 65 0
0.8941961526870728 199 84 1
0.8941961526870728 160 65 0
0.8941961526870728 171 152 1
0.8941961526870728 201 102 1
0.8941961526870728 159 117 0
0.8941961526870728 156 148 0
0.8941961526870728 175 126 0
0.8941961526870728 151 110 0
0.8941961526870728 192 71 0
0.8941961526870728 143 125 1
0.8941961526870728 169 122 0
0.8941961526870728 146 97 0
0.8941961526870728 202 91 1
0.8941961526870728 173 145 0
0.8941961526870728 162 133 0
0.8941961526870728 199 118 1
0.8941961526870728 157 102 0
0.8941961526870728 158 139 0
0.8941961526870728 203 78 1
0.8941961526870728 175 146 0
0.8941961526870728 203 85 1
0.8941961526870728 165 150 0
0.8941961526870728 175 134 0
0.8941961526870728 76 251 1
0.8941961526870728 0 204 1
0.8941961526870728 138 176 1
0.8941961526870728 169 151 1
0.8941961526870728 182 68 0
0.8941961526870728 152 144 0
0.8941961526870728 159 146 0
0.8941961526870728 159 128 0
0.8941961526870728 168 132 0
0.8941961526870728 200 89 1
0.8941961526870728 150 107 0
0.8941961526870728 179 155 1
0.8941961526870728 163 145 0
0.8941961526870728 144 86 1
