#!events.txt
# This is a text DVS created by v2e (see https://github.com/SensorsINI/v2e)
# Format is time (float s), x, y, polarity (0=off, 1=on) as specified at http://rpg.ifi.uzh.ch/davis_data.html
# Creation time: 03:20PM April 26 2021
# Creation time: System.currentTimeMillis() 1619418003511
# User name: KCY
2.8609635829925537 194 74 1
2.8609635829925537 154 69 1
2.8609635829925537 148 80 0
2.8609635829925537 148 101 1
2.8609635829925537 191 148 1
2.8609635829925537 151 132 1
2.8609635829925537 197 142 0
2.8609635829925537 153 69 1
2.8609635829925537 198 135 0
2.8609635829925537 199 130 0
2.8609635829925537 203 96 0
2.8609635829925537 193 148 1
2.8630480766296387 149 115 1
2.8630480766296387 148 74 0
2.8630480766296387 148 98 1
2.8630480766296387 159 152 0
2.8630480766296387 314 4 1
2.8630480766296387 160 104 1
2.8630480766296387 148 77 0
2.8630480766296387 148 103 1
2.8630480766296387 199 124 0
2.8630480766296387 149 108 1
2.8630480766296387 200 120 0
2.8630480766296387 165 152 0
2.8630480766296387 202 99 0
2.8630480766296387 152 144 1
2.8630480766296387 151 102 1
2.8630480766296387 148 72 0
2.8630480766296387 151 134 1
2.8630480766296387 148 99 1
2.8630480766296387 192 148 1
2.8630480766296387 150 125 1
2.8630480766296387 159 68 1
2.8630480766296387 146 75 0
2.8630480766296387 199 128 0
2.8630480766296387 199 137 0
2.8630480766296387 149 112 1
2.8630480766296387 197 141 0
2.8630480766296387 148 102 1
2.8630480766296387 199 91 0
2.8630480766296387 151 127 1
2.8630480766296387 193 148 1
2.8630480766296387 148 75 0
2.8630480766296387 202 96 0
2.8630480766296387 187 148 1
2.8630480766296387 150 122 1
2.8630480766296387 158 152 0
2.8630480766296387 148 107 1
2.8630480766296387 189 66 0
2.8630480766296387 198 87 0
2.8630480766296387 149 109 1
2.8630480766296387 187 66 0
2.8630480766296387 149 113 1
2.8630480766296387 182 66 0
2.8630480766296387 192 67 1
2.8630480766296387 200 94 0
2.8630480766296387 199 125 0
2.8630480766296387 161 153 0
2.8630480766296387 186 66 0
2.8630480766296387 152 145 1
2.8630480766296387 197 145 0
2.8630480766296387 194 106 0
2.8651325702667236 151 137 1
2.8651325702667236 201 106 0
2.8651325702667236 163 151 0
2.8651325702667236 149 116 1
2.8651325702667236 201 116 0
2.8651325702667236 201 104 0
2.8651325702667236 194 148 1
2.8651325702667236 198 136 0
2.8651325702667236 156 152 0
2.8651325702667236 158 68 1
2.8651325702667236 211 83 1
2.8651325702667236 186 149 1
2.8651325702667236 150 119 1
2.8651325702667236 148 109 1
2.8651325702667236 201 98 0
2.8651325702667236 148 105 1
2.8651325702667236 192 68 1
2.8651325702667236 200 117 0
2.8651325702667236 199 92 0
2.8651325702667236 152 142 1
2.8651325702667236 149 114 1
2.8651325702667236 190 66 0
2.8651325702667236 151 138 1
2.8651325702667236 148 104 1
2.8651325702667236 198 141 0
2.8651325702667236 200 122 0
2.8651325702667236 193 71 1
2.8651325702667236 202 95 0
2.8651325702667236 198 131 0
2.8651325702667236 164 152 0
2.8651325702667236 149 104 1
2.8651325702667236 203 102 0
2.8651325702667236 152 132 1
2.8651325702667236 152 69 1
2.8651325702667236 151 135 1
2.8651325702667236 156 68 1
2.8651325702667236 156 153 0
2.8651325702667236 152 149 1
2.8651325702667236 150 127 1
2.8651325702667236 197 143 0
2.8651325702667236 182 149 1
2.8651325702667236 199 133 0
2.8651325702667236 123 173 1
2.8651325702667236 150 129 1
2.8651325702667236 201 105 0
2.8651325702667236 294 192 1
2.8651325702667236 177 67 0
2.8651325702667236 148 97 1
2.8651325702667236 201 110 0
2.8651325702667236 148 100 1
2.8651325702667236 149 105 1
2.8651325702667236 199 139 0
2.8651325702667236 152 146 1
2.8651325702667236 198 137 0
2.8651325702667236 200 116 0
2.8651325702667236 148 96 1
2.8651325702667236 148 101 1
2.8672170639038086 151 69 1
2.8672170639038086 148 76 0
2.8672170639038086 165 151 0
2.8672170639038086 195 78 1
2.8672170639038086 149 119 1
2.8672170639038086 151 139 1
2.8672170639038086 201 100 0
2.8672170639038086 148 110 1
2.8672170639038086 169 151 0
2.8672170639038086 198 132 0
2.8672170639038086 150 104 1
2.8672170639038086 199 126 0
2.8672170639038086 148 93 1
2.8672170639038086 163 68 1
2.8672170639038086 178 67 0
2.8672170639038086 201 108 0
2.8672170639038086 147 84 0
2.8672170639038086 152 139 1
2.8672170639038086 150 126 1
2.8672170639038086 184 149 1
2.8672170639038086 148 106 1
2.8672170639038086 152 140 1
2.8672170639038086 167 151 0
2.8672170639038086 162 152 0
2.8672170639038086 152 150 1
2.8672170639038086 200 95 0
2.8672170639038086 195 148 1
2.8672170639038086 336 185 1
2.8672170639038086 199 93 0
2.8672170639038086 147 73 0
2.8672170639038086 150 130 1
2.8672170639038086 193 148 1
2.8672170639038086 193 69 1
2.8672170639038086 149 111 1
2.8672170639038086 157 152 0
2.8672170639038086 200 127 0
2.8672170639038086 200 96 0
2.8672170639038086 164 151 0
2.8672170639038086 149 118 1
2.8672170639038086 150 124 1
2.8672170639038086 150 120 1
2.8672170639038086 146 72 0
2.8672170639038086 151 133 1
2.8672170639038086 198 88 0
2.8672170639038086 201 112 0
2.8672170639038086 166 151 0
2.8672170639038086 151 131 1
2.8672170639038086 148 99 1
2.8672170639038086 149 93 1
2.8672170639038086 200 128 0
2.8672170639038086 148 108 1
2.8672170639038086 148 79 0
2.8672170639038086 200 112 0
2.8672170639038086 191 135 0
2.8672170639038086 148 73 0
2.8672170639038086 149 98 1
2.8672170639038086 151 136 1
2.8672170639038086 150 128 1
2.8672170639038086 201 101 0
2.8672170639038086 150 70 1
2.8672170639038086 149 120 1
2.8672170639038086 193 70 1
2.8693015575408936 194 115 0
2.8693015575408936 202 122 0
2.8693015575408936 314 256 1
2.8693015575408936 166 68 1
2.8693015575408936 202 110 0
2.8693015575408936 152 144 1
2.8693015575408936 199 122 0
2.8693015575408936 149 117 1
2.8693015575408936 194 75 1
2.8693015575408936 201 99 0
2.8693015575408936 150 69 1
2.8693015575408936 194 72 1
2.8693015575408936 200 93 0
2.8693015575408936 202 104 0
2.8693015575408936 152 147 1
2.8693015575408936 201 128 0
2.8693015575408936 183 149 1
2.8693015575408936 151 141 1
2.8693015575408936 189 149 1
2.8693015575408936 199 121 0
2.8693015575408936 149 110 1
2.8693015575408936 160 152 0
2.8693015575408936 148 78 0
2.8693015575408936 198 89 0
2.8693015575408936 200 115 0
2.8693015575408936 148 81 0
2.8693015575408936 199 123 0
2.8693015575408936 200 119 0
2.8693015575408936 150 112 1
2.8693015575408936 200 110 0
2.8693015575408936 148 98 1
2.8693015575408936 148 102 1
2.8693015575408936 198 130 0
2.8693015575408936 148 92 1
2.8693015575408936 200 113 0
2.8693015575408936 187 149 1
2.8693015575408936 200 114 0
2.8693015575408936 148 103 1
2.8693015575408936 146 77 0
2.8713860511779785 127 204 1
2.8713860511779785 153 150 1
2.8713860511779785 179 67 0
2.8713860511779785 152 133 1
2.8713860511779785 203 110 0
2.8713860511779785 193 148 1
2.8713860511779785 148 99 1
2.8713860511779785 181 66 0
2.8713860511779785 197 138 0
2.8713860511779785 151 140 1
2.8713860511779785 198 133 0
2.8713860511779785 200 97 0
2.8713860511779785 194 71 1
2.8713860511779785 161 152 0
2.8713860511779785 151 143 1
2.8713860511779785 201 103 0
2.8713860511779785 155 152 0
2.8713860511779785 198 129 0
2.8713860511779785 148 95 1
2.8713860511779785 155 68 1
2.8713860511779785 199 125 0
2.8713860511779785 148 107 1
2.8713860511779785 161 68 1
2.8713860511779785 148 110 1
2.8713860511779785 200 98 0
2.8713860511779785 199 120 0
2.8713860511779785 197 140 0
2.8713860511779785 198 134 0
2.8713860511779785 201 107 0
2.8713860511779785 148 101 1
2.8713860511779785 151 135 1
2.8713860511779785 148 109 1
2.8713860511779785 197 137 0
2.8713860511779785 151 134 1
2.8713860511779785 150 123 1
2.8713860511779785 153 144 1
2.8713860511779785 193 69 1
2.8713860511779785 152 148 1
2.8713860511779785 150 117 1
2.8713860511779785 148 94 1
2.8713860511779785 152 143 1
2.8713860511779785 197 139 0
2.8713860511779785 150 125 1
2.8713860511779785 198 143 0
2.8713860511779785 154 152 0
2.8713860511779785 215 4 1
2.8713860511779785 199 127 0
2.8713860511779785 194 73 1
2.8713860511779785 156 68 1
2.8713860511779785 148 105 1
2.8713860511779785 193 68 1
2.8713860511779785 201 114 0
2.8713860511779785 148 97 1
2.8713860511779785 195 77 1
2.8713860511779785 130 20 1
2.8713860511779785 160 68 1
2.8734705448150635 149 119 1
2.8734705448150635 151 137 1
2.8734705448150635 187 66 0
2.8734705448150635 200 109 0
2.8734705448150635 185 65 0
2.8734705448150635 150 132 1
2.8734705448150635 193 72 1
2.8734705448150635 148 104 1
2.8734705448150635 184 196 1
2.8734705448150635 192 149 1
2.8734705448150635 151 138 1
2.8734705448150635 148 100 1
2.8734705448150635 147 81 0
2.8734705448150635 147 71 0
2.8734705448150635 148 91 1
2.8734705448150635 190 149 1
2.8734705448150635 150 133 1
2.8734705448150635 188 149 1
2.8734705448150635 202 116 0
2.8734705448150635 197 85 0
2.8734705448150635 185 149 1
2.8734705448150635 196 109 0
2.8734705448150635 151 139 1
2.8734705448150635 198 142 0
2.8734705448150635 170 151 0
2.8734705448150635 149 71 0
2.8734705448150635 203 97 0
2.8734705448150635 157 153 0
2.8734705448150635 147 200 1
2.8734705448150635 152 149 1
2.8734705448150635 199 92 0
2.8734705448150635 201 102 0
2.8734705448150635 149 123 1
2.8734705448150635 152 150 1
2.8734705448150635 158 68 1
2.8734705448150635 150 129 1
2.8734705448150635 192 122 0
2.8734705448150635 150 128 1
2.8734705448150635 148 71 0
2.8734705448150635 150 131 1
2.8734705448150635 199 135 0
2.8734705448150635 200 112 0
2.8734705448150635 190 66 0
2.8734705448150635 330 164 1
2.8734705448150635 201 111 0
2.8734705448150635 193 73 1
2.8734705448150635 199 94 0
2.8734705448150635 185 66 0
2.8734705448150635 150 130 1
2.8734705448150635 149 120 1
2.8734705448150635 150 127 1
2.8734705448150635 152 145 1
2.8734705448150635 148 111 1
2.8734705448150635 197 141 0
2.8734705448150635 148 80 0
2.8734705448150635 201 121 0
2.8734705448150635 148 82 0
2.8755550384521484 152 146 1
2.8755550384521484 201 95 0
2.8755550384521484 148 96 1
2.8755550384521484 200 125 0
2.8755550384521484 182 67 0
2.8755550384521484 199 119 0
2.8755550384521484 193 70 1
2.8755550384521484 201 109 0
2.8755550384521484 202 101 0
2.8755550384521484 148 92 1
2.8755550384521484 148 112 1
2.8755550384521484 149 109 1
2.8755550384521484 200 118 0
2.8755550384521484 193 67 1
2.8755550384521484 148 108 1
2.8755550384521484 173 153 0
2.8755550384521484 162 68 1
2.8755550384521484 153 147 1
2.8755550384521484 194 74 1
2.8755550384521484 196 144 0
2.8755550384521484 201 97 0
2.8755550384521484 198 127 0
2.8755550384521484 148 99 1
2.8755550384521484 195 120 0
2.8755550384521484 154 68 1
2.8755550384521484 195 111 0
2.8755550384521484 148 74 0
2.8755550384521484 200 111 0
2.8755550384521484 149 113 1
2.8755550384521484 148 72 0
2.8755550384521484 200 99 0
2.8755550384521484 198 90 0
2.8755550384521484 151 132 1
2.8755550384521484 202 111 0
2.8755550384521484 157 68 1
2.8755550384521484 201 108 0
2.8755550384521484 151 136 1
2.8755550384521484 151 144 1
2.8755550384521484 197 142 0
2.8755550384521484 202 105 0
2.8755550384521484 195 148 1
2.8755550384521484 151 142 1
2.8755550384521484 149 121 1
2.8755550384521484 147 80 0
2.8755550384521484 186 149 1
2.8776395320892334 273 3 1
2.8776395320892334 164 68 1
2.8776395320892334 202 102 0
2.8776395320892334 151 143 1
2.8776395320892334 194 72 1
2.8776395320892334 199 105 0
2.8776395320892334 163 151 0
2.8776395320892334 148 90 1
2.8776395320892334 150 115 1
2.8776395320892334 190 148 1
2.8776395320892334 148 93 1
2.8776395320892334 148 103 1
2.8776395320892334 202 103 0
2.8776395320892334 201 106 0
2.8776395320892334 162 108 0
2.8776395320892334 148 97 1
2.8776395320892334 194 148 1
2.8776395320892334 151 141 1
2.8776395320892334 156 68 1
2.8776395320892334 200 110 0
2.8776395320892334 148 70 0
2.8776395320892334 201 122 0
2.8776395320892334 188 149 1
2.8776395320892334 199 123 0
2.8776395320892334 197 136 0
2.8776395320892334 198 126 0
2.8776395320892334 148 113 1
2.8776395320892334 148 77 0
2.8776395320892334 189 149 1
2.8776395320892334 149 115 1
2.8776395320892334 149 72 0
2.8776395320892334 199 120 0
2.8776395320892334 198 131 0
2.8776395320892334 193 149 1
2.8776395320892334 193 69 1
2.8776395320892334 313 258 1
2.8776395320892334 168 152 0
2.8776395320892334 180 66 0
2.8776395320892334 197 146 0
2.8776395320892334 201 118 0
2.8776395320892334 193 148 1
2.8776395320892334 121 9 1
2.8776395320892334 150 118 1
2.8776395320892334 159 68 1
2.8776395320892334 153 146 1
2.8776395320892334 168 151 0
2.8776395320892334 150 121 1
2.8776395320892334 149 122 1
2.8776395320892334 148 98 1
2.8776395320892334 198 128 0
2.8776395320892334 153 149 1
2.8776395320892334 194 71 1
2.8776395320892334 56 12 1
2.8776395320892334 148 75 0
2.8776395320892334 149 125 1
2.8776395320892334 148 106 1
2.8776395320892334 161 151 0
2.8776395320892334 270 155 1
2.8776395320892334 198 132 0
2.8776395320892334 149 123 1
2.8776395320892334 147 106 1
2.8776395320892334 148 110 1
2.8776395320892334 187 149 1
2.8776395320892334 149 118 1
2.8776395320892334 201 104 0
2.8776395320892334 152 141 1
2.8797240257263184 158 68 1
2.8797240257263184 198 125 0
2.8797240257263184 150 68 1
2.8797240257263184 197 138 0
2.8797240257263184 199 95 0
2.8797240257263184 156 152 0
2.8797240257263184 149 124 1
2.8797240257263184 162 151 0
2.8797240257263184 199 131 0
2.8797240257263184 181 67 0
2.8797240257263184 193 68 1
2.8797240257263184 148 102 1
2.8797240257263184 176 67 0
2.8797240257263184 165 151 0
2.8797240257263184 200 95 0
2.8797240257263184 199 93 0
2.8797240257263184 154 152 0
2.8797240257263184 198 135 0
2.8797240257263184 162 153 0
2.8797240257263184 148 111 1
2.8797240257263184 200 116 0
2.8797240257263184 199 90 0
2.8797240257263184 149 114 1
2.8797240257263184 164 151 0
2.8797240257263184 201 100 0
2.8797240257263184 200 112 0
2.8797240257263184 191 149 1
2.8797240257263184 199 121 0
2.8797240257263184 192 148 1
2.8797240257263184 147 76 0
2.8797240257263184 197 137 0
2.8797240257263184 158 152 0
2.8797240257263184 149 103 1
2.8797240257263184 201 103 0
2.8797240257263184 198 139 0
2.8797240257263184 203 94 0
2.8797240257263184 200 123 0
2.8797240257263184 194 70 1
2.8797240257263184 200 92 0
2.8797240257263184 148 116 1
2.8797240257263184 153 68 1
2.8797240257263184 194 219 1
2.8797240257263184 16 182 1
2.8797240257263184 199 117 0
2.8797240257263184 149 70 0
2.8797240257263184 198 138 0
2.8797240257263184 148 101 1
2.8797240257263184 198 89 0
2.8797240257263184 199 91 0
2.8797240257263184 199 112 0
2.8797240257263184 198 130 0
2.8797240257263184 149 71 0
2.8797240257263184 201 105 0
2.8797240257263184 150 134 1
2.8797240257263184 202 100 0
2.8797240257263184 203 112 0
2.8797240257263184 197 144 0
2.8797240257263184 151 140 1
2.8797240257263184 148 114 1
2.8797240257263184 189 66 0
2.8797240257263184 319 37 1
2.8797240257263184 147 103 1
2.8797240257263184 148 109 1
2.8797240257263184 199 126 0
2.8797240257263184 239 187 1
2.8797240257263184 199 128 0
2.8797240257263184 199 138 0
2.8818085193634033 199 96 0
2.8818085193634033 194 71 1
2.8818085193634033 188 66 0
2.8818085193634033 197 132 0
2.8818085193634033 152 68 1
2.8818085193634033 199 115 0
2.8818085193634033 155 68 1
2.8818085193634033 147 105 1
2.8818085193634033 199 116 0
2.8818085193634033 200 96 0
2.8818085193634033 194 73 1
2.8818085193634033 165 68 1
2.8818085193634033 200 105 0
2.8818085193634033 156 68 1
2.8818085193634033 149 119 1
2.8818085193634033 200 117 0
2.8818085193634033 154 69 1
2.8818085193634033 151 142 1
2.8818085193634033 195 77 1
2.8818085193634033 180 67 0
2.8818085193634033 173 151 0
2.8818085193634033 148 94 1
2.8818085193634033 192 149 1
2.8818085193634033 174 67 0
2.8818085193634033 199 120 0
2.8818085193634033 198 129 0
2.8818085193634033 150 133 1
2.8818085193634033 148 115 1
2.8818085193634033 197 143 0
2.8818085193634033 199 122 0
2.8818085193634033 200 107 0
2.8818085193634033 148 95 1
2.8818085193634033 149 123 1
2.8818085193634033 160 68 1
2.8818085193634033 148 89 1
2.8818085193634033 149 116 1
2.8818085193634033 175 67 0
2.8818085193634033 197 84 0
2.8818085193634033 200 115 0
2.8818085193634033 155 152 0
2.8818085193634033 166 151 0
2.8818085193634033 150 131 1
2.8818085193634033 195 76 1
2.8818085193634033 152 144 1
2.8818085193634033 150 136 1
2.8818085193634033 177 67 0
2.8818085193634033 149 112 1
2.8818085193634033 199 124 0
2.8818085193634033 190 149 1
2.8818085193634033 151 146 1
2.8838930130004883 149 126 1
2.8838930130004883 150 135 1
2.8838930130004883 201 101 0
2.8838930130004883 189 125 0
2.8838930130004883 194 149 1
2.8838930130004883 251 212 1
2.8838930130004883 199 119 0
2.8838930130004883 150 122 1
2.8838930130004883 200 114 0
2.8838930130004883 148 107 1
2.8838930130004883 200 97 0
2.8838930130004883 150 134 1
2.8838930130004883 196 147 0
2.8838930130004883 149 125 1
2.8838930130004883 150 130 1
2.8838930130004883 193 67 1
2.8838930130004883 148 92 1
2.8838930130004883 148 118 1
2.8838930130004883 200 119 0
2.8838930130004883 148 100 1
2.8838930130004883 147 106 1
2.8838930130004883 148 110 1
2.8838930130004883 200 100 0
2.8838930130004883 197 140 0
2.8838930130004883 200 109 0
2.8838930130004883 183 67 0
2.8838930130004883 194 72 1
2.8838930130004883 199 125 0
2.8838930130004883 197 135 0
2.8838930130004883 149 73 0
2.8838930130004883 152 150 1
2.8838930130004883 147 107 1
2.8838930130004883 200 98 0
2.8838930130004883 151 144 1
2.8838930130004883 196 146 0
2.8838930130004883 148 99 1
2.8838930130004883 149 75 0
2.8838930130004883 151 129 1
2.8838930130004883 147 104 1
2.8838930130004883 150 132 1
2.8838930130004883 200 108 0
2.8838930130004883 195 75 1
2.8838930130004883 151 143 1
2.8838930130004883 157 68 1
2.8838930130004883 201 110 0
2.8838930130004883 157 152 0
2.8838930130004883 159 151 0
2.8859775066375732 149 74 0
2.8859775066375732 199 118 0
2.8859775066375732 149 117 1
2.8859775066375732 189 149 1
2.8859775066375732 148 73 0
2.8859775066375732 149 71 0
2.8859775066375732 200 101 0
2.8859775066375732 200 99 0
2.8859775066375732 178 150 1
2.8859775066375732 199 94 0
2.8859775066375732 198 88 0
2.8859775066375732 151 68 1
2.8859775066375732 199 114 0
2.8859775066375732 147 103 1
2.8859775066375732 196 144 0
2.8859775066375732 188 149 1
2.8859775066375732 198 91 0
2.8859775066375732 196 105 0
2.8859775066375732 148 83 0
2.8859775066375732 148 113 1
2.8859775066375732 147 99 1
2.8859775066375732 190 66 0
2.8859775066375732 161 68 1
2.8859775066375732 159 152 0
2.8859775066375732 151 145 1
2.8859775066375732 149 122 1
2.8859775066375732 148 117 1
2.8859775066375732 154 68 1
2.8859775066375732 196 145 0
2.8859775066375732 194 70 1
2.8859775066375732 150 124 1
2.8859775066375732 185 67 0
2.8859775066375732 148 93 1
2.8859775066375732 158 68 1
2.8859775066375732 147 102 1
2.8859775066375732 199 92 0
2.8859775066375732 147 101 1
2.8859775066375732 4 67 1
2.8859775066375732 156 68 1
2.8859775066375732 193 149 1
2.8859775066375732 200 94 0
2.8859775066375732 152 149 1
2.8859775066375732 198 121 0
2.8859775066375732 148 79 0
2.8859775066375732 148 97 1
2.8859775066375732 152 147 1
2.8859775066375732 198 127 0
2.8859775066375732 13 2 1
2.8859775066375732 200 110 0
2.8859775066375732 149 120 1
2.8859775066375732 147 108 1
2.888062000274658 147 110 1
2.888062000274658 155 151 0
2.888062000274658 148 116 1
2.888062000274658 147 98 1
2.888062000274658 198 124 0
2.888062000274658 151 139 1
2.888062000274658 149 72 0
2.888062000274658 197 139 0
2.888062000274658 158 151 0
2.888062000274658 163 151 0
2.888062000274658 200 113 0
2.888062000274658 80 161 1
2.888062000274658 197 141 0
2.888062000274658 199 97 0
2.888062000274658 148 112 1
2.888062000274658 201 98 0
2.888062000274658 181 150 1
2.888062000274658 151 135 1
2.888062000274658 150 136 1
2.888062000274658 150 129 1
2.888062000274658 199 120 0
2.888062000274658 149 127 1
2.888062000274658 198 128 0
2.888062000274658 151 150 1
2.888062000274658 149 76 0
2.888062000274658 200 106 0
2.888062000274658 199 95 0
2.888062000274658 148 114 1
2.888062000274658 150 126 1
2.888062000274658 199 123 0
2.888062000274658 137 114 1
2.888062000274658 149 123 1
2.888062000274658 148 115 1
2.888062000274658 150 138 1
2.888062000274658 195 125 0
2.888062000274658 149 124 1
2.888062000274658 200 112 0
2.888062000274658 153 69 1
2.888062000274658 180 150 1
2.888062000274658 199 88 0
2.888062000274658 186 67 0
2.888062000274658 150 137 1
2.888062000274658 147 100 1
2.888062000274658 198 140 0
2.888062000274658 148 90 1
2.888062000274658 194 71 1
2.888062000274658 148 91 1
2.888062000274658 148 120 1
2.890146493911743 199 96 0
2.890146493911743 200 111 0
2.890146493911743 150 128 1
2.890146493911743 184 66 0
2.890146493911743 201 99 0
2.890146493911743 193 69 1
2.890146493911743 198 125 0
2.890146493911743 199 130 0
2.890146493911743 197 87 0
2.890146493911743 160 151 0
2.890146493911743 198 133 0
2.890146493911743 151 141 1
2.890146493911743 192 149 1
2.890146493911743 150 140 1
2.890146493911743 147 109 1
2.890146493911743 197 133 0
2.890146493911743 200 105 0
2.890146493911743 147 104 1
2.890146493911743 197 131 0
2.890146493911743 197 137 0
2.890146493911743 197 136 0
2.890146493911743 183 150 1
2.890146493911743 191 66 0
2.890146493911743 156 68 1
2.890146493911743 201 103 0
2.890146493911743 147 102 1
2.890146493911743 191 67 0
2.890146493911743 151 146 1
2.890146493911743 200 103 0
2.890146493911743 201 108 0
2.890146493911743 149 70 0
2.890146493911743 151 137 1
2.890146493911743 170 18 1
2.890146493911743 155 68 1
2.890146493911743 197 132 0
2.890146493911743 148 96 1
2.890146493911743 153 68 1
2.890146493911743 148 76 0
2.890146493911743 197 145 0
2.890146493911743 199 112 0
2.890146493911743 201 107 0
2.890146493911743 149 125 1
2.890146493911743 197 134 0
2.890146493911743 147 106 1
2.890146493911743 196 143 0
2.890146493911743 148 118 1
2.890146493911743 191 149 1
2.890146493911743 201 102 0
2.890146493911743 154 151 0
2.890146493911743 200 107 0
2.890146493911743 152 68 1
2.892230987548828 198 123 0
2.892230987548828 148 119 1
2.892230987548828 163 155 0
2.892230987548828 161 151 0
2.892230987548828 151 143 1
2.892230987548828 150 139 1
2.892230987548828 194 69 1
2.892230987548828 147 111 1
2.892230987548828 194 70 1
2.892230987548828 176 107 0
2.892230987548828 151 148 1
2.892230987548828 194 71 1
2.892230987548828 198 89 0
2.892230987548828 147 110 1
2.892230987548828 195 110 0
2.892230987548828 192 133 0
2.892230987548828 147 107 1
2.892230987548828 188 67 0
2.892230987548828 148 81 0
2.892230987548828 198 122 0
2.892230987548828 151 147 1
2.892230987548828 149 129 1
2.892230987548828 202 94 0
2.892230987548828 150 141 1
2.892230987548828 182 67 0
2.892230987548828 149 71 0
2.892230987548828 147 99 1
2.892230987548828 149 121 1
2.892230987548828 185 150 1
2.892230987548828 148 92 1
2.892230987548828 149 128 1
2.892230987548828 195 74 1
2.892230987548828 201 92 0
2.892230987548828 178 67 0
2.892230987548828 149 126 1
2.892230987548828 151 68 1
2.892230987548828 197 135 0
2.892230987548828 147 101 1
2.892230987548828 198 90 0
2.892230987548828 198 132 0
2.892230987548828 151 142 1
2.892230987548828 202 98 0
2.892230987548828 160 68 1
2.892230987548828 199 116 0
2.892230987548828 199 113 0
2.892230987548828 200 102 0
2.892230987548828 197 138 0
2.892230987548828 167 151 0
2.892230987548828 147 103 1
2.892230987548828 203 100 0
2.892230987548828 159 68 1
2.892230987548828 198 126 0
2.892230987548828 150 134 1
2.892230987548828 153 152 0
2.892230987548828 192 115 0
2.894315481185913 184 67 0
2.894315481185913 151 140 1
2.894315481185913 147 105 1
2.894315481185913 157 151 0
2.894315481185913 196 142 0
2.894315481185913 148 111 1
2.894315481185913 177 150 1
2.894315481185913 199 111 0
2.894315481185913 329 173 1
2.894315481185913 196 140 0
2.894315481185913 157 68 1
2.894315481185913 9 227 1
2.894315481185913 189 67 0
2.894315481185913 143 41 1
2.894315481185913 188 150 1
2.894315481185913 148 120 1
2.894315481185913 150 133 1
2.894315481185913 109 16 1
2.894315481185913 195 77 1
2.894315481185913 147 96 1
2.894315481185913 199 119 0
2.894315481185913 147 100 1
2.894315481185913 154 68 1
2.894315481185913 179 150 1
2.894315481185913 150 70 0
2.894315481185913 148 121 1
2.894315481185913 195 75 1
2.894315481185913 158 68 1
2.894315481185913 199 110 0
2.894315481185913 162 68 1
2.894315481185913 149 130 1
2.894315481185913 151 144 1
2.894315481185913 149 73 0
2.894315481185913 150 138 1
2.894315481185913 147 108 1
2.894315481185913 196 144 0
2.894315481185913 151 150 1
2.894315481185913 147 113 1
2.894315481185913 163 247 1
2.894315481185913 201 96 0
2.894315481185913 200 109 0
2.894315481185913 148 80 0
2.894315481185913 198 117 0
2.894315481185913 199 117 0
2.894315481185913 196 79 1
2.894315481185913 200 104 0
2.894315481185913 194 68 1
2.894315481185913 202 109 0
2.894315481185913 198 129 0
2.896399974822998 200 103 0
2.896399974822998 150 135 1
2.896399974822998 149 78 0
2.896399974822998 199 121 0
2.896399974822998 156 68 1
2.896399974822998 280 189 1
2.896399974822998 200 101 0
2.896399974822998 199 127 0
2.896399974822998 148 82 0
2.896399974822998 195 78 1
2.896399974822998 147 97 1
2.896399974822998 163 152 0
2.896399974822998 199 115 0
2.896399974822998 190 149 1
2.896399974822998 194 149 1
2.896399974822998 146 104 1
2.896399974822998 150 140 1
2.896399974822998 201 104 0
2.896399974822998 197 127 0
2.896399974822998 147 112 1
2.896399974822998 154 152 0
2.896399974822998 150 125 1
2.896399974822998 148 117 1
2.896399974822998 195 73 1
2.896399974822998 199 129 0
2.896399974822998 163 68 1
2.896399974822998 271 209 1
2.896399974822998 200 120 0
2.896399974822998 148 122 1
2.896399974822998 195 76 1
2.896399974822998 199 95 0
2.896399974822998 148 88 1
2.896399974822998 193 68 1
2.896399974822998 200 106 0
2.896399974822998 151 149 1
2.896399974822998 128 211 1
2.896399974822998 194 72 1
2.896399974822998 147 109 1
2.896399974822998 198 93 0
2.896399974822998 179 67 0
2.896399974822998 156 151 0
2.896399974822998 165 151 0
2.896399974822998 146 74 0
2.896399974822998 200 108 0
2.896399974822998 183 67 0
2.896399974822998 164 151 0
2.896399974822998 147 98 1
2.896399974822998 148 98 1
2.896399974822998 177 109 0
2.896399974822998 149 133 1
2.896399974822998 187 66 0
2.896399974822998 149 75 0
2.896399974822998 190 150 1
2.896399974822998 199 112 0
2.896399974822998 196 141 0
2.896399974822998 200 110 0
2.896399974822998 194 76 1
2.898484468460083 198 137 0
2.898484468460083 199 120 0
2.898484468460083 147 102 1
2.898484468460083 198 91 0
2.898484468460083 148 120 1
2.898484468460083 200 107 0
2.898484468460083 166 150 0
2.898484468460083 146 105 1
2.898484468460083 200 100 0
2.898484468460083 187 67 0
2.898484468460083 198 121 0
2.898484468460083 200 99 0
2.898484468460083 198 124 0
2.898484468460083 149 131 1
2.898484468460083 181 67 0
2.898484468460083 149 125 1
2.898484468460083 148 118 1
2.898484468460083 197 86 0
2.898484468460083 322 130 1
2.898484468460083 154 151 0
2.898484468460083 187 149 1
2.898484468460083 196 136 0
2.898484468460083 198 119 0
