#!events.txt
# This is a text DVS created by v2e (see https://github.com/SensorsINI/v2e)
# Format is time (float s), x, y, polarity (0=off, 1=on) as specified at http://rpg.ifi.uzh.ch/davis_data.html
# Creation time: 03:33PM April 26 2021
# Creation time: System.currentTimeMillis() 1619418784731
# User name: KCY
0.9192378520965576 182 149 0
0.9192378520965576 178 136 1
0.9192378520965576 153 118 0
0.9192378520965576 178 146 1
0.9192378520965576 179 131 1
0.9192378520965576 184 112 1
0.9192378520965576 152 130 0
0.9192378520965576 166 121 0
0.9192378520965576 224 30 1
0.9192378520965576 187 142 0
0.9192378520965576 175 105 0
0.9192378520965576 201 113 1
0.9192378520965576 158 100 0
0.9192378520965576 180 123 1
0.9192378520965576 167 105 0
0.9192378520965576 147 123 0
0.9192378520965576 190 70 0
0.9192378520965576 179 144 1
0.9192378520965576 155 104 0
0.9192378520965576 167 140 0
0.9192378520965576 149 82 0
0.9192378520965576 201 114 1
0.9192378520965576 186 142 0
0.9192378520965576 174 128 0
0.9192378520965576 220 157 1
0.9192378520965576 199 128 1
0.9192378520965576 201 117 1
0.9192378520965576 172 106 0
0.9192378520965576 177 148 1
0.9192378520965576 178 121 1
0.9192378520965576 168 112 0
0.9192378520965576 170 123 0
0.9192378520965576 152 135 0
0.9192378520965576 176 68 1
0.9192378520965576 159 127 0
0.9192378520965576 160 118 0
0.9192378520965576 182 147 0
0.9192378520965576 152 118 0
0.9192378520965576 169 101 0
0.9192378520965576 146 77 1
0.9192378520965576 201 109 1
0.9192378520965576 157 116 0
0.9192378520965576 169 107 0
0.9192378520965576 203 79 1
0.9192378520965576 184 104 1
0.9192378520965576 203 80 1
0.9192378520965576 297 114 1
0.9192378520965576 166 140 0
0.9192378520965576 203 87 1
0.9192378520965576 149 92 0
0.9192378520965576 171 102 0
0.9192378520965576 173 108 0
0.9192378520965576 202 99 1
0.9192378520965576 148 82 0
0.9192378520965576 154 140 0
0.9192378520965576 143 77 1
0.9192378520965576 150 83 0
0.9192378520965576 157 88 0
0.9192378520965576 145 101 0
0.9192378520965576 167 103 0
0.9192378520965576 155 92 0
0.9192378520965576 153 87 0
0.9192378520965576 202 92 1
0.9192378520965576 148 93 0
0.9192378520965576 157 95 0
0.9192378520965576 321 227 1
0.9192378520965576 150 127 0
0.9192378520965576 199 73 0
0.9192378520965576 151 132 0
0.9192378520965576 147 136 0
0.9192378520965576 201 102 1
0.9192378520965576 201 110 1
0.9192378520965576 177 68 1
0.9192378520965576 164 110 0
0.9192378520965576 158 99 0
0.9192378520965576 171 111 0
0.9192378520965576 164 133 0
0.9192378520965576 196 73 0
0.9192378520965576 199 89 1
0.9192378520965576 152 120 0
0.9192378520965576 179 108 1
0.9192378520965576 202 76 1
0.9192378520965576 163 105 0
0.9192378520965576 156 122 0
0.9192378520965576 148 124 0
0.9192378520965576 154 106 0
0.9192378520965576 163 68 0
0.9192378520965576 175 68 1
0.9192378520965576 181 111 1
0.9192378520965576 150 96 0
0.9192378520965576 171 127 0
0.9192378520965576 146 81 0
0.9192378520965576 180 102 1
0.9192378520965576 151 103 0
0.9192378520965576 198 128 1
0.9192378520965576 149 85 0
0.9192378520965576 200 117 1
0.9192378520965576 157 105 0
0.9192378520965576 181 126 1
0.9192378520965576 172 108 0
0.9192378520965576 152 84 0
0.9192378520965576 163 89 0
0.9192378520965576 182 110 1
0.9192378520965576 200 127 1
0.9192378520965576 198 79 1
0.9192378520965576 176 148 1
0.9192378520965576 172 113 0
0.9192378520965576 169 129 0
0.9213246703147888 202 100 1
0.9213246703147888 148 138 0
0.9213246703147888 188 140 0
0.9213246703147888 169 144 0
0.9213246703147888 152 71 0
0.9213246703147888 203 82 1
0.9213246703147888 201 107 1
0.9213246703147888 180 135 1
0.9213246703147888 150 89 0
0.9213246703147888 161 118 0
0.9213246703147888 151 134 0
0.9213246703147888 153 108 0
0.9213246703147888 199 102 1
0.9213246703147888 198 126 1
0.9213246703147888 162 107 0
0.9213246703147888 149 75 1
0.9213246703147888 173 143 0
0.9213246703147888 146 85 0
0.9213246703147888 164 121 0
0.9213246703147888 171 89 1
0.9213246703147888 187 143 0
0.9213246703147888 150 138 0
0.9213246703147888 168 127 0
0.9213246703147888 151 136 0
0.9213246703147888 180 133 1
0.9213246703147888 176 150 1
0.9213246703147888 150 109 0
0.9213246703147888 170 128 0
0.9213246703147888 172 124 0
0.9213246703147888 186 143 0
0.9213246703147888 165 125 0
0.9213246703147888 159 104 0
0.9213246703147888 178 147 1
0.9213246703147888 154 84 0
0.9213246703147888 164 120 0
0.9213246703147888 157 71 0
0.9213246703147888 173 107 0
0.9213246703147888 190 69 0
0.9213246703147888 142 78 1
0.9213246703147888 198 118 1
0.9213246703147888 177 141 1
0.9213246703147888 149 98 0
0.9213246703147888 202 89 1
0.9213246703147888 151 100 0
0.9213246703147888 179 147 1
0.9213246703147888 176 146 1
0.9213246703147888 164 90 0
0.9213246703147888 189 71 0
0.9213246703147888 172 96 0
0.9213246703147888 157 108 0
0.9213246703147888 179 69 1
0.9213246703147888 196 71 0
0.9213246703147888 173 140 0
0.9213246703147888 173 102 0
0.9213246703147888 203 88 1
0.9213246703147888 163 121 0
0.9213246703147888 149 139 0
0.9213246703147888 168 109 0
0.9213246703147888 150 90 0
0.9213246703147888 191 142 0
0.9213246703147888 155 117 0
0.9213246703147888 173 68 1
0.9213246703147888 172 126 0
0.9213246703147888 154 113 0
0.9213246703147888 181 134 1
0.9213246703147888 200 126 1
0.9213246703147888 156 88 0
0.9213246703147888 185 144 0
0.9213246703147888 146 76 1
0.9213246703147888 171 93 0
0.9213246703147888 156 90 0
0.9213246703147888 156 92 0
0.9213246703147888 171 129 0
0.9213246703147888 151 128 0
0.9213246703147888 170 127 0
0.9213246703147888 196 131 1
0.9213246703147888 181 113 1
0.9213246703147888 168 126 0
0.9213246703147888 172 100 0
0.9213246703147888 174 90 1
0.9213246703147888 190 71 0
0.9213246703147888 150 97 0
0.9213246703147888 175 98 0
0.9213246703147888 203 83 1
0.9213246703147888 177 125 1
0.9213246703147888 152 124 0
0.9213246703147888 175 149 1
0.9213246703147888 155 106 0
0.9213246703147888 161 131 0
0.9213246703147888 157 132 0
0.9213246703147888 157 96 0
0.9213246703147888 201 104 1
0.9213246703147888 145 76 1
0.9213246703147888 195 131 1
0.9213246703147888 170 129 0
0.9213246703147888 173 101 0
0.9213246703147888 197 130 1
0.9213246703147888 199 74 0
0.9213246703147888 174 93 0
0.9213246703147888 158 116 0
0.9213246703147888 200 81 1
0.9213246703147888 175 95 0
0.9213246703147888 164 118 0
0.9213246703147888 203 85 1
0.9213246703147888 165 117 0
0.9213246703147888 141 78 1
0.9213246703147888 143 77 1
0.9213246703147888 195 125 1
0.9213246703147888 199 93 1
0.9213246703147888 172 67 1
0.9213246703147888 173 90 1
0.9213246703147888 152 122 0
0.9213246703147888 180 113 1
0.9213246703147888 202 104 1
0.9213246703147888 163 133 0
0.9213246703147888 149 127 0
0.9213246703147888 164 101 0
0.9213246703147888 170 101 0
0.9213246703147888 152 97 0
0.9213246703147888 183 145 0
0.9213246703147888 183 149 0
0.9213246703147888 149 123 0
0.9213246703147888 164 68 0
0.9213246703147888 151 105 0
0.9213246703147888 170 67 1
0.9213246703147888 151 116 0
0.9213246703147888 179 104 1
0.9213246703147888 171 97 0
0.9213246703147888 161 109 0
0.9213246703147888 149 106 0
0.9213246703147888 162 69 0
0.9213246703147888 201 111 1
0.9213246703147888 178 131 1
0.9213246703147888 200 73 0
0.9213246703147888 162 105 0
0.9213246703147888 150 100 0
0.9213246703147888 170 143 0
0.9213246703147888 200 125 1
0.9213246703147888 200 119 1
0.9213246703147888 145 77 1
0.9213246703147888 149 135 0
0.9213246703147888 185 145 0
0.9213246703147888 151 138 0
0.9213246703147888 153 138 0
0.9213246703147888 202 93 1
0.9213246703147888 164 137 0
0.9213246703147888 146 84 0
0.9213246703147888 181 100 1
0.9213246703147888 154 98 0
0.9213246703147888 149 109 0
0.9213246703147888 189 139 0
0.9234114289283752 200 124 1
0.9234114289283752 202 103 1
0.9234114289283752 200 127 1
0.9234114289283752 181 98 1
0.9234114289283752 199 121 1
0.9234114289283752 179 102 1
0.9234114289283752 203 90 1
0.9234114289283752 196 134 0
0.9234114289283752 201 90 1
0.9234114289283752 180 93 1
0.9234114289283752 152 88 0
0.9234114289283752 196 130 1
0.9234114289283752 197 131 1
0.9234114289283752 151 130 0
0.9234114289283752 181 149 0
0.9234114289283752 165 127 0
0.9234114289283752 164 119 0
0.9234114289283752 177 139 1
0.9234114289283752 202 99 1
0.9234114289283752 168 96 0
0.9234114289283752 173 67 1
0.9234114289283752 148 115 0
0.9234114289283752 170 141 0
0.9234114289283752 164 184 1
0.9234114289283752 202 102 1
0.9234114289283752 154 87 0
0.9234114289283752 164 87 1
0.9234114289283752 179 116 1
0.9234114289283752 150 129 0
0.9234114289283752 157 137 0
0.9234114289283752 200 128 1
0.9234114289283752 152 85 0
0.9234114289283752 170 107 0
0.9234114289283752 165 137 0
0.9234114289283752 150 135 0
0.9234114289283752 151 125 0
0.9234114289283752 169 135 0
0.9234114289283752 201 112 1
0.9234114289283752 202 97 1
0.9234114289283752 156 134 0
0.9234114289283752 174 106 0
0.9234114289283752 201 113 1
0.9234114289283752 149 107 0
0.9234114289283752 171 98 0
0.9234114289283752 201 114 1
0.9234114289283752 176 91 1
0.9234114289283752 150 134 0
0.9234114289283752 171 130 0
0.9234114289283752 198 74 0
0.9234114289283752 151 74 1
0.9234114289283752 171 67 1
0.9234114289283752 178 68 1
0.9234114289283752 176 149 1
0.9234114289283752 146 135 0
0.9234114289283752 152 127 0
0.9234114289283752 193 134 1
0.9234114289283752 163 103 0
0.9234114289283752 154 103 0
0.9234114289283752 153 88 0
0.9234114289283752 164 127 0
0.9234114289283752 202 101 1
0.9234114289283752 147 135 0
0.9234114289283752 179 113 1
0.9234114289283752 191 70 0
0.9234114289283752 165 122 0
0.9234114289283752 167 68 1
0.9234114289283752 165 92 0
0.9234114289283752 184 145 0
0.9234114289283752 203 78 1
0.9234114289283752 180 126 1
0.9234114289283752 164 125 0
0.9234114289283752 178 120 1
0.9234114289283752 147 76 1
0.9234114289283752 143 80 0
0.9234114289283752 162 122 0
0.9234114289283752 158 106 0
0.9234114289283752 163 140 0
0.9234114289283752 201 74 0
0.9234114289283752 160 113 0
0.9234114289283752 161 94 0
0.9234114289283752 167 88 1
0.9234114289283752 154 111 0
0.9234114289283752 153 113 0
0.9234114289283752 153 97 0
0.9234114289283752 179 139 1
0.9234114289283752 168 121 0
0.9234114289283752 175 90 1
0.9234114289283752 172 105 0
0.9234114289283752 177 102 1
0.9234114289283752 160 107 0
0.9234114289283752 201 115 1
0.9234114289283752 201 116 1
0.9234114289283752 168 99 0
0.9234114289283752 177 145 1
0.9234114289283752 170 91 0
0.9234114289283752 166 100 0
0.9234114289283752 164 67 0
0.9234114289283752 146 82 0
0.9234114289283752 168 128 0
0.9234114289283752 161 101 0
0.9234114289283752 184 144 0
0.9234114289283752 160 87 0
0.9234114289283752 161 134 0
0.9234114289283752 203 86 1
0.9234114289283752 174 113 0
0.9234114289283752 194 133 1
0.9234114289283752 171 95 0
0.9234114289283752 174 143 0
0.9234114289283752 197 126 1
0.9234114289283752 166 125 0
0.9234114289283752 154 107 0
0.9234114289283752 153 119 0
0.9234114289283752 154 94 0
0.9234114289283752 165 123 0
0.9234114289283752 203 76 1
0.9234114289283752 174 103 0
0.9234114289283752 160 111 0
0.9234114289283752 193 72 0
0.9234114289283752 160 70 0
0.9234114289283752 148 99 0
0.9234114289283752 182 132 1
0.9234114289283752 170 88 1
0.9234114289283752 151 92 0
0.9234114289283752 201 117 1
0.9234114289283752 162 68 0
0.9234114289283752 170 139 0
0.9234114289283752 149 113 0
0.9234114289283752 179 146 1
0.9234114289283752 157 139 0
0.9234114289283752 162 134 0
0.9234114289283752 202 105 1
0.9234114289283752 200 99 1
0.9234114289283752 202 94 1
0.9234114289283752 203 89 1
0.9234114289283752 162 103 0
0.9234114289283752 203 81 1
0.9234114289283752 158 69 0
0.9234114289283752 149 119 0
0.9234114289283752 166 109 0
0.9234114289283752 155 139 0
0.9234114289283752 179 105 1
0.9234114289283752 147 107 0
0.9234114289283752 163 129 0
0.9234114289283752 155 98 0
0.9234114289283752 181 112 1
0.9234114289283752 159 110 0
0.9234114289283752 179 123 1
0.9234114289283752 144 78 1
0.9234114289283752 150 136 0
0.9234114289283752 165 124 0
0.9234114289283752 177 126 1
0.9234114289283752 195 130 1
0.9234114289283752 169 128 0
0.9234114289283752 168 143 0
0.9234114289283752 201 103 1
0.9234114289283752 151 115 0
0.9234114289283752 156 118 0
0.9234114289283752 159 122 0
0.9234114289283752 169 118 0
0.9234114289283752 181 148 0
0.9254982471466064 154 128 0
0.9254982471466064 177 120 1
0.9254982471466064 151 119 0
0.9254982471466064 165 135 0
0.9254982471466064 201 108 1
0.9254982471466064 199 128 1
0.9254982471466064 177 136 1
0.9254982471466064 173 104 0
0.9254982471466064 188 70 0
0.9254982471466064 168 144 0
0.9254982471466064 152 94 0
0.9254982471466064 168 124 0
0.9254982471466064 176 148 1
0.9254982471466064 174 108 0
0.9254982471466064 156 142 0
0.9254982471466064 153 130 0
0.9254982471466064 145 92 0
0.9254982471466064 146 103 0
0.9254982471466064 194 72 0
0.9254982471466064 161 98 0
0.9254982471466064 193 71 0
0.9254982471466064 203 92 1
0.9254982471466064 200 115 1
0.9254982471466064 170 106 0
0.9254982471466064 173 133 0
0.9254982471466064 202 100 1
0.9254982471466064 156 101 0
0.9254982471466064 146 96 0
0.9254982471466064 167 128 0
0.9254982471466064 203 84 1
0.9254982471466064 162 104 0
0.9254982471466064 202 90 1
0.9254982471466064 201 124 1
0.9254982471466064 169 139 0
0.9254982471466064 171 124 0
0.9254982471466064 153 103 0
0.9254982471466064 151 137 0
0.9254982471466064 155 89 0
0.9254982471466064 176 113 1
0.9254982471466064 145 134 0
0.9254982471466064 167 67 0
0.9254982471466064 168 95 0
0.9254982471466064 201 95 1
0.9254982471466064 161 69 0
0.9254982471466064 150 82 0
0.9254982471466064 154 118 0
0.9254982471466064 201 106 1
0.9254982471466064 183 95 1
0.9254982471466064 143 77 1
0.9254982471466064 150 137 0
0.9254982471466064 165 93 0
0.9254982471466064 153 120 0
0.9254982471466064 181 97 1
0.9254982471466064 201 110 1
0.9254982471466064 146 93 0
0.9254982471466064 169 123 0
0.9254982471466064 197 73 0
0.9254982471466064 202 95 1
0.9254982471466064 204 77 1
0.9254982471466064 144 76 1
0.9254982471466064 182 146 0
0.9254982471466064 157 127 0
0.9254982471466064 199 118 1
0.9254982471466064 153 107 0
0.9254982471466064 202 96 1
0.9254982471466064 160 99 0
0.9254982471466064 164 104 0
0.9254982471466064 185 118 1
0.9254982471466064 203 77 1
0.9254982471466064 145 82 0
0.9254982471466064 155 85 0
0.9254982471466064 147 75 1
0.9254982471466064 188 142 0
0.9254982471466064 297 220 1
0.9254982471466064 150 125 0
0.9254982471466064 147 97 0
0.9254982471466064 199 79 1
0.9254982471466064 160 123 0
0.9254982471466064 160 136 0
0.9254982471466064 147 88 0
0.9254982471466064 172 90 1
0.9254982471466064 158 126 0
0.9254982471466064 185 148 0
0.9254982471466064 180 148 0
0.9254982471466064 164 91 0
0.9254982471466064 196 73 0
0.9254982471466064 142 77 1
0.9254982471466064 176 147 1
0.9254982471466064 163 106 0
0.9254982471466064 167 109 0
0.9254982471466064 164 131 0
0.9254982471466064 203 85 1
0.9254982471466064 179 127 1
0.9254982471466064 159 112 0
0.9254982471466064 148 136 0
0.9254982471466064 179 122 1
0.9254982471466064 144 82 0
0.9254982471466064 154 88 0
0.9254982471466064 201 77 1
0.9254982471466064 143 81 0
0.9254982471466064 196 72 0
0.9254982471466064 153 84 0
0.9254982471466064 201 117 1
0.9254982471466064 173 111 0
0.9254982471466064 170 102 0
0.9254982471466064 145 76 1
0.9254982471466064 199 78 1
0.9254982471466064 154 121 0
0.9254982471466064 200 121 1
0.9254982471466064 152 103 0
0.9254982471466064 178 103 1
0.9254982471466064 165 67 0
0.9254982471466064 148 101 0
0.9254982471466064 172 128 0
0.9254982471466064 201 93 1
0.9254982471466064 154 76 1
0.9254982471466064 165 140 0
0.9254982471466064 175 150 1
0.9254982471466064 200 120 1
0.9254982471466064 146 110 0
0.9254982471466064 203 91 1
0.9254982471466064 165 96 0
0.9254982471466064 175 149 1
0.9254982471466064 165 114 0
0.9254982471466064 174 67 1
0.9254982471466064 151 83 0
0.9254982471466064 201 119 1
0.9254982471466064 161 132 0
0.9254982471466064 173 137 0
0.9254982471466064 202 104 1
0.9254982471466064 163 114 0
0.9254982471466064 166 67 0
0.9254982471466064 167 106 0
0.9254982471466064 198 130 1
0.9254982471466064 153 126 0
0.9254982471466064 180 149 0
0.9254982471466064 178 118 1
0.9254982471466064 162 137 0
0.9254982471466064 177 114 1
0.9254982471466064 179 128 1
0.9254982471466064 159 99 0
0.9254982471466064 201 122 1
0.9254982471466064 179 99 1
0.9254982471466064 171 106 0
0.9254982471466064 156 130 0
0.9254982471466064 144 80 0
0.9254982471466064 148 75 1
0.9254982471466064 153 85 0
0.9254982471466064 202 74 0
0.9254982471466064 203 87 1
0.9254982471466064 202 98 1
0.9254982471466064 178 115 1
0.9254982471466064 154 135 0
0.9254982471466064 169 127 0
0.9254982471466064 180 115 1
0.9254982471466064 158 112 0
0.9254982471466064 154 122 0
0.9254982471466064 154 117 0
0.9254982471466064 198 129 1
0.9254982471466064 174 96 0
0.9254982471466064 181 104 1
0.9254982471466064 178 112 1
0.9254982471466064 185 143 0
0.9254982471466064 155 132 0
0.9254982471466064 144 77 1
0.9254982471466064 156 116 0
0.9254982471466064 148 126 0
0.9254982471466064 145 81 0
0.9254982471466064 163 100 0
0.9254982471466064 195 73 0
0.9254982471466064 181 95 1
0.9254982471466064 166 88 1
0.9254982471466064 202 77 1
0.9254982471466064 157 142 0
0.9275850653648376 202 103 1
0.9275850653648376 161 129 0
0.9275850653648376 169 132 0
0.9275850653648376 163 142 0
0.9275850653648376 177 137 1
0.9275850653648376 202 107 1
0.9275850653648376 159 87 0
0.9275850653648376 148 135 0
0.9275850653648376 168 106 0
0.9275850653648376 165 68 0
0.9275850653648376 155 120 0
0.9275850653648376 154 133 0
0.9275850653648376 203 90 1
0.9275850653648376 164 124 0
0.9275850653648376 168 139 0
0.9275850653648376 194 183 1
0.9275850653648376 290 107 1
0.9275850653648376 150 108 0
0.9275850653648376 159 96 0
0.9275850653648376 153 135 0
0.9275850653648376 176 131 1
0.9275850653648376 176 143 1
0.9275850653648376 145 99 0
0.9275850653648376 152 115 0
0.9275850653648376 150 119 0
0.9275850653648376 156 71 0
0.9275850653648376 169 95 0
0.9275850653648376 156 124 0
0.9275850653648376 165 110 0
0.9275850653648376 159 121 0
0.9275850653648376 172 138 0
0.9275850653648376 155 109 0
0.9275850653648376 179 115 1
0.9275850653648376 156 105 0
0.9275850653648376 169 105 0
0.9275850653648376 196 131 1
0.9275850653648376 150 113 0
0.9275850653648376 177 133 1
0.9275850653648376 192 72 0
0.9275850653648376 165 118 0
0.9275850653648376 178 129 1
0.9275850653648376 193 135 1
0.9275850653648376 163 88 0
0.9275850653648376 203 88 1
0.9275850653648376 200 118 1
0.9275850653648376 151 121 0
0.9275850653648376 149 82 0
0.9275850653648376 158 101 0
0.9275850653648376 153 114 0
0.9275850653648376 177 142 1
0.9275850653648376 176 117 1
0.9275850653648376 163 96 0
0.9275850653648376 202 91 1
0.9275850653648376 199 127 1
0.9275850653648376 195 133 1
0.9275850653648376 200 122 1
0.9275850653648376 168 101 0
0.9275850653648376 199 74 0
0.9275850653648376 165 89 0
0.9275850653648376 181 114 1
0.9275850653648376 164 134 0
0.9275850653648376 202 78 1
0.9275850653648376 155 94 0
0.9275850653648376 176 101 1
0.9275850653648376 198 128 1
0.9275850653648376 144 96 0
0.9275850653648376 202 106 1
0.9275850653648376 159 70 0
0.9275850653648376 330 109 1
0.9275850653648376 178 125 1
0.9275850653648376 111 119 1
0.9275850653648376 201 88 1
0.9275850653648376 172 140 0
0.9275850653648376 187 141 0
0.9275850653648376 126 191 1
0.9275850653648376 151 90 0
0.9275850653648376 167 120 0
0.9275850653648376 150 117 0
0.9275850653648376 160 105 0
0.9275850653648376 149 121 0
0.9275850653648376 194 134 1
0.9275850653648376 175 146 1
0.9275850653648376 262 73 1
0.9275850653648376 162 69 0
0.9275850653648376 159 114 0
0.9275850653648376 159 105 0
0.9275850653648376 154 105 0
0.9275850653648376 192 71 0
0.9275850653648376 162 100 0
0.9275850653648376 170 133 0
0.9275850653648376 149 83 0
0.9275850653648376 94 106 1
0.9275850653648376 160 98 0
0.9275850653648376 165 91 0
0.9275850653648376 176 68 1
0.9275850653648376 150 115 0
0.9275850653648376 144 85 0
0.9275850653648376 199 129 1
0.9275850653648376 151 129 0
0.9275850653648376 154 136 0
0.9275850653648376 195 132 1
0.9275850653648376 176 139 1
0.9275850653648376 191 71 0
0.9275850653648376 171 123 0
0.9275850653648376 156 102 0
0.9275850653648376 199 59 1
0.9275850653648376 169 97 0
0.9275850653648376 149 130 0
0.9275850653648376 161 103 0
0.9275850653648376 197 129 1
0.9275850653648376 170 137 0
0.9275850653648376 162 114 0
0.9275850653648376 179 140 1
0.9275850653648376 180 132 1
0.9275850653648376 164 68 0
0.9275850653648376 204 79 1
0.9275850653648376 153 100 0
0.9275850653648376 198 101 1
0.9275850653648376 161 130 0
0.9275850653648376 173 124 0
0.9275850653648376 177 68 1
0.9275850653648376 167 107 0
0.9275850653648376 177 119 1
0.9275850653648376 179 106 1
0.9275850653648376 200 101 1
0.9275850653648376 201 96 1
0.9275850653648376 168 102 0
0.9275850653648376 201 118 1
0.9275850653648376 166 110 0
0.9275850653648376 180 69 1
0.9275850653648376 149 133 0
0.9275850653648376 204 78 1
0.9275850653648376 162 67 0
0.9275850653648376 188 71 0
0.9275850653648376 147 134 0
0.9275850653648376 155 143 0
0.9275850653648376 148 134 0
0.9275850653648376 173 105 0
0.9275850653648376 203 79 1
0.9275850653648376 202 108 1
0.9275850653648376 156 110 0
0.9275850653648376 164 95 0
0.9275850653648376 197 131 1
0.9275850653648376 171 96 0
0.9275850653648376 152 138 0
0.9275850653648376 152 90 0
0.9275850653648376 175 147 1
0.9275850653648376 200 114 1
0.9275850653648376 177 110 1
0.9275850653648376 179 134 1
0.9275850653648376 201 109 1
0.9275850653648376 179 135 1
0.9275850653648376 202 110 1
0.9275850653648376 158 94 0
0.9275850653648376 201 111 1
0.9275850653648376 189 141 0
0.9275850653648376 148 91 0
0.9275850653648376 149 84 0
0.9275850653648376 163 120 0
0.9275850653648376 167 141 0
0.9275850653648376 177 123 1
0.9275850653648376 165 109 0
0.9275850653648376 178 142 1
0.9275850653648376 155 88 0
0.9275850653648376 203 83 1
0.9275850653648376 180 251 1
0.9275850653648376 200 74 0
0.9275850653648376 177 117 1
0.9275850653648376 201 123 1
0.9275850653648376 199 122 1
0.9275850653648376 186 144 0
0.9275850653648376 161 106 0
0.9275850653648376 169 93 0
0.9275850653648376 186 145 0
0.9275850653648376 171 138 0
0.9275850653648376 178 128 1
0.9296718835830688 200 128 1
0.9296718835830688 164 143 0
0.9296718835830688 169 143 0
0.9296718835830688 154 89 0
0.9296718835830688 196 132 1
0.9296718835830688 154 90 0
0.9296718835830688 154 112 0
0.9296718835830688 144 76 1
0.9296718835830688 163 68 0
0.9296718835830688 167 108 0
0.9296718835830688 150 94 0
0.9296718835830688 197 118 1
0.9296718835830688 166 111 0
0.9296718835830688 194 131 1
0.9296718835830688 202 105 1
0.9296718835830688 172 91 1
0.9296718835830688 172 135 0
0.9296718835830688 182 148 0
0.9296718835830688 200 95 1
0.9296718835830688 199 130 1
0.9296718835830688 148 102 0
0.9296718835830688 177 109 1
0.9296718835830688 159 95 0
0.9296718835830688 158 114 0
0.9296718835830688 186 142 0
0.9296718835830688 149 136 0
0.9296718835830688 185 142 0
0.9296718835830688 177 111 1
0.9296718835830688 161 114 0
0.9296718835830688 148 106 0
0.9296718835830688 156 128 0
0.9296718835830688 151 120 0
0.9296718835830688 151 98 0
0.9296718835830688 174 67 1
0.9296718835830688 147 125 0
0.9296718835830688 158 138 0
0.9296718835830688 168 116 0
0.9296718835830688 169 94 0
0.9296718835830688 176 136 1
0.9296718835830688 203 91 1
0.9296718835830688 167 124 0
0.9296718835830688 161 91 0
0.9296718835830688 165 100 0
0.9296718835830688 160 70 0
0.9296718835830688 175 149 1
0.9296718835830688 201 85 1
0.9296718835830688 204 77 1
0.9296718835830688 169 138 0
0.9296718835830688 172 67 1
0.9296718835830688 150 124 0
0.9296718835830688 203 86 1
0.9296718835830688 181 93 1
0.9296718835830688 156 131 0
0.9296718835830688 154 69 0
0.9296718835830688 158 93 0
0.9296718835830688 160 117 0
0.9296718835830688 145 94 0
0.9296718835830688 154 96 0
0.9296718835830688 155 115 0
0.9296718835830688 149 115 0
0.9296718835830688 175 99 1
0.9296718835830688 172 66 1
0.9296718835830688 146 81 0
0.9296718835830688 198 123 1
0.9296718835830688 163 92 0
0.9296718835830688 166 117 0
0.9296718835830688 176 109 1
0.9296718835830688 144 84 0
0.9296718835830688 219 167 1
0.9296718835830688 195 72 0
0.9296718835830688 167 111 0
0.9296718835830688 204 83 1
0.9296718835830688 154 127 0
0.9296718835830688 155 90 0
0.9296718835830688 160 135 0
0.9296718835830688 171 135 0
0.9296718835830688 179 93 1
0.9296718835830688 204 80 1
0.9296718835830688 167 134 0
0.9296718835830688 167 135 0
0.9296718835830688 147 81 0
0.9296718835830688 147 75 1
0.9296718835830688 142 77 1
0.9296718835830688 159 117 0
0.9296718835830688 169 109 0
0.9296718835830688 170 97 0
0.9296718835830688 174 146 1
0.9296718835830688 160 116 0
0.9296718835830688 169 117 0
0.9296718835830688 202 101 1
0.9296718835830688 179 107 1
0.9296718835830688 202 104 1
0.9296718835830688 169 89 1
0.9296718835830688 152 73 1
0.9296718835830688 176 105 1
0.9296718835830688 153 83 0
0.9296718835830688 147 84 0
0.9296718835830688 179 121 1
0.9296718835830688 152 83 0
0.9296718835830688 170 138 0
0.9296718835830688 177 105 1
0.9296718835830688 174 149 1
0.9296718835830688 145 80 0
0.9296718835830688 166 115 0
0.9296718835830688 162 96 0
0.9296718835830688 197 80 1
0.9296718835830688 166 123 0
0.9296718835830688 150 122 0
0.9296718835830688 169 141 0
0.9296718835830688 165 120 0
0.9296718835830688 174 91 1
0.9296718835830688 149 93 0
0.9296718835830688 151 126 0
0.9296718835830688 156 123 0
0.9296718835830688 161 121 0
0.9296718835830688 201 117 1
0.9296718835830688 147 133 0
0.9296718835830688 167 101 0
0.9296718835830688 178 137 1
0.9296718835830688 204 82 1
0.9296718835830688 163 98 0
0.9296718835830688 179 148 0
0.9296718835830688 142 79 0
0.9296718835830688 156 85 0
0.9296718835830688 154 99 0
0.9296718835830688 156 112 0
0.9296718835830688 181 148 0
0.9296718835830688 150 103 0
0.9296718835830688 151 104 0
0.9296718835830688 149 126 0
0.9296718835830688 175 67 1
0.9296718835830688 151 123 0
0.9296718835830688 176 95 1
0.9296718835830688 192 135 1
0.9296718835830688 86 21 1
0.9296718835830688 176 98 1
0.9296718835830688 176 116 1
0.9296718835830688 146 99 0
0.9296718835830688 151 108 0
0.9296718835830688 143 77 1
0.9296718835830688 177 141 1
0.9296718835830688 159 135 0
0.9296718835830688 157 93 0
0.9296718835830688 148 86 0
0.9296718835830688 149 97 0
0.9296718835830688 163 125 0
0.9296718835830688 180 95 1
0.9296718835830688 160 69 0
0.9296718835830688 148 133 0
0.9296718835830688 194 73 0
0.9296718835830688 156 89 0
0.9296718835830688 201 124 1
0.9296718835830688 201 114 1
0.9296718835830688 177 113 1
