#!events.txt
# This is a text DVS created by v2e (see https://github.com/SensorsINI/v2e)
# Format is time (float s), x, y, polarity (0=off, 1=on) as specified at http://rpg.ifi.uzh.ch/davis_data.html
# Creation time: 06:02PM April 26 2021
# Creation time: System.currentTimeMillis() 1619427768603
# User name: KCY
0.7460330128669739 162 139 1
0.7460330128669739 168 103 1
0.7460330128669739 166 165 1
0.7460330128669739 164 126 1
0.7460330128669739 170 144 1
0.7460330128669739 174 161 1
0.7460330128669739 166 88 1
0.7460330128669739 170 164 1
0.7460330128669739 168 145 1
0.7460330128669739 170 171 1
0.7460330128669739 163 118 1
0.7460330128669739 162 135 1
0.7460330128669739 168 174 1
0.7460330128669739 164 122 1
0.7460330128669739 163 123 1
0.7460330128669739 164 137 1
0.7460330128669739 166 90 1
0.7460330128669739 164 102 1
0.7460330128669739 178 83 0
0.7460330128669739 170 174 1
0.7460330128669739 164 129 1
0.7460330128669739 184 139 1
0.7460330128669739 165 170 1
0.7460330128669739 182 93 0
0.7460330128669739 186 116 0
0.7460330128669739 164 109 1
0.7460330128669739 165 112 1
0.7460330128669739 163 126 1
0.7460330128669739 165 106 1
0.7460330128669739 167 124 1
0.7460330128669739 169 141 1
0.7460330128669739 184 143 1
0.7460330128669739 168 149 1
0.7460330128669739 170 155 1
0.7460330128669739 164 138 1
0.7460330128669739 179 143 1
0.7460330128669739 187 130 0
0.7460330128669739 165 142 1
0.7460330128669739 184 144 1
0.7460330128669739 165 104 1
0.7460330128669739 183 98 0
0.7460330128669739 165 105 1
0.7460330128669739 173 159 1
0.7460330128669739 164 131 1
0.7460330128669739 166 164 1
0.7460330128669739 164 127 1
0.7460330128669739 184 135 1
0.7460330128669739 168 135 1
0.7460330128669739 183 153 1
0.7460330128669739 164 106 1
0.7460330128669739 169 81 1
0.7460330128669739 170 159 1
0.7460330128669739 167 122 1
0.7460330128669739 166 101 1
0.7460330128669739 164 110 1
0.7460330128669739 164 167 1
0.7460330128669739 182 162 0
0.7460330128669739 163 119 1
0.7460330128669739 178 82 0
0.7460330128669739 164 166 1
0.7460330128669739 163 122 1
0.7460330128669739 169 160 1
0.7460330128669739 179 171 0
0.7460330128669739 163 127 1
0.7460330128669739 167 168 1
0.7460330128669739 184 142 1
0.7460330128669739 166 91 1
0.7460330128669739 165 115 1
0.7460330128669739 165 141 1
0.7460330128669739 170 120 1
0.7460330128669739 171 173 1
0.7460330128669739 163 124 1
0.7460330128669739 164 115 1
0.7460330128669739 163 130 1
0.7460330128669739 170 166 1
0.7460330128669739 184 127 1
0.7460330128669739 165 127 1
0.7460330128669739 169 144 1
0.7460330128669739 165 129 1
0.7460330128669739 171 149 1
0.7460330128669739 171 151 1
0.7460330128669739 169 149 1
0.7481197714805603 184 140 1
0.7481197714805603 165 92 1
0.7481197714805603 168 108 1
0.7481197714805603 244 110 1
0.7481197714805603 184 114 1
0.7481197714805603 163 137 1
0.7481197714805603 164 139 1
0.7481197714805603 170 173 1
0.7481197714805603 163 139 1
0.7481197714805603 165 95 1
0.7481197714805603 163 117 1
0.7481197714805603 163 129 1
0.7481197714805603 167 85 1
0.7481197714805603 163 120 1
0.7481197714805603 184 132 1
0.7481197714805603 162 131 1
0.7481197714805603 165 134 1
0.7481197714805603 162 130 1
0.7481197714805603 164 171 1
0.7481197714805603 30 212 1
0.7481197714805603 180 152 1
0.7481197714805603 170 168 1
0.7481197714805603 185 125 1
0.7481197714805603 187 133 0
0.7481197714805603 175 157 1
0.7481197714805603 164 130 1
0.7481197714805603 165 122 1
0.7481197714805603 162 138 1
0.7481197714805603 164 120 1
0.7481197714805603 175 140 0
0.7481197714805603 166 166 1
0.7481197714805603 179 87 0
0.7481197714805603 164 144 1
0.7481197714805603 185 120 1
0.7481197714805603 161 100 0
0.7481197714805603 166 87 1
0.7481197714805603 168 78 1
0.7481197714805603 184 137 1
0.7481197714805603 166 120 1
0.7481197714805603 164 140 1
0.7481197714805603 166 105 1
0.7481197714805603 169 162 1
0.7481197714805603 165 136 1
0.7481197714805603 165 156 1
0.7481197714805603 163 132 1
0.7481197714805603 164 114 1
0.7481197714805603 165 97 1
0.7481197714805603 163 114 1
0.7481197714805603 179 151 1
0.7481197714805603 165 101 1
0.7481197714805603 180 141 1
0.7481197714805603 165 114 1
0.7481197714805603 49 250 1
0.7481197714805603 183 99 0
0.7481197714805603 164 113 1
0.7481197714805603 167 88 1
0.7481197714805603 163 136 1
0.7481197714805603 184 147 1
0.7481197714805603 168 81 1
0.7481197714805603 165 111 1
0.7481197714805603 165 124 1
0.7481197714805603 181 93 0
0.7481197714805603 164 125 1
0.7481197714805603 171 150 1
0.7481197714805603 171 146 1
0.7481197714805603 164 105 1
0.7481197714805603 165 168 1
0.7481197714805603 163 121 1
0.7481197714805603 180 150 1
0.7481197714805603 166 137 1
0.7481197714805603 170 160 1
0.7481197714805603 184 131 1
0.7481197714805603 170 161 1
0.7481197714805603 162 134 1
0.7481197714805603 163 113 1
0.7481197714805603 167 100 1
0.7481197714805603 163 140 1
0.7481197714805603 186 130 0
0.7481197714805603 188 115 0
0.7481197714805603 180 156 1
0.7481197714805603 166 116 1
0.7481197714805603 174 158 1
0.7481197714805603 187 129 0
0.7502065896987915 163 133 1
0.7502065896987915 164 123 1
0.7502065896987915 179 129 0
0.7502065896987915 168 127 1
0.7502065896987915 168 142 1
0.7502065896987915 163 116 1
0.7502065896987915 174 75 0
0.7502065896987915 169 168 1
0.7502065896987915 169 147 1
0.7502065896987915 171 161 1
0.7502065896987915 172 150 1
0.7502065896987915 172 75 0
0.7502065896987915 165 96 1
0.7502065896987915 186 140 0
0.7502065896987915 185 122 1
0.7502065896987915 184 116 1
0.7502065896987915 167 86 1
0.7502065896987915 163 109 1
0.7502065896987915 168 82 1
0.7502065896987915 172 169 1
0.7502065896987915 164 112 1
0.7502065896987915 164 104 1
0.7502065896987915 164 108 1
0.7502065896987915 163 118 1
0.7502065896987915 165 154 1
0.7502065896987915 184 136 1
0.7502065896987915 163 119 1
0.7502065896987915 184 105 1
0.7502065896987915 162 132 1
0.7502065896987915 185 118 1
0.7502065896987915 185 170 0
0.7502065896987915 162 137 1
0.7502065896987915 178 155 1
0.7502065896987915 165 98 1
0.7502065896987915 163 107 1
0.7502065896987915 165 126 1
0.7502065896987915 164 107 1
0.7502065896987915 162 133 1
0.7502065896987915 172 159 1
0.7502065896987915 185 129 1
0.7502065896987915 170 158 1
0.7502065896987915 165 93 1
0.7502065896987915 169 157 1
0.7502065896987915 224 201 1
0.7502065896987915 162 128 1
0.7502065896987915 162 139 1
0.7502065896987915 167 141 1
0.7502065896987915 166 93 1
0.7502065896987915 162 127 1
0.7502065896987915 169 161 1
0.7502065896987915 170 83 1
0.7502065896987915 170 134 1
0.7502065896987915 169 148 1
0.7502065896987915 163 125 1
0.7502065896987915 168 143 1
0.7502065896987915 181 124 0
0.7502065896987915 163 123 1
0.7502065896987915 167 108 1
0.7502065896987915 176 160 1
0.7502065896987915 162 124 1
0.7502065896987915 142 256 0
0.7502065896987915 179 155 1
0.7502065896987915 170 142 1
0.7502065896987915 162 135 1
0.7502065896987915 164 111 1
0.7502065896987915 183 152 1
0.7502065896987915 169 151 1
0.7502065896987915 161 160 1
0.7502065896987915 188 131 0
0.7502065896987915 163 134 1
0.7502065896987915 167 148 1
0.7502065896987915 163 131 1
0.7502065896987915 185 123 1
0.7502065896987915 165 133 1
0.7502065896987915 163 115 1
0.7502065896987915 179 142 1
0.7502065896987915 171 168 1
0.7502065896987915 167 136 1
0.7502065896987915 184 110 1
0.7502065896987915 173 145 1
0.7502065896987915 165 107 1
0.7502065896987915 184 141 1
0.7502065896987915 184 146 1
0.7502065896987915 165 110 1
0.7502065896987915 170 170 1
0.7502065896987915 164 128 1
0.7502065896987915 171 156 1
0.7522934079170227 293 121 1
0.7522934079170227 161 133 1
0.7522934079170227 163 105 1
0.7522934079170227 185 124 1
0.7522934079170227 170 147 1
0.7522934079170227 166 161 1
0.7522934079170227 183 143 1
0.7522934079170227 164 95 1
0.7522934079170227 164 124 1
0.7522934079170227 167 84 1
0.7522934079170227 182 106 0
0.7522934079170227 161 132 1
0.7522934079170227 185 121 1
0.7522934079170227 164 134 1
0.7522934079170227 164 94 1
0.7522934079170227 171 160 1
0.7522934079170227 162 163 1
0.7522934079170227 171 154 1
0.7522934079170227 273 31 1
0.7522934079170227 184 154 0
0.7522934079170227 185 117 1
0.7522934079170227 163 111 1
0.7522934079170227 162 119 1
0.7522934079170227 162 117 1
0.7522934079170227 171 148 1
0.7522934079170227 189 133 0
0.7522934079170227 163 114 1
0.7522934079170227 168 148 1
0.7522934079170227 170 150 1
0.7522934079170227 184 103 1
0.7522934079170227 162 121 1
0.7522934079170227 164 110 1
0.7522934079170227 185 114 1
0.7522934079170227 163 117 1
0.7522934079170227 165 109 1
0.7522934079170227 169 142 1
0.7522934079170227 161 131 1
0.7522934079170227 162 136 1
0.7522934079170227 171 155 1
0.7522934079170227 187 135 0
0.7522934079170227 184 123 1
0.7522934079170227 162 165 1
0.7522934079170227 165 94 1
0.7522934079170227 163 108 1
0.7522934079170227 170 152 1
0.7522934079170227 185 119 1
0.7522934079170227 187 144 0
0.7522934079170227 169 156 1
0.7522934079170227 162 126 1
0.7522934079170227 167 147 1
0.7522934079170227 168 156 1
0.7522934079170227 163 169 1
0.7522934079170227 142 256 1
0.7522934079170227 341 145 1
0.7522934079170227 163 110 1
0.7522934079170227 173 148 1
0.7522934079170227 169 152 1
0.7522934079170227 184 117 1
0.7522934079170227 168 85 1
0.7522934079170227 184 118 1
0.7522934079170227 163 104 1
0.7522934079170227 163 128 1
0.7522934079170227 166 125 1
0.7522934079170227 168 141 1
0.7522934079170227 165 116 1
0.7522934079170227 165 128 1
0.7522934079170227 164 103 1
0.7522934079170227 183 161 0
0.7522934079170227 185 126 1
0.7522934079170227 164 101 1
0.7522934079170227 162 123 1
0.7522934079170227 161 136 1
0.7522934079170227 166 92 1
0.7522934079170227 162 118 1
0.7522934079170227 172 165 1
0.7522934079170227 170 172 1
0.7522934079170227 164 137 1
0.7522934079170227 175 161 1
0.7522934079170227 169 116 1
0.7522934079170227 166 153 1
0.7522934079170227 168 146 1
0.7522934079170227 162 125 1
0.7522934079170227 166 118 1
0.7522934079170227 164 126 1
0.7522934079170227 163 135 1
0.7522934079170227 166 129 1
0.7522934079170227 179 144 1
0.7522934079170227 182 108 0
0.7522934079170227 167 163 1
0.7522934079170227 163 106 1
0.7522934079170227 185 133 1
0.7522934079170227 168 144 1
0.7522934079170227 163 138 1
0.7522934079170227 162 122 1
0.7522934079170227 170 151 1
0.7522934079170227 164 118 1
0.7522934079170227 164 117 1
0.7522934079170227 184 143 1
0.7522934079170227 168 150 1
0.7543802261352539 166 141 1
0.7543802261352539 172 144 1
0.7543802261352539 161 159 1
0.7543802261352539 165 89 1
0.7543802261352539 164 127 1
0.7543802261352539 179 141 1
0.7543802261352539 185 131 1
0.7543802261352539 166 86 1
0.7543802261352539 172 156 1
0.7543802261352539 161 164 1
0.7543802261352539 171 166 1
0.7543802261352539 168 159 1
0.7543802261352539 169 153 1
0.7543802261352539 164 129 1
0.7543802261352539 167 149 1
0.7543802261352539 185 113 1
0.7543802261352539 164 149 1
0.7543802261352539 170 153 1
0.7543802261352539 185 120 1
0.7543802261352539 167 99 1
0.7543802261352539 166 144 1
0.7543802261352539 185 128 1
0.7543802261352539 168 162 1
0.7543802261352539 161 138 1
0.7543802261352539 167 160 1
0.7543802261352539 169 106 1
0.7543802261352539 166 142 1
0.7543802261352539 181 113 0
0.7543802261352539 173 152 1
0.7543802261352539 179 166 0
0.7543802261352539 162 131 1
0.7543802261352539 171 143 1
0.7543802261352539 168 160 1
0.7543802261352539 170 169 1
0.7543802261352539 168 157 1
0.7543802261352539 185 132 1
0.7543802261352539 165 163 1
0.7543802261352539 161 122 1
0.7543802261352539 165 103 1
0.7543802261352539 163 130 1
0.7543802261352539 162 134 1
0.7543802261352539 160 157 1
0.7543802261352539 168 154 1
0.7543802261352539 161 139 1
0.7543802261352539 184 145 1
0.7543802261352539 181 112 0
0.7543802261352539 163 139 1
0.7543802261352539 183 153 1
0.7543802261352539 169 163 1
0.7543802261352539 167 145 1
0.7543802261352539 167 134 1
0.7543802261352539 176 150 1
0.7543802261352539 164 170 1
0.7543802261352539 185 115 1
0.7543802261352539 167 142 1
0.7543802261352539 165 130 1
0.7543802261352539 167 144 1
0.7543802261352539 180 147 1
0.7543802261352539 169 145 1
0.7543802261352539 171 163 1
0.7543802261352539 169 146 1
0.7543802261352539 169 166 1
0.7543802261352539 164 106 1
0.7543802261352539 161 134 1
0.7543802261352539 167 143 1
0.7543802261352539 180 132 0
0.7543802261352539 164 109 1
0.7543802261352539 185 135 1
0.7543802261352539 168 163 1
0.7543802261352539 185 127 1
0.7543802261352539 185 116 1
0.7543802261352539 181 126 0
0.7543802261352539 168 106 1
0.7543802261352539 169 164 1
0.7543802261352539 181 131 0
0.7543802261352539 169 23 1
0.7543802261352539 165 131 1
0.7543802261352539 162 116 1
0.7543802261352539 164 138 1
0.7543802261352539 182 170 0
0.7543802261352539 247 212 1
0.7543802261352539 162 128 1
0.7543802261352539 184 104 1
0.7543802261352539 165 171 1
0.7543802261352539 163 112 1
0.7543802261352539 184 142 1
0.7543802261352539 164 133 1
0.7543802261352539 170 157 1
0.7543802261352539 169 105 1
0.7543802261352539 180 149 1
0.7543802261352539 168 80 1
0.7543802261352539 184 125 1
0.7564669847488403 162 130 1
0.7564669847488403 161 135 1
0.7564669847488403 162 121 1
0.7564669847488403 183 98 1
0.7564669847488403 163 113 1
0.7564669847488403 185 125 1
0.7564669847488403 166 145 1
0.7564669847488403 168 164 1
0.7564669847488403 163 120 1
0.7564669847488403 162 138 1
0.7564669847488403 164 93 1
0.7564669847488403 163 107 1
0.7564669847488403 168 153 1
0.7564669847488403 168 158 1
0.7564669847488403 167 161 1
0.7564669847488403 185 114 1
0.7564669847488403 171 165 1
0.7564669847488403 183 154 1
0.7564669847488403 174 160 1
0.7564669847488403 161 140 1
0.7564669847488403 163 127 1
0.7564669847488403 169 169 1
0.7564669847488403 170 149 1
0.7564669847488403 163 116 1
0.7564669847488403 185 130 1
0.7564669847488403 163 122 1
0.7564669847488403 163 126 1
0.7564669847488403 179 146 1
0.7564669847488403 166 146 1
0.7564669847488403 184 144 1
0.7564669847488403 162 111 1
0.7564669847488403 169 170 1
0.7564669847488403 162 129 1
0.7564669847488403 161 128 1
0.7564669847488403 167 152 1
0.7564669847488403 161 129 1
0.7564669847488403 173 178 1
0.7564669847488403 166 106 1
0.7564669847488403 162 135 1
0.7564669847488403 162 137 1
0.7564669847488403 185 134 1
0.7564669847488403 164 113 1
0.7564669847488403 167 157 1
0.7564669847488403 162 113 1
0.7564669847488403 169 141 1
0.7564669847488403 167 162 1
0.7564669847488403 166 87 1
0.7564669847488403 185 129 1
0.7564669847488403 182 101 0
0.7564669847488403 162 118 1
0.7564669847488403 185 111 1
0.7564669847488403 185 109 1
0.7564669847488403 167 82 1
0.7564669847488403 168 166 1
0.7564669847488403 168 151 1
0.7564669847488403 170 119 1
0.7564669847488403 188 132 0
0.7564669847488403 165 139 1
0.7564669847488403 162 161 1
0.7564669847488403 166 139 1
0.7564669847488403 168 142 1
0.7564669847488403 170 167 1
0.7564669847488403 164 92 1
0.7564669847488403 169 150 1
0.7564669847488403 163 101 1
0.7564669847488403 167 87 1
0.7564669847488403 161 131 1
0.7564669847488403 168 147 1
0.7564669847488403 177 152 1
0.7564669847488403 169 165 1
0.7564669847488403 88 99 1
0.7564669847488403 166 147 1
0.7564669847488403 161 156 1
0.7564669847488403 169 103 1
0.7564669847488403 162 115 1
0.7564669847488403 166 143 1
0.7564669847488403 164 132 1
0.7564669847488403 183 151 1
0.7564669847488403 184 101 1
0.7564669847488403 185 139 1
0.7564669847488403 184 138 1
0.7564669847488403 168 152 1
0.7564669847488403 167 109 1
0.7564669847488403 161 137 1
0.7564669847488403 162 120 1
0.7564669847488403 185 112 1
0.7564669847488403 164 115 1
0.7564669847488403 184 149 1
0.7564669847488403 166 132 1
0.7564669847488403 169 171 1
0.7564669847488403 163 132 1
0.7564669847488403 168 118 1
0.7564669847488403 169 162 1
0.7564669847488403 162 114 1
0.7564669847488403 182 127 0
0.7564669847488403 163 100 1
0.7564669847488403 169 158 1
0.7564669847488403 181 162 0
0.7564669847488403 163 136 1
0.7564669847488403 185 153 0
0.7585538029670715 184 130 1
0.7585538029670715 20 237 1
0.7585538029670715 162 140 1
0.7585538029670715 179 165 0
0.7585538029670715 179 154 1
0.7585538029670715 185 108 1
0.7585538029670715 185 155 0
0.7585538029670715 161 123 1
0.7585538029670715 184 102 1
0.7585538029670715 167 148 1
0.7585538029670715 162 133 1
0.7585538029670715 181 90 1
0.7585538029670715 161 119 1
0.7585538029670715 184 147 1
0.7585538029670715 167 150 1
0.7585538029670715 163 129 1
0.7585538029670715 162 139 1
0.7585538029670715 184 163 0
0.7585538029670715 184 111 1
0.7585538029670715 180 88 1
0.7585538029670715 179 152 1
0.7585538029670715 162 119 1
0.7585538029670715 166 130 1
0.7585538029670715 161 136 1
0.7585538029670715 160 156 1
0.7585538029670715 167 155 1
0.7585538029670715 184 134 1
0.7585538029670715 162 127 1
0.7585538029670715 161 146 1
0.7585538029670715 164 116 1
0.7585538029670715 167 156 1
0.7585538029670715 162 166 1
0.7585538029670715 151 13 1
0.7585538029670715 161 133 1
0.7585538029670715 161 122 1
0.7585538029670715 170 154 1
0.7585538029670715 167 135 1
0.7585538029670715 161 124 1
0.7585538029670715 169 155 1
0.7585538029670715 185 138 1
0.7585538029670715 163 131 1
0.7585538029670715 185 133 1
0.7585538029670715 169 173 1
0.7585538029670715 182 105 0
0.7585538029670715 178 150 1
0.7585538029670715 171 118 1
0.7585538029670715 163 124 1
0.7585538029670715 185 136 1
0.7585538029670715 166 107 1
0.7585538029670715 161 132 1
0.7585538029670715 184 148 1
0.7585538029670715 166 133 1
0.7585538029670715 182 113 0
0.7585538029670715 181 166 0
0.7585538029670715 162 162 1
0.7585538029670715 184 101 1
0.7585538029670715 168 86 1
0.7585538029670715 163 114 1
0.7585538029670715 168 149 1
0.7585538029670715 166 126 1
0.7585538029670715 172 152 1
0.7585538029670715 162 110 1
0.7585538029670715 163 168 1
0.7585538029670715 169 154 1
0.7585538029670715 184 126 1
0.7585538029670715 185 110 1
0.7585538029670715 171 152 1
0.7585538029670715 165 123 1
0.7585538029670715 162 123 1
0.7585538029670715 162 112 1
0.7585538029670715 162 106 1
0.7585538029670715 163 137 1
0.7585538029670715 165 125 1
0.7585538029670715 173 139 0
0.7585538029670715 164 119 1
0.7585538029670715 169 175 1
0.7585538029670715 169 157 1
0.7585538029670715 184 103 1
0.7585538029670715 163 103 1
0.7585538029670715 179 156 1
0.7585538029670715 165 88 1
0.7585538029670715 161 127 1
0.7585538029670715 164 96 1
0.7585538029670715 166 121 1
0.7585538029670715 185 137 1
0.7585538029670715 161 121 1
0.7585538029670715 164 102 1
0.7585538029670715 178 145 1
0.7585538029670715 170 165 1
0.7585538029670715 162 116 1
0.7585538029670715 169 167 1
0.7585538029670715 169 176 1
0.7585538029670715 165 102 1
0.7585538029670715 164 91 1
0.7585538029670715 161 130 1
0.7585538029670715 163 121 1
0.7585538029670715 168 155 1
0.7606406211853027 168 156 1
0.7606406211853027 169 160 1
0.7606406211853027 165 91 1
0.7606406211853027 185 106 1
0.7606406211853027 162 124 1
0.7606406211853027 170 171 1
0.7606406211853027 167 105 1
0.7606406211853027 161 114 1
0.7606406211853027 160 138 1
0.7606406211853027 162 99 1
0.7606406211853027 184 140 1
0.7606406211853027 163 119 1
0.7606406211853027 186 124 1
0.7606406211853027 162 128 1
0.7606406211853027 168 104 1
0.7606406211853027 166 114 1
0.7606406211853027 164 90 1
0.7606406211853027 181 114 0
0.7606406211853027 167 159 1
0.7606406211853027 163 115 1
0.7606406211853027 168 161 1
0.7606406211853027 168 167 1
0.7606406211853027 170 148 1
0.7606406211853027 165 135 1
0.7606406211853027 160 133 1
0.7606406211853027 161 111 1
0.7606406211853027 161 125 1
0.7606406211853027 186 129 1
0.7606406211853027 185 142 1
0.7606406211853027 170 98 1
0.7606406211853027 185 135 1
0.7606406211853027 167 153 1
0.7606406211853027 166 122 1
0.7606406211853027 163 97 1
0.7606406211853027 164 95 1
0.7606406211853027 178 172 0
0.7606406211853027 161 118 1
0.7606406211853027 162 107 1
0.7606406211853027 167 164 1
0.7606406211853027 163 106 1
0.7606406211853027 179 85 1
0.7606406211853027 162 136 1
0.7606406211853027 163 104 1
0.7606406211853027 163 117 1
0.7606406211853027 170 118 1
0.7606406211853027 162 103 1
0.7606406211853027 180 87 1
0.7606406211853027 167 114 1
0.7606406211853027 181 91 1
0.7606406211853027 171 158 1
0.7606406211853027 165 140 1
0.7606406211853027 161 122 1
0.7606406211853027 161 131 1
0.7606406211853027 166 150 1
0.7606406211853027 162 104 1
0.7606406211853027 165 137 1
0.7606406211853027 182 133 0
0.7606406211853027 160 128 1
0.7606406211853027 182 93 1
0.7606406211853027 162 132 1
0.7606406211853027 163 108 1
0.7606406211853027 168 145 1
0.7606406211853027 170 155 1
0.7606406211853027 169 149 1
0.7606406211853027 160 137 1
0.7606406211853027 166 142 1
0.7606406211853027 166 141 1
0.7606406211853027 183 98 1
0.7606406211853027 124 56 1
0.7606406211853027 162 122 1
0.7606406211853027 162 117 1
0.7606406211853027 183 99 1
0.7606406211853027 166 149 1
0.7606406211853027 169 172 1
0.7606406211853027 160 129 1
0.7606406211853027 163 110 1
0.7606406211853027 162 109 1
0.7606406211853027 172 77 0
0.7606406211853027 161 128 1
0.7606406211853027 161 138 1
0.7606406211853027 161 126 1
0.7606406211853027 166 152 1
0.7606406211853027 168 160 1
0.7606406211853027 165 132 1
0.7606406211853027 170 162 1
0.7606406211853027 168 170 1
0.7606406211853027 171 177 1
0.7606406211853027 166 155 1
0.7606406211853027 163 94 1
0.7606406211853027 168 89 1
0.7606406211853027 160 135 1
0.7606406211853027 172 177 1
0.7606406211853027 183 97 1
0.7606406211853027 184 139 1
0.7606406211853027 182 94 1
0.7623796463012695 162 110 1
0.7623796463012695 168 105 1
0.7623796463012695 164 136 1
0.7623796463012695 182 104 0
0.7623796463012695 180 130 0
0.7623796463012695 169 159 1
0.7623796463012695 185 121 1
0.7623796463012695 163 102 1
0.7623796463012695 167 82 1
0.7623796463012695 162 100 1
0.7623796463012695 185 123 1
0.7623796463012695 164 89 1
0.7623796463012695 163 134 1
0.7623796463012695 183 98 1
0.7623796463012695 185 119 1
0.7623796463012695 163 99 1
0.7623796463012695 164 120 1
0.7623796463012695 198 188 1
0.7623796463012695 166 90 1
0.7623796463012695 165 89 1
0.7623796463012695 180 129 0
0.7623796463012695 160 136 1
0.7623796463012695 185 118 1
0.7623796463012695 160 124 1
0.7623796463012695 164 142 1
0.7623796463012695 165 142 1
0.7623796463012695 174 146 1
0.7623796463012695 160 131 1
0.7623796463012695 166 134 1
0.7623796463012695 161 116 1
0.7623796463012695 164 130 1
0.7623796463012695 160 121 1
0.7623796463012695 165 147 1
0.7623796463012695 162 108 1
0.7623796463012695 166 85 1
0.7623796463012695 168 148 1
0.7623796463012695 161 136 1
0.7623796463012695 186 126 1
0.7623796463012695 161 117 1
0.7623796463012695 164 90 1
0.7623796463012695 180 142 1
0.7623796463012695 162 115 1
0.7623796463012695 185 126 1
0.7623796463012695 162 111 1
0.7623796463012695 166 119 1
0.7623796463012695 164 98 1
0.7623796463012695 161 109 1
0.7623796463012695 160 123 1
0.7623796463012695 161 112 1
0.7623796463012695 160 139 1
0.7623796463012695 186 130 1
0.7623796463012695 165 151 1
0.7623796463012695 168 168 1
0.7623796463012695 186 123 1
0.7623796463012695 166 86 1
0.7623796463012695 181 90 1
0.7623796463012695 161 139 1
0.7623796463012695 179 84 1
0.7623796463012695 167 152 1
0.7623796463012695 164 131 1
0.7623796463012695 165 144 1
0.7623796463012695 167 143 1
0.7623796463012695 165 153 1
0.7623796463012695 185 114 1
0.7623796463012695 161 162 1
0.7623796463012695 186 121 1
0.7623796463012695 163 111 1
0.7623796463012695 186 117 1
0.7623796463012695 164 141 1
0.7623796463012695 168 172 1
0.7623796463012695 170 97 1
0.7623796463012695 166 88 1
0.7623796463012695 178 83 1
0.7623796463012695 181 92 1
0.7623796463012695 182 123 0
0.7623796463012695 165 143 1
0.7623796463012695 164 107 1
0.7623796463012695 164 97 1
0.7623796463012695 167 141 1
0.7623796463012695 162 118 1
0.7623796463012695 162 121 1
0.7623796463012695 182 94 1
0.7623796463012695 162 102 1
0.7623796463012695 169 168 1
0.7623796463012695 167 146 1
0.7623796463012695 178 152 1
0.7623796463012695 162 99 1
0.7623796463012695 161 137 1
0.7623796463012695 164 172 1
0.7623796463012695 161 113 1
0.7623796463012695 168 165 1
0.7623796463012695 168 97 1
0.7623796463012695 181 159 1
0.7623796463012695 163 92 1
0.7623796463012695 171 142 1
0.7623796463012695 185 111 1
0.7623796463012695 186 128 1
0.7623796463012695 180 89 1
0.7623796463012695 160 132 1
0.7623796463012695 182 102 0
0.7623796463012695 159 137 1
0.7623796463012695 170 145 1
0.7623796463012695 161 124 1
0.7623796463012695 185 116 1
0.7623796463012695 184 100 1
0.7623796463012695 163 109 1
0.7623796463012695 171 162 1
0.7623796463012695 185 107 1
0.7623796463012695 179 118 0
0.7623796463012695 162 131 1
0.7623796463012695 178 151 1
0.7623796463012695 161 135 1
0.7623796463012695 170 144 1
0.7623796463012695 160 126 1
0.7623796463012695 179 86 1
0.7623796463012695 162 114 1
0.7623796463012695 165 145 1
0.7623796463012695 162 125 1
0.7623796463012695 165 141 1
0.7623796463012695 161 115 1
0.7623796463012695 181 89 1
0.7623796463012695 163 98 1
0.7623796463012695 165 87 1
0.7623796463012695 162 113 1
0.7623796463012695 186 127 1
0.7623796463012695 184 101 1
0.7623796463012695 178 127 0
0.7623796463012695 167 154 1
0.7623796463012695 166 148 1
0.7623796463012695 182 95 1
0.7623796463012695 161 120 1
0.7623796463012695 164 125 1
0.7630752325057983 162 99 1
0.7648142576217651 166 157 1
0.7648142576217651 164 140 1
0.7648142576217651 160 118 1
0.7648142576217651 162 168 1
0.7648142576217651 180 88 1
0.7648142576217651 185 139 1
0.7648142576217651 164 124 1
0.7648142576217651 161 110 1
0.7648142576217651 165 149 1
0.7648142576217651 164 126 1
0.7648142576217651 165 150 1
0.7648142576217651 167 147 1
0.7648142576217651 164 90 1
0.7648142576217651 167 161 1
0.7648142576217651 185 128 1
0.7648142576217651 167 151 1
0.7648142576217651 163 107 1
0.7648142576217651 186 125 1
0.7648142576217651 168 175 1
0.7648142576217651 163 118 1
0.7648142576217651 179 121 0
0.7648142576217651 159 155 1
0.7648142576217651 162 99 1
0.7648142576217651 183 96 1
0.7648142576217651 162 96 1
0.7648142576217651 160 127 1
0.7648142576217651 168 171 1
0.7648142576217651 164 100 1
0.7648142576217651 172 146 1
0.7648142576217651 168 150 1
0.7648142576217651 168 169 1
0.7648142576217651 162 105 1
0.7648142576217651 185 117 1
0.7648142576217651 180 122 0
0.7648142576217651 163 125 1
0.7648142576217651 165 90 1
0.7648142576217651 172 118 1
0.7648142576217651 185 105 1
0.7648142576217651 166 154 1
0.7648142576217651 180 87 1
0.7648142576217651 161 122 1
0.7648142576217651 164 143 1
0.7648142576217651 186 129 1
0.7648142576217651 165 88 1
0.7648142576217651 184 102 1
0.7648142576217651 162 135 1
0.7648142576217651 181 116 0
0.7648142576217651 185 132 1
0.7648142576217651 185 120 1
0.7648142576217651 185 141 1
0.7648142576217651 164 104 1
0.7648142576217651 162 120 1
0.7648142576217651 178 82 1
0.7648142576217651 160 125 1
0.7648142576217651 267 155 1
