#!events.txt
# This is a text DVS created by v2e (see https://github.com/SensorsINI/v2e)
# Format is time (float s), x, y, polarity (0=off, 1=on) as specified at http://rpg.ifi.uzh.ch/davis_data.html
# Creation time: 03:24PM April 26 2021
# Creation time: System.currentTimeMillis() 1619418257029
# User name: KCY
0.04690104350447655 201 88 1
0.04690104350447655 198 105 1
0.04690104350447655 197 112 1
0.04690104350447655 193 75 0
0.04690104350447655 197 114 1
0.04690104350447655 139 114 1
0.04690104350447655 182 159 1
0.04690104350447655 174 70 1
0.04690104350447655 184 125 1
0.04690104350447655 198 106 1
0.04690104350447655 155 71 0
0.04690104350447655 142 109 1
0.04690104350447655 190 140 1
0.04690104350447655 200 98 1
0.04690104350447655 148 147 0
0.04690104350447655 222 122 1
0.04690104350447655 170 154 1
0.04690104350447655 160 67 1
0.04690104350447655 189 147 1
0.04690104350447655 195 121 1
0.04690104350447655 193 123 1
0.04690104350447655 144 103 1
0.04690104350447655 184 130 1
0.04690104350447655 203 80 1
0.04690104350447655 161 151 0
0.04690104350447655 158 66 1
0.04690104350447655 189 145 1
0.04690104350447655 140 113 1
0.04690104350447655 143 104 1
0.04690104350447655 199 99 1
0.04690104350447655 158 67 1
0.04690104350447655 198 107 1
0.04690104350447655 155 69 0
0.04690104350447655 193 127 1
0.04690104350447655 183 159 1
0.04690104350447655 145 140 1
0.04690104350447655 142 108 1
0.04690104350447655 199 101 1
0.04690104350447655 199 77 0
0.04690104350447655 143 103 1
0.04690104350447655 196 117 1
0.04690104350447655 145 99 1
0.04690104350447655 188 149 1
0.04690104350447655 189 153 0
0.04690104350447655 160 66 1
0.04690104350447655 154 73 0
0.04690104350447655 202 81 1
0.04690104350447655 188 157 0
0.04690104350447655 174 121 1
0.04690104350447655 191 148 0
0.04690104350447655 202 84 1
0.04690104350447655 191 145 0
0.04690104350447655 200 93 1
0.04690104350447655 165 67 1
0.04690104350447655 199 105 1
0.04690104350447655 199 100 1
0.04690104350447655 183 160 1
0.04690104350447655 200 95 1
0.04898553341627121 197 115 1
0.04898553341627121 144 117 0
0.04898553341627121 187 157 1
0.04898553341627121 189 142 1
0.04898553341627121 145 97 1
0.04898553341627121 143 105 1
0.04898553341627121 159 66 1
0.04898553341627121 167 68 1
0.04898553341627121 201 89 1
0.04898553341627121 172 70 1
0.04898553341627121 141 108 1
0.04898553341627121 200 97 1
0.04898553341627121 163 67 1
0.04898553341627121 156 68 0
0.04898553341627121 151 119 0
0.04898553341627121 153 75 0
0.04898553341627121 193 124 1
0.04898553341627121 196 114 1
0.04898553341627121 153 73 0
0.04898553341627121 198 104 1
0.04898553341627121 199 97 1
0.04898553341627121 199 104 1
0.04898553341627121 178 100 1
0.04898553341627121 195 114 1
0.04898553341627121 151 80 0
0.04898553341627121 140 111 1
0.04898553341627121 186 161 1
0.04898553341627121 189 144 1
0.04898553341627121 196 118 1
0.04898553341627121 200 92 1
0.04898553341627121 179 157 1
0.04898553341627121 201 93 1
0.04898553341627121 191 146 0
0.04898553341627121 198 77 0
0.04898553341627121 196 119 1
0.04898553341627121 184 160 1
0.04898553341627121 202 80 1
0.04898553341627121 180 158 1
0.04898553341627121 201 83 1
0.04898553341627121 191 129 1
0.04898553341627121 199 103 1
0.04898553341627121 194 76 0
0.04898553341627121 162 66 1
0.04898553341627121 199 94 1
0.04898553341627121 154 70 0
0.04898553341627121 190 138 1
0.04898553341627121 202 83 1
0.04898553341627121 144 102 1
0.04898553341627121 141 110 1
0.04898553341627121 166 67 1
0.04898553341627121 197 113 1
0.04898553341627121 155 67 0
0.04898553341627121 142 106 1
0.04898553341627121 201 84 1
0.04898553341627121 196 146 1
0.04898553341627121 199 98 1
0.04898553341627121 190 150 0
0.04898553341627121 200 88 1
0.04898553341627121 202 82 1
0.04898553341627121 156 67 0
0.04898553341627121 190 142 1
0.04898553341627121 154 74 0
0.04898553341627121 188 152 1
0.04898553341627121 189 157 0
0.04898553341627121 141 123 1
0.04898553341627121 180 109 1
0.04898553341627121 153 74 0
0.05107002332806587 164 68 1
0.05107002332806587 175 157 1
0.05107002332806587 199 102 1
0.05107002332806587 195 122 1
0.05107002332806587 181 128 1
0.05107002332806587 177 128 1
0.05107002332806587 145 98 1
0.05107002332806587 140 112 1
0.05107002332806587 200 87 1
0.05107002332806587 190 134 1
0.05107002332806587 153 77 0
0.05107002332806587 199 100 1
0.05107002332806587 198 107 1
0.05107002332806587 181 158 1
0.05107002332806587 140 118 1
0.05107002332806587 198 110 1
0.05107002332806587 197 114 1
0.05107002332806587 146 97 1
0.05107002332806587 201 92 1
0.05107002332806587 201 91 1
0.05107002332806587 198 106 1
0.05107002332806587 158 65 1
0.05107002332806587 141 111 1
0.05107002332806587 191 133 1
0.05107002332806587 195 77 0
0.05107002332806587 203 81 1
0.05107002332806587 196 117 1
0.05107002332806587 199 101 1
0.05107002332806587 192 135 1
0.05107002332806587 190 139 1
0.05107002332806587 140 116 1
0.05107002332806587 190 136 1
0.05107002332806587 158 150 0
0.05107002332806587 197 116 1
0.05107002332806587 197 110 1
0.05107002332806587 159 67 1
0.05107002332806587 189 143 1
0.05107002332806587 193 125 1
0.05107002332806587 199 99 1
0.05107002332806587 201 86 1
0.05107002332806587 197 111 1
0.05107002332806587 198 108 1
0.05107002332806587 189 155 0
0.05107002332806587 191 135 1
0.05107002332806587 200 90 1
0.05107002332806587 198 109 1
0.05107002332806587 193 130 1
0.05107002332806587 201 87 1
0.05107002332806587 165 68 1
0.05107002332806587 190 132 1
0.05107002332806587 190 135 1
0.05107002332806587 146 118 0
0.05107002332806587 156 150 0
0.05107002332806587 142 107 1
0.05107002332806587 149 105 1
0.05107002332806587 184 73 0
0.05107002332806587 149 147 0
0.05107002332806587 189 132 1
0.05107002332806587 141 109 1
0.05107002332806587 190 151 0
0.05107002332806587 195 120 1
0.05107002332806587 200 96 1
0.05107002332806587 151 81 0
0.05107002332806587 164 67 1
0.05107002332806587 163 66 1
0.05107002332806587 178 157 1
0.05107002332806587 200 95 1
0.05107002332806587 169 69 1
0.05107002332806587 198 105 1
0.05107002332806587 196 116 1
0.05107002332806587 150 84 0
0.053154513239860535 148 112 1
0.053154513239860535 189 146 1
0.053154513239860535 202 84 1
0.053154513239860535 153 76 0
0.053154513239860535 200 100 1
0.053154513239860535 202 86 1
0.053154513239860535 201 90 1
0.053154513239860535 160 66 1
0.053154513239860535 192 125 1
0.053154513239860535 179 158 1
0.053154513239860535 186 160 1
0.053154513239860535 197 114 1
0.053154513239860535 195 118 1
0.053154513239860535 145 99 1
0.053154513239860535 194 125 1
0.053154513239860535 152 148 0
0.053154513239860535 195 124 1
0.053154513239860535 147 119 0
0.053154513239860535 190 133 1
0.053154513239860535 146 144 1
0.053154513239860535 185 160 1
0.053154513239860535 144 100 1
0.053154513239860535 151 82 0
0.053154513239860535 200 89 1
0.053154513239860535 197 113 1
0.053154513239860535 143 104 1
0.053154513239860535 178 121 1
0.053154513239860535 202 85 1
0.053154513239860535 195 121 1
0.053154513239860535 143 129 1
0.053154513239860535 147 92 1
0.053154513239860535 195 125 1
0.053154513239860535 201 88 1
0.053154513239860535 193 116 1
0.053154513239860535 182 130 1
0.053154513239860535 153 120 0
0.053154513239860535 146 96 1
0.053154513239860535 179 128 1
0.053154513239860535 194 126 1
0.053154513239860535 196 120 1
0.053154513239860535 177 157 1
0.053154513239860535 144 101 1
0.053154513239860535 201 78 0
0.053154513239860535 192 133 1
0.053154513239860535 161 66 1
0.053154513239860535 193 122 1
0.053154513239860535 189 151 0
0.053154513239860535 176 127 1
0.053154513239860535 189 141 1
0.053154513239860535 188 150 1
0.053154513239860535 200 98 1
0.053154513239860535 159 65 1
0.053154513239860535 200 94 1
0.053154513239860535 162 67 1
0.053154513239860535 186 131 1
0.053154513239860535 147 146 0
0.053154513239860535 197 112 1
0.053154513239860535 140 113 1
0.053154513239860535 200 97 1
0.053154513239860535 200 78 0
0.053154513239860535 199 103 1
0.053154513239860535 187 131 1
0.053154513239860535 200 93 1
0.0552390031516552 149 146 0
0.0552390031516552 202 88 1
0.0552390031516552 197 115 1
0.0552390031516552 195 123 1
0.0552390031516552 196 77 0
0.0552390031516552 151 148 0
0.0552390031516552 201 85 1
0.0552390031516552 199 78 0
0.0552390031516552 203 83 1
0.0552390031516552 156 69 0
0.0552390031516552 169 154 1
0.0552390031516552 190 75 0
0.0552390031516552 154 73 0
0.0552390031516552 139 113 1
0.0552390031516552 181 159 1
0.0552390031516552 191 130 1
0.0552390031516552 191 75 0
0.0552390031516552 201 91 1
0.0552390031516552 188 158 0
0.0552390031516552 160 151 0
0.0552390031516552 141 110 1
0.0552390031516552 152 78 0
0.0552390031516552 190 137 1
0.0552390031516552 198 104 1
0.0552390031516552 191 109 1
0.0552390031516552 140 111 1
0.0552390031516552 187 74 0
0.0552390031516552 163 67 1
0.0552390031516552 143 103 1
0.0552390031516552 152 119 0
0.0552390031516552 183 130 1
0.0552390031516552 155 149 0
0.0552390031516552 202 81 1
0.0552390031516552 188 151 1
0.0552390031516552 142 108 1
0.0552390031516552 202 83 1
0.0552390031516552 150 147 0
0.0552390031516552 196 119 1
0.0552390031516552 192 75 0
0.0552390031516552 168 68 1
0.0552390031516552 173 126 1
0.0552390031516552 201 92 1
0.0552390031516552 202 87 1
0.0552390031516552 198 107 1
0.0552390031516552 198 102 1
0.0552390031516552 187 154 1
0.0552390031516552 180 129 1
0.0552390031516552 196 115 1
0.0552390031516552 196 118 1
0.0552390031516552 198 109 1
0.0552390031516552 193 131 1
0.0552390031516552 185 130 1
0.0552390031516552 201 89 1
0.0552390031516552 142 106 1
0.0552390031516552 200 99 1
0.0552390031516552 248 97 1
0.0552390031516552 150 149 0
0.0552390031516552 173 70 1
0.0552390031516552 187 156 1
0.0552390031516552 166 68 1
0.05732349678874016 199 90 1
0.05732349678874016 155 71 0
0.05732349678874016 198 108 1
0.05732349678874016 154 149 0
0.05732349678874016 182 159 1
0.05732349678874016 182 160 1
0.05732349678874016 203 82 1
0.05732349678874016 201 92 1
0.05732349678874016 142 126 1
0.05732349678874016 161 67 1
0.05732349678874016 197 114 1
0.05732349678874016 143 104 1
0.05732349678874016 201 91 1
0.05732349678874016 187 132 1
0.05732349678874016 202 82 1
0.05732349678874016 199 99 1
0.05732349678874016 199 77 0
0.05732349678874016 191 134 1
0.05732349678874016 167 123 1
0.05732349678874016 199 105 1
0.05732349678874016 141 109 1
0.05732349678874016 191 143 0
0.05732349678874016 193 93 1
0.05732349678874016 200 96 1
0.05732349678874016 35 194 1
0.05732349678874016 146 95 1
0.05732349678874016 196 76 0
0.05732349678874016 189 75 0
0.05732349678874016 197 116 1
0.05732349678874016 174 156 1
0.05732349678874016 142 107 1
0.05732349678874016 140 112 1
0.05732349678874016 140 110 1
0.05732349678874016 201 93 1
0.05732349678874016 199 103 1
0.05732349678874016 192 126 1
0.05732349678874016 145 98 1
0.05732349678874016 199 102 1
0.05732349678874016 144 135 1
0.05732349678874016 199 106 1
0.05732349678874016 198 111 1
0.05732349678874016 192 131 1
0.05732349678874016 144 102 1
0.05732349678874016 145 137 1
0.05732349678874016 200 101 1
0.05732349678874016 142 105 1
0.05732349678874016 96 46 1
0.05732349678874016 145 100 1
0.05732349678874016 189 145 1
0.05732349678874016 188 156 0
0.05732349678874016 199 104 1
0.05732349678874016 195 76 0
0.05732349678874016 201 90 1
0.05732349678874016 165 67 1
0.05732349678874016 170 69 1
0.05732349678874016 198 110 1
0.05732349678874016 145 138 1
0.05732349678874016 192 127 1
0.05732349678874016 152 80 0
0.05732349678874016 191 131 1
0.05732349678874016 164 67 1
0.05732349678874016 190 147 0
0.05732349678874016 185 88 1
0.05732349678874016 189 139 1
0.05732349678874016 193 76 0
0.05732349678874016 200 97 1
0.05732349678874016 198 76 0
0.05732349678874016 267 257 1
0.05732349678874016 194 128 1
0.05732349678874016 199 101 1
0.05732349678874016 199 100 1
0.05732349678874016 197 118 1
0.05732349678874016 197 113 1
0.05732349678874016 183 160 1
0.05732349678874016 147 93 1
0.05732349678874016 161 75 1
0.05732349678874016 147 147 0
0.05940798670053482 141 108 1
0.05940798670053482 190 134 1
0.05940798670053482 202 89 1
0.05940798670053482 201 94 1
0.05940798670053482 10 169 1
0.05940798670053482 199 107 1
0.05940798670053482 201 95 1
0.05940798670053482 184 160 1
0.05940798670053482 152 79 0
0.05940798670053482 173 156 1
0.05940798670053482 196 120 1
0.05940798670053482 143 102 1
0.05940798670053482 196 119 1
0.05940798670053482 160 66 1
0.05940798670053482 196 117 1
0.05940798670053482 184 161 1
0.05940798670053482 185 161 1
0.05940798670053482 140 121 1
0.05940798670053482 187 153 1
0.05940798670053482 155 72 0
0.05940798670053482 200 98 1
0.05940798670053482 141 122 1
0.05940798670053482 171 69 1
0.05940798670053482 198 78 0
0.05940798670053482 189 153 0
0.05940798670053482 203 81 1
0.05940798670053482 198 105 1
0.05940798670053482 167 69 1
0.05940798670053482 189 142 1
0.05940798670053482 178 128 1
0.05940798670053482 154 74 0
0.05940798670053482 198 112 1
0.05940798670053482 159 97 1
0.05940798670053482 197 76 0
0.05940798670053482 185 159 1
0.05940798670053482 139 112 1
0.05940798670053482 159 151 0
0.05940798670053482 171 108 1
0.05940798670053482 192 140 0
0.05940798670053482 139 111 1
0.05940798670053482 195 122 1
0.05940798670053482 144 136 1
0.05940798670053482 228 214 1
0.05940798670053482 176 157 1
0.05940798670053482 200 95 1
0.05940798670053482 163 152 0
0.05940798670053482 156 68 0
0.05940798670053482 194 127 1
0.05940798670053482 189 140 1
0.05940798670053482 194 129 1
0.05940798670053482 155 70 0
0.05940798670053482 140 111 1
0.05940798670053482 195 126 1
0.05940798670053482 151 147 0
0.05940798670053482 195 77 0
0.05940798670053482 188 157 0
0.05940798670053482 202 87 1
0.05940798670053482 190 135 1
0.05940798670053482 202 86 1
0.05940798670053482 167 68 1
0.05940798670053482 190 149 0
0.05940798670053482 189 152 0
0.05940798670053482 183 73 0
0.05940798670053482 157 121 0
0.05940798670053482 195 124 1
0.05940798670053482 200 100 1
0.05940798670053482 187 155 1
0.05940798670053482 197 111 1
0.05940798670053482 157 67 0
0.05940798670053482 142 106 1
0.05940798670053482 159 66 1
0.05940798670053482 196 121 1
0.05940798670053482 152 77 0
0.06149247661232948 188 132 1
0.06149247661232948 200 78 0
0.06149247661232948 148 146 0
0.06149247661232948 195 125 1
0.06149247661232948 198 77 0
0.06149247661232948 188 147 1
0.06149247661232948 200 102 1
0.06149247661232948 201 92 1
0.06149247661232948 161 66 1
0.06149247661232948 189 138 1
0.06149247661232948 199 104 1
0.06149247661232948 198 106 1
0.06149247661232948 139 112 1
0.06149247661232948 198 109 1
0.06149247661232948 190 141 1
0.06149247661232948 147 94 1
0.06149247661232948 201 97 1
0.06149247661232948 152 149 0
0.06149247661232948 141 107 1
0.06149247661232948 197 117 1
0.06149247661232948 197 77 0
0.06149247661232948 153 148 0
0.06149247661232948 197 113 1
0.06149247661232948 169 69 1
0.06149247661232948 201 91 1
0.06149247661232948 190 133 1
0.06149247661232948 200 97 1
0.06149247661232948 189 158 0
0.06149247661232948 159 65 1
0.06149247661232948 186 158 1
0.06149247661232948 199 103 1
0.06149247661232948 144 101 1
0.06149247661232948 150 85 0
0.06149247661232948 195 111 1
0.06149247661232948 196 122 1
0.06149247661232948 201 78 0
0.06149247661232948 181 130 1
0.06149247661232948 188 149 1
0.06149247661232948 202 84 1
0.06149247661232948 144 99 1
0.06149247661232948 141 121 1
0.06149247661232948 161 151 0
0.06149247661232948 197 116 1
0.06149247661232948 143 130 1
0.06149247661232948 162 66 1
0.06149247661232948 197 115 1
0.06149247661232948 202 85 1
0.06149247661232948 145 141 1
0.06149247661232948 189 151 0
0.06149247661232948 192 124 1
0.06149247661232948 197 114 1
0.06149247661232948 188 146 1
0.06149247661232948 147 117 0
0.06149247661232948 201 93 1
0.06149247661232948 200 99 1
0.06149247661232948 159 150 0
0.06149247661232948 198 113 1
0.06149247661232948 139 115 1
0.06149247661232948 144 100 1
0.06149247661232948 145 99 1
0.06149247661232948 191 128 1
0.06149247661232948 188 155 0
0.06149247661232948 188 74 0
0.06149247661232948 186 74 0
0.06149247661232948 168 68 1
0.06357696652412415 146 96 1
0.06357696652412415 143 103 1
0.06357696652412415 154 148 0
0.06357696652412415 158 121 0
0.06357696652412415 145 98 1
0.06357696652412415 142 105 1
0.06357696652412415 198 108 1
0.06357696652412415 83 230 1
0.06357696652412415 168 95 1
0.06357696652412415 203 81 1
0.06357696652412415 185 131 1
0.06357696652412415 196 118 1
0.06357696652412415 149 146 0
0.06357696652412415 202 87 1
0.06357696652412415 178 158 1
0.06357696652412415 156 69 0
0.06357696652412415 199 103 1
0.06357696652412415 150 146 0
0.06357696652412415 200 98 1
0.06357696652412415 151 98 1
0.06357696652412415 141 112 1
0.06357696652412415 180 159 1
0.06357696652412415 199 106 1
0.06357696652412415 160 65 1
0.06357696652412415 201 96 1
0.06357696652412415 178 159 1
0.06357696652412415 189 133 1
0.06357696652412415 183 160 1
0.06357696652412415 197 116 1
0.06357696652412415 201 92 1
0.06357696652412415 199 78 0
0.06357696652412415 148 90 1
0.06357696652412415 198 110 1
0.06357696652412415 191 142 0
0.06357696652412415 189 150 0
0.06357696652412415 142 127 1
0.06357696652412415 143 104 1
0.06357696652412415 199 105 1
0.06357696652412415 175 156 1
0.06357696652412415 198 107 1
0.06357696652412415 192 142 0
0.06357696652412415 157 66 0
0.06357696652412415 184 131 1
0.06357696652412415 156 149 0
0.06357696652412415 163 67 1
0.06357696652412415 166 67 1
0.06357696652412415 146 94 1
0.06357696652412415 181 129 1
0.06357696652412415 165 67 1
0.06357696652412415 154 75 0
0.06357696652412415 189 144 1
0.06357696652412415 142 104 1
0.06357696652412415 189 137 1
0.06357696652412415 189 154 0
0.06357696652412415 139 116 1
0.06357696652412415 190 136 1
0.06357696652412415 202 88 1
0.06357696652412415 188 148 1
0.06357696652412415 190 148 0
0.06357696652412415 140 117 1
0.0656614601612091 196 77 0
0.0656614601612091 203 84 1
