#!events.txt
# This is a text DVS created by v2e (see https://github.com/SensorsINI/v2e)
# Format is time (float s), x, y, polarity (0=off, 1=on) as specified at http://rpg.ifi.uzh.ch/davis_data.html
# Creation time: 06:05PM April 26 2021
# Creation time: System.currentTimeMillis() 1619427935657
# User name: KCY
0.051126737147569656 156 105 0
0.051126737147569656 178 132 1
0.051126737147569656 193 105 0
0.051126737147569656 168 115 1
0.051126737147569656 166 114 0
0.051126737147569656 151 114 0
0.051126737147569656 194 110 0
0.051126737147569656 196 125 0
0.051126737147569656 180 134 1
0.051126737147569656 170 124 0
0.051126737147569656 156 135 0
0.051126737147569656 176 91 1
0.051126737147569656 158 101 0
0.051126737147569656 171 86 1
0.051126737147569656 182 165 1
0.051126737147569656 182 144 1
0.051126737147569656 164 111 0
0.051126737147569656 191 101 0
0.051126737147569656 195 119 0
0.051126737147569656 163 116 0
0.051126737147569656 167 110 1
0.051126737147569656 193 103 0
0.051126737147569656 194 103 0
0.051126737147569656 196 126 0
0.051126737147569656 167 111 1
0.051126737147569656 189 101 0
0.051126737147569656 198 136 0
0.051126737147569656 165 106 0
0.051126737147569656 199 133 0
0.051126737147569656 183 147 1
0.051126737147569656 152 97 0
0.051126737147569656 195 113 0
0.051126737147569656 192 155 1
0.051126737147569656 186 97 0
0.051126737147569656 193 104 0
0.051126737147569656 157 141 0
0.051126737147569656 173 126 0
0.051126737147569656 196 143 1
0.051126737147569656 154 99 0
0.051126737147569656 167 91 0
0.051126737147569656 199 130 0
0.051126737147569656 195 112 0
0.051126737147569656 177 165 1
0.051126737147569656 185 164 1
0.051126737147569656 197 132 0
0.051126737147569656 188 162 1
0.051126737147569656 170 142 0
0.051126737147569656 180 95 1
0.051126737147569656 195 116 0
0.051126737147569656 198 135 0
0.051126737147569656 149 121 0
0.051126737147569656 153 116 0
0.051126737147569656 182 91 0
0.051126737147569656 198 126 0
0.051126737147569656 154 98 0
0.053213540464639664 60 63 1
0.053213540464639664 149 123 0
0.053213540464639664 192 147 1
0.053213540464639664 160 116 0
0.053213540464639664 174 123 1
0.053213540464639664 183 93 0
0.053213540464639664 151 108 0
0.053213540464639664 154 101 0
0.053213540464639664 178 129 1
0.053213540464639664 158 102 0
0.053213540464639664 173 148 0
0.053213540464639664 159 148 0
0.053213540464639664 183 122 0
0.053213540464639664 190 101 0
0.053213540464639664 196 120 0
0.053213540464639664 198 138 0
0.053213540464639664 185 165 1
0.053213540464639664 190 102 0
0.053213540464639664 152 111 0
0.053213540464639664 160 109 0
0.053213540464639664 174 122 1
0.053213540464639664 197 134 0
0.053213540464639664 181 91 0
0.053213540464639664 181 163 1
0.053213540464639664 198 139 0
0.053213540464639664 152 106 0
0.053213540464639664 194 114 0
0.053213540464639664 183 164 1
0.053213540464639664 163 104 0
0.053213540464639664 189 160 1
0.053213540464639664 191 146 1
0.053213540464639664 163 112 0
0.053213540464639664 156 106 0
0.053213540464639664 186 162 1
0.053213540464639664 179 132 1
0.053213540464639664 196 127 0
0.053213540464639664 150 122 0
0.053213540464639664 180 142 1
0.053213540464639664 187 97 0
0.053213540464639664 98 62 1
0.053213540464639664 193 147 1
0.053213540464639664 186 96 0
0.053213540464639664 180 137 1
0.053213540464639664 196 122 0
0.053213540464639664 199 134 0
0.053213540464639664 177 159 1
0.053213540464639664 192 102 0
0.053213540464639664 171 119 1
0.053213540464639664 166 106 0
0.053213540464639664 168 130 0
0.053213540464639664 150 128 0
0.053213540464639664 156 110 0
0.053213540464639664 192 154 1
0.053213540464639664 194 107 0
0.053213540464639664 154 97 0
0.053213540464639664 156 108 0
0.053213540464639664 196 124 0
0.053213540464639664 193 142 1
0.053213540464639664 197 136 0
0.053213540464639664 172 113 0
0.053213540464639664 170 126 0
0.053213540464639664 162 152 0
0.05530034750699997 195 121 0
0.05530034750699997 178 128 1
0.05530034750699997 196 145 1
0.05530034750699997 195 115 0
0.05530034750699997 196 144 1
0.05530034750699997 195 109 0
0.05530034750699997 183 146 1
0.05530034750699997 188 100 0
0.05530034750699997 163 86 1
0.05530034750699997 333 88 1
0.05530034750699997 179 130 1
0.05530034750699997 180 136 1
0.05530034750699997 192 105 0
0.05530034750699997 191 104 0
0.05530034750699997 176 126 1
0.05530034750699997 159 102 0
0.05530034750699997 180 159 1
0.05530034750699997 155 107 0
0.05530034750699997 186 94 0
0.05530034750699997 199 137 0
0.05530034750699997 180 141 1
0.05530034750699997 182 166 1
0.05530034750699997 175 135 0
0.05530034750699997 186 103 1
0.05530034750699997 171 142 0
0.05530034750699997 198 134 0
0.05530034750699997 192 104 0
0.05530034750699997 191 102 0
0.05530034750699997 189 147 1
0.05530034750699997 197 133 0
0.05530034750699997 174 144 0
0.05530034750699997 175 124 1
0.05530034750699997 194 112 0
0.05530034750699997 195 117 0
0.05530034750699997 154 94 0
0.05530034750699997 156 114 0
0.05530034750699997 180 143 1
0.05530034750699997 180 113 0
0.05530034750699997 196 117 0
0.05530034750699997 182 92 0
0.05530034750699997 179 148 0
0.05530034750699997 153 114 0
0.05530034750699997 193 106 0
0.05530034750699997 153 94 0
0.05530034750699997 185 95 0
0.05530034750699997 195 148 1
0.05530034750699997 164 95 0
0.05530034750699997 187 99 0
0.05530034750699997 162 115 0
0.05530034750699997 180 160 1
0.05530034750699997 182 164 1
0.05530034750699997 162 114 0
0.05530034750699997 195 120 0
0.05530034750699997 172 164 0
0.05530034750699997 197 122 0
0.05530034750699997 158 87 1
0.05530034750699997 165 100 0
0.05530034750699997 194 111 0
0.05530034750699997 187 164 1
0.05530034750699997 194 113 0
0.05530034750699997 198 140 0
0.05530034750699997 152 107 0
0.05530034750699997 160 149 0
0.05530034750699997 184 147 1
0.05530034750699997 151 97 0
0.05530034750699997 167 99 0
0.05530034750699997 156 111 0
0.05530034750699997 196 112 0
0.05530034750699997 198 133 0
0.05530034750699997 183 145 1
0.05530034750699997 197 137 0
0.05530034750699997 172 119 1
0.05530034750699997 187 102 1
0.05530034750699997 155 104 0
0.05530034750699997 161 151 0
0.05530034750699997 172 157 0
0.05530034750699997 198 137 0
0.05530034750699997 197 135 0
0.05530034750699997 166 118 0
0.05530034750699997 198 124 0
0.05530034750699997 155 118 0
0.05530034750699997 160 111 0
0.057387154549360275 179 133 1
0.057387154549360275 179 161 1
0.057387154549360275 158 114 0
0.057387154549360275 154 96 0
0.057387154549360275 149 124 0
0.057387154549360275 177 129 1
0.057387154549360275 155 102 0
0.057387154549360275 192 124 1
0.057387154549360275 182 145 1
0.057387154549360275 196 130 0
0.057387154549360275 189 102 0
0.057387154549360275 193 108 0
0.057387154549360275 157 100 0
0.057387154549360275 196 119 0
0.057387154549360275 190 97 0
0.057387154549360275 176 124 1
0.057387154549360275 167 112 1
0.057387154549360275 302 24 1
0.057387154549360275 196 118 0
0.057387154549360275 187 98 0
0.057387154549360275 193 152 1
0.057387154549360275 180 144 1
0.057387154549360275 179 136 1
0.057387154549360275 195 144 1
0.057387154549360275 184 94 0
0.057387154549360275 198 141 0
0.057387154549360275 150 104 0
0.057387154549360275 195 122 0
0.057387154549360275 161 87 1
0.057387154549360275 196 128 0
0.057387154549360275 164 113 0
0.057387154549360275 173 121 1
0.057387154549360275 167 97 0
0.057387154549360275 172 118 1
0.057387154549360275 179 88 0
0.057387154549360275 189 101 0
0.057387154549360275 161 126 0
0.057387154549360275 160 150 0
0.057387154549360275 182 147 1
0.057387154549360275 163 148 0
0.057387154549360275 168 146 0
0.057387154549360275 169 151 0
0.057387154549360275 155 105 0
0.057387154549360275 161 149 0
0.057387154549360275 172 153 0
0.057387154549360275 178 126 1
0.057387154549360275 180 98 1
0.057387154549360275 185 96 0
0.057387154549360275 193 107 0
0.057387154549360275 196 113 0
0.057387154549360275 194 109 0
0.057387154549360275 157 109 0
0.057387154549360275 167 95 0
0.057387154549360275 163 113 0
0.057387154549360275 155 135 0
0.057387154549360275 184 95 0
0.057387154549360275 191 100 0
0.057387154549360275 195 143 1
0.05947395786643028 196 132 0
0.05947395786643028 197 139 0
0.05947395786643028 193 146 1
0.05947395786643028 163 85 1
0.05947395786643028 196 123 0
0.05947395786643028 186 98 0
0.05947395786643028 196 126 0
0.05947395786643028 158 135 0
0.05947395786643028 181 100 1
0.05947395786643028 154 93 0
0.05947395786643028 194 139 1
0.05947395786643028 193 101 0
0.05947395786643028 165 110 0
0.05947395786643028 166 130 0
0.05947395786643028 192 103 0
0.05947395786643028 153 117 0
0.05947395786643028 190 158 1
0.05947395786643028 195 118 0
0.05947395786643028 196 129 0
0.05947395786643028 194 114 0
0.05947395786643028 196 131 0
0.05947395786643028 185 146 1
0.05947395786643028 155 106 0
0.05947395786643028 185 166 1
0.05947395786643028 194 110 0
0.05947395786643028 152 101 0
0.05947395786643028 180 139 1
0.05947395786643028 155 94 0
0.05947395786643028 186 165 1
0.05947395786643028 153 100 0
0.05947395786643028 197 132 0
0.05947395786643028 155 133 0
0.05947395786643028 155 103 0
0.05947395786643028 177 130 1
0.05947395786643028 172 120 1
0.05947395786643028 148 121 0
0.05947395786643028 192 107 0
0.05947395786643028 173 122 1
0.05947395786643028 182 146 1
0.05947395786643028 163 103 0
0.05947395786643028 162 107 0
0.05947395786643028 159 88 1
0.05947395786643028 192 106 0
0.05947395786643028 159 87 1
0.05947395786643028 155 95 0
0.05947395786643028 197 130 0
0.05947395786643028 194 117 0
0.05947395786643028 195 110 0
0.05947395786643028 195 146 1
0.05947395786643028 159 116 0
0.05947395786643028 167 130 0
0.05947395786643028 191 103 0
0.05947395786643028 158 124 0
0.05947395786643028 186 102 1
0.05947395786643028 196 127 0
0.05947395786643028 165 125 0
0.05947395786643028 250 64 1
0.05947395786643028 197 124 0
0.05947395786643028 194 104 0
0.05947395786643028 155 100 0
0.05947395786643028 154 106 0
0.05947395786643028 190 103 0
0.05947395786643028 184 93 0
0.05947395786643028 167 146 0
0.05947395786643028 195 119 0
0.05947395786643028 156 96 0
0.05947395786643028 18 50 1
0.05947395786643028 195 123 0
0.05947395786643028 163 98 0
0.05947395786643028 193 109 0
0.05947395786643028 194 147 1
0.05947395786643028 195 113 0
0.06156076490879059 148 119 0
0.06156076490879059 165 113 0
0.06156076490879059 196 135 0
0.06156076490879059 171 107 0
0.06156076490879059 191 112 1
0.06156076490879059 197 125 0
0.06156076490879059 156 134 0
0.06156076490879059 181 164 1
0.06156076490879059 153 103 0
0.06156076490879059 178 134 1
0.06156076490879059 149 119 0
0.06156076490879059 168 94 0
0.06156076490879059 185 101 1
0.06156076490879059 162 133 0
0.06156076490879059 187 163 1
0.06156076490879059 153 109 0
0.06156076490879059 155 108 0
0.06156076490879059 155 134 0
0.06156076490879059 154 100 0
0.06156076490879059 183 91 0
0.06156076490879059 149 117 0
0.06156076490879059 165 115 0
0.06156076490879059 193 148 1
0.06156076490879059 195 116 0
0.06156076490879059 199 136 0
0.06156076490879059 186 147 1
0.06156076490879059 156 136 0
0.06156076490879059 187 103 1
0.06156076490879059 198 142 0
0.06156076490879059 188 147 1
0.06156076490879059 194 106 0
0.06156076490879059 158 99 0
0.06156076490879059 153 98 0
0.06156076490879059 191 124 1
0.06156076490879059 158 88 1
0.06156076490879059 157 111 0
0.06156076490879059 198 139 0
0.06156076490879059 171 133 0
0.06156076490879059 174 140 0
0.06156076490879059 188 98 0
0.06156076490879059 191 155 1
0.06156076490879059 159 147 0
0.06156076490879059 175 132 0
0.06156076490879059 181 90 0
0.06156076490879059 197 134 0
0.06156076490879059 178 133 1
0.06156076490879059 194 116 0
0.06156076490879059 196 125 0
0.06156076490879059 175 123 1
0.06156076490879059 186 97 0
0.06156076490879059 193 143 1
0.06156076490879059 157 127 0
0.06156076490879059 153 121 0
0.06156076490879059 181 144 1
0.06156076490879059 162 94 0
0.06156076490879059 164 133 0
0.06156076490879059 179 143 1
0.06156076490879059 172 121 1
0.06156076490879059 189 100 0
0.06156076490879059 162 111 0
0.06156076490879059 159 113 0
0.06156076490879059 167 124 0
0.06156076490879059 160 87 1
0.06156076490879059 181 91 0
0.06156076490879059 174 138 0
0.06156076490879059 174 124 1
0.06156076490879059 197 123 0
0.06156076490879059 190 100 0
0.06156076490879059 197 138 0
0.06156076490879059 197 129 0
0.06156076490879059 37 134 1
0.06156076490879059 169 90 0
0.06156076490879059 171 120 1
0.06156076490879059 154 104 0
0.06156076490879059 194 115 0
0.06156076490879059 152 96 0
0.06156076490879059 197 128 0
0.06156076490879059 183 93 0
0.06156076490879059 152 116 0
0.06156076490879059 196 133 0
0.06156076490879059 162 86 1
0.06156076490879059 197 131 0
0.06156076490879059 159 101 0
0.06156076490879059 150 112 0
0.06156076490879059 162 151 0
0.06156076490879059 194 107 0
0.06156076490879059 173 155 0
0.06156076490879059 162 139 0
0.06156076490879059 188 100 0
0.06156076490879059 182 116 0
0.06156076490879059 183 94 0
0.06156076490879059 154 103 0
0.06156076490879059 161 138 0
0.06156076490879059 188 99 0
0.06156076490879059 194 108 0
0.06156076490879059 165 149 0
0.06156076490879059 170 118 1
0.06156076490879059 157 110 0
0.06156076490879059 178 131 1
0.06156076490879059 191 105 0
0.06156076490879059 198 128 0
0.06156076490879059 152 95 0
0.0636475682258606 196 134 0
0.0636475682258606 182 92 0
0.0636475682258606 195 108 0
0.0636475682258606 157 105 0
0.0636475682258606 162 105 0
0.0636475682258606 199 131 0
0.0636475682258606 181 140 1
0.0636475682258606 187 99 0
0.0636475682258606 156 112 0
0.0636475682258606 158 115 0
0.0636475682258606 166 132 0
0.0636475682258606 190 104 0
0.0636475682258606 166 123 0
0.0636475682258606 155 132 0
0.0636475682258606 197 140 0
0.0636475682258606 158 107 0
0.0636475682258606 152 98 0
0.0636475682258606 172 129 0
0.0636475682258606 199 139 0
0.0636475682258606 195 114 0
0.0636475682258606 165 144 0
0.0636475682258606 176 142 0
0.0636475682258606 163 128 0
0.0636475682258606 174 87 1
0.0636475682258606 112 195 1
0.0636475682258606 153 95 0
0.0636475682258606 180 145 1
0.0636475682258606 160 122 0
0.0636475682258606 150 105 0
0.0636475682258606 157 116 0
0.0636475682258606 177 146 0
0.0636475682258606 189 103 0
0.0636475682258606 194 118 0
0.0636475682258606 143 178 1
0.0636475682258606 188 101 0
0.0636475682258606 154 99 0
0.0636475682258606 198 131 0
0.0636475682258606 165 109 0
0.0636475682258606 163 152 0
0.0636475682258606 269 99 1
0.0636475682258606 162 106 0
0.0636475682258606 169 142 0
0.0636475682258606 153 122 0
0.0636475682258606 191 104 0
0.0636475682258606 195 120 0
0.0636475682258606 179 135 1
0.0636475682258606 162 137 0
0.0636475682258606 194 111 0
0.0636475682258606 192 105 0
0.0636475682258606 181 146 1
0.0636475682258606 188 161 1
0.0636475682258606 197 142 0
0.0636475682258606 186 164 1
0.0636475682258606 155 96 0
0.0636475682258606 178 137 1
0.0636475682258606 154 98 0
0.0636475682258606 166 96 0
0.0636475682258606 196 121 0
0.0636475682258606 168 127 0
0.0636475682258606 193 112 0
0.0636475682258606 177 127 1
0.0636475682258606 165 193 1
0.0636475682258606 197 141 0
0.0636475682258606 195 126 0
0.0636475682258606 168 119 0
0.0636475682258606 193 144 1
0.0636475682258606 165 134 0
0.0636475682258606 165 85 1
0.0636475682258606 155 99 0
0.0636475682258606 191 106 0
0.0636475682258606 178 139 1
0.0636475682258606 154 107 0
0.0636475682258606 192 100 0
0.0636475682258606 177 131 1
0.0636475682258606 163 114 0
0.0636475682258606 164 114 0
0.0636475682258606 156 138 0
0.0636475682258606 156 102 0
0.0636475682258606 154 95 0
0.0636475682258606 163 94 0
0.0636475682258606 178 135 1
0.0636475682258606 179 141 1
0.0636475682258606 185 167 1
0.0636475682258606 194 121 0
0.0657343715429306 195 128 0
0.0657343715429306 178 130 1
0.0657343715429306 161 119 0
0.0657343715429306 172 132 0
0.0657343715429306 164 144 0
0.0657343715429306 137 76 1
0.0657343715429306 189 101 0
0.0657343715429306 192 153 1
0.0657343715429306 194 119 0
0.0657343715429306 166 134 0
0.0657343715429306 195 124 0
0.0657343715429306 194 146 1
0.0657343715429306 173 151 0
0.0657343715429306 170 119 1
0.0657343715429306 192 107 0
0.0657343715429306 194 105 0
0.0657343715429306 196 138 0
0.0657343715429306 157 142 0
0.0657343715429306 181 145 1
0.0657343715429306 194 149 1
0.0657343715429306 159 107 0
0.0657343715429306 194 120 0
0.0657343715429306 160 151 0
0.0657343715429306 166 153 0
0.0657343715429306 189 102 0
0.0657343715429306 157 138 0
0.0657343715429306 175 152 0
0.0657343715429306 259 224 1
0.0657343715429306 190 101 0
0.0657343715429306 193 107 0
0.0657343715429306 195 121 0
0.0657343715429306 185 96 0
0.0657343715429306 163 138 0
0.0657343715429306 161 150 0
0.0657343715429306 183 92 0
0.0657343715429306 173 129 0
0.0657343715429306 173 123 1
0.0657343715429306 163 144 0
0.0657343715429306 190 148 1
0.0657343715429306 179 98 1
0.0657343715429306 160 97 0
0.0657343715429306 163 153 0
0.0657343715429306 156 133 0
0.0657343715429306 151 119 0
0.0657343715429306 197 133 0
0.0657343715429306 176 128 1
0.0657343715429306 198 123 0
0.0657343715429306 179 87 0
0.0657343715429306 179 139 1
0.0657343715429306 159 119 0
0.0657343715429306 152 127 0
0.0657343715429306 157 130 0
0.0657343715429306 179 138 1
0.0657343715429306 160 112 0
0.0657343715429306 160 135 0
0.0657343715429306 192 134 1
0.0657343715429306 197 136 0
0.0657343715429306 155 102 0
0.0657343715429306 166 154 0
0.0657343715429306 175 149 0
0.0657343715429306 172 151 0
0.0657343715429306 171 124 0
0.0657343715429306 194 112 0
0.0657343715429306 159 148 0
0.0657343715429306 193 151 1
0.0657343715429306 194 131 1
0.0657343715429306 163 95 0
0.0657343715429306 153 93 0
0.0657343715429306 155 101 0
