#!events.txt
# This is a text DVS created by v2e (see https://github.com/SensorsINI/v2e)
# Format is time (float s), x, y, polarity (0=off, 1=on) as specified at http://rpg.ifi.uzh.ch/davis_data.html
# Creation time: 03:27PM April 26 2021
# Creation time: System.currentTimeMillis() 1619418428442
# User name: KCY
0.044816549867391586 140 132 1
0.044816549867391586 171 157 1
0.044816549867391586 202 100 1
0.044816549867391586 195 86 0
0.044816549867391586 168 77 1
0.044816549867391586 143 120 1
0.044816549867391586 185 152 1
0.044816549867391586 187 83 0
0.044816549867391586 199 87 0
0.044816549867391586 190 158 0
0.044816549867391586 186 162 1
0.044816549867391586 151 86 0
0.044816549867391586 193 145 0
0.044816549867391586 143 121 1
0.044816549867391586 160 74 1
0.044816549867391586 194 149 0
0.044816549867391586 201 106 1
0.044816549867391586 71 136 1
0.044816549867391586 193 150 0
0.04690104350447655 191 154 0
0.04690104350447655 202 97 1
0.04690104350447655 141 126 1
0.04690104350447655 201 105 1
0.04690104350447655 153 79 0
0.04690104350447655 179 160 1
0.04690104350447655 141 128 1
0.04690104350447655 289 134 1
0.04690104350447655 193 86 0
0.04690104350447655 153 83 0
0.04690104350447655 154 76 0
0.04690104350447655 201 104 1
0.04690104350447655 192 150 0
0.04690104350447655 202 94 1
0.04690104350447655 151 149 0
0.04690104350447655 153 78 0
0.04690104350447655 196 133 0
0.04690104350447655 164 76 1
0.04690104350447655 191 153 0
0.04690104350447655 160 74 1
0.04690104350447655 163 75 1
0.04690104350447655 165 76 1
0.04690104350447655 170 77 1
0.04690104350447655 151 88 0
0.04690104350447655 194 142 0
0.04690104350447655 201 66 1
0.04690104350447655 165 81 1
0.04690104350447655 154 78 0
0.04690104350447655 203 96 1
0.04690104350447655 142 125 1
0.04690104350447655 189 159 0
0.04690104350447655 188 160 0
0.04690104350447655 189 84 0
0.04690104350447655 194 140 0
0.04690104350447655 180 160 1
0.04690104350447655 157 73 1
0.04690104350447655 155 77 0
0.04690104350447655 154 79 0
0.04690104350447655 203 97 1
0.04690104350447655 194 86 0
0.04690104350447655 159 74 1
0.04690104350447655 160 75 1
0.04690104350447655 199 88 0
0.04690104350447655 171 78 1
0.04690104350447655 153 82 0
0.04690104350447655 158 152 0
0.04690104350447655 140 130 1
0.04690104350447655 204 93 1
0.04690104350447655 197 127 0
0.04690104350447655 154 75 0
0.04690104350447655 141 127 1
0.04690104350447655 198 88 0
0.04690104350447655 196 130 0
0.04690104350447655 330 115 1
0.04690104350447655 190 110 1
0.04690104350447655 174 158 1
0.04690104350447655 143 119 1
0.04690104350447655 151 90 0
0.04690104350447655 194 109 1
0.04690104350447655 340 14 1
0.04690104350447655 153 81 0
0.04690104350447655 192 153 0
0.04690104350447655 152 87 0
0.04690104350447655 156 77 1
0.04690104350447655 197 129 0
0.04690104350447655 166 76 1
0.04898553341627121 143 141 0
0.04898553341627121 186 83 0
0.04898553341627121 175 158 1
0.04898553341627121 162 75 1
0.04898553341627121 194 145 0
0.04898553341627121 163 77 1
0.04898553341627121 203 95 1
0.04898553341627121 160 74 1
0.04898553341627121 177 159 1
0.04898553341627121 204 91 1
0.04898553341627121 184 152 1
0.04898553341627121 142 124 1
0.04898553341627121 142 123 1
0.04898553341627121 166 77 1
0.04898553341627121 188 84 0
0.04898553341627121 203 93 1
0.04898553341627121 194 141 0
0.04898553341627121 193 144 0
0.04898553341627121 145 113 1
0.04898553341627121 199 113 1
0.04898553341627121 139 133 1
0.04898553341627121 202 103 1
0.04898553341627121 183 162 1
0.04898553341627121 192 148 0
0.04898553341627121 190 157 0
0.04898553341627121 193 147 0
0.04898553341627121 173 79 1
0.04898553341627121 201 109 1
0.04898553341627121 160 73 1
0.04898553341627121 143 118 1
0.04898553341627121 181 161 1
0.04898553341627121 152 85 0
0.04898553341627121 198 86 0
0.04898553341627121 157 151 0
0.04898553341627121 156 151 0
0.04898553341627121 196 87 0
0.04898553341627121 203 98 1
0.04898553341627121 154 150 0
0.04898553341627121 197 126 0
0.04898553341627121 147 148 0
0.04898553341627121 190 156 0
0.04898553341627121 192 149 0
0.04898553341627121 152 149 0
0.04898553341627121 158 73 1
0.04898553341627121 196 134 0
0.04898553341627121 144 114 1
0.04898553341627121 169 77 1
0.04898553341627121 188 161 0
0.04898553341627121 200 107 1
0.04898553341627121 190 85 0
0.04898553341627121 140 16 1
0.04898553341627121 157 72 1
0.04898553341627121 195 136 0
0.04898553341627121 144 116 1
0.04898553341627121 195 138 0
0.04898553341627121 193 152 0
0.04898553341627121 177 149 1
0.04898553341627121 202 101 1
0.04898553341627121 203 94 1
0.04898553341627121 158 72 1
0.04898553341627121 201 107 1
0.04898553341627121 200 110 1
0.04898553341627121 90 124 1
0.04898553341627121 154 80 0
0.04898553341627121 172 157 1
0.04898553341627121 141 130 1
0.04898553341627121 143 122 1
0.04898553341627121 145 144 0
0.04898553341627121 141 129 1
0.04898553341627121 195 134 0
0.05107002332806587 144 142 0
0.05107002332806587 159 73 1
0.05107002332806587 182 162 1
0.05107002332806587 202 89 0
0.05107002332806587 200 92 1
0.05107002332806587 192 85 0
0.05107002332806587 161 74 1
0.05107002332806587 161 75 1
0.05107002332806587 203 96 1
0.05107002332806587 162 153 0
0.05107002332806587 140 131 1
0.05107002332806587 150 148 0
0.05107002332806587 143 120 1
0.05107002332806587 146 109 1
0.05107002332806587 194 138 0
0.05107002332806587 192 152 0
0.05107002332806587 200 88 0
0.05107002332806587 200 111 1
0.05107002332806587 155 151 0
0.05107002332806587 145 112 1
0.05107002332806587 191 85 0
0.05107002332806587 149 97 0
0.05107002332806587 279 173 1
0.05107002332806587 203 88 0
0.05107002332806587 144 117 1
0.05107002332806587 149 96 0
0.05107002332806587 156 135 1
0.05107002332806587 195 140 0
0.05107002332806587 194 139 0
0.05107002332806587 195 135 0
0.05107002332806587 140 128 1
0.05107002332806587 204 92 1
0.05107002332806587 185 163 1
0.05107002332806587 170 78 1
0.05107002332806587 141 137 0
0.05107002332806587 142 122 1
0.05107002332806587 140 130 1
0.05107002332806587 191 154 0
0.05107002332806587 151 87 0
0.05107002332806587 193 143 0
0.05107002332806587 181 151 1
0.05107002332806587 195 87 0
0.05107002332806587 160 153 0
0.05107002332806587 164 75 1
0.05107002332806587 187 153 1
0.05107002332806587 149 148 0
0.05107002332806587 151 89 0
0.05107002332806587 139 132 1
0.05107002332806587 163 75 1
0.05107002332806587 203 91 1
0.05107002332806587 168 77 1
0.05107002332806587 204 94 1
0.05107002332806587 144 118 1
0.05107002332806587 198 88 0
0.05107002332806587 164 154 0
0.053154513239860535 155 74 0
0.053154513239860535 189 158 0
0.053154513239860535 202 100 1
0.053154513239860535 165 75 1
0.053154513239860535 191 151 0
0.053154513239860535 166 76 1
0.053154513239860535 201 89 0
0.053154513239860535 193 85 0
0.053154513239860535 192 151 0
0.053154513239860535 172 232 0
0.053154513239860535 153 150 0
0.053154513239860535 167 76 1
0.053154513239860535 194 146 0
0.053154513239860535 195 139 0
0.053154513239860535 192 86 0
0.053154513239860535 199 114 1
0.053154513239860535 202 102 1
0.053154513239860535 153 151 0
0.053154513239860535 202 99 1
0.053154513239860535 141 128 1
0.053154513239860535 176 159 1
0.053154513239860535 165 76 1
0.053154513239860535 142 139 0
0.053154513239860535 190 84 0
0.053154513239860535 160 74 1
0.053154513239860535 199 117 1
0.053154513239860535 201 106 1
0.053154513239860535 195 142 0
0.053154513239860535 182 161 1
0.053154513239860535 149 149 0
0.053154513239860535 139 131 1
0.053154513239860535 152 86 0
0.053154513239860535 200 112 1
0.053154513239860535 155 77 0
0.053154513239860535 202 92 1
0.053154513239860535 151 91 0
0.053154513239860535 183 162 1
0.053154513239860535 173 158 1
0.053154513239860535 140 129 1
0.053154513239860535 176 80 1
0.053154513239860535 147 147 0
0.053154513239860535 143 119 1
0.053154513239860535 193 146 0
0.053154513239860535 173 157 1
0.053154513239860535 162 74 1
0.053154513239860535 141 127 1
0.053154513239860535 145 114 1
0.053154513239860535 143 117 1
0.053154513239860535 172 78 1
0.053154513239860535 184 163 1
0.053154513239860535 192 150 0
0.053154513239860535 142 123 1
0.053154513239860535 141 126 1
0.053154513239860535 140 132 1
0.053154513239860535 149 150 0
0.053154513239860535 197 88 0
0.053154513239860535 200 89 0
0.053154513239860535 204 93 1
0.053154513239860535 163 76 1
0.0552390031516552 192 149 0
0.0552390031516552 194 144 0
0.0552390031516552 172 232 1
0.0552390031516552 196 131 0
0.0552390031516552 188 160 0
0.0552390031516552 203 99 1
0.0552390031516552 128 24 1
0.0552390031516552 179 160 1
0.0552390031516552 174 79 1
0.0552390031516552 157 73 1
0.0552390031516552 201 107 1
0.0552390031516552 247 95 0
0.0552390031516552 155 150 0
0.0552390031516552 151 149 0
0.0552390031516552 191 130 1
0.0552390031516552 47 241 1
0.0552390031516552 139 132 1
0.0552390031516552 203 96 1
0.0552390031516552 202 101 1
0.0552390031516552 172 117 1
0.0552390031516552 202 104 1
0.0552390031516552 147 106 1
0.0552390031516552 201 104 1
0.0552390031516552 141 125 1
0.0552390031516552 204 94 1
0.0552390031516552 158 73 1
0.0552390031516552 153 83 0
0.0552390031516552 145 111 1
0.0552390031516552 204 95 1
0.0552390031516552 178 160 1
0.0552390031516552 196 87 0
0.0552390031516552 169 156 1
0.0552390031516552 154 79 0
0.0552390031516552 176 160 1
0.0552390031516552 155 76 0
0.0552390031516552 193 142 0
0.0552390031516552 198 87 0
0.0552390031516552 150 150 0
0.0552390031516552 183 151 1
0.0552390031516552 203 98 1
0.0552390031516552 184 161 1
0.0552390031516552 181 161 1
0.0552390031516552 153 84 0
0.0552390031516552 140 130 1
0.0552390031516552 196 129 0
0.0552390031516552 202 98 1
0.0552390031516552 201 103 1
0.0552390031516552 180 161 1
0.0552390031516552 144 143 0
0.0552390031516552 161 74 1
0.0552390031516552 203 97 1
0.0552390031516552 148 147 0
0.0552390031516552 191 155 0
0.0552390031516552 201 105 1
0.0552390031516552 155 75 0
0.0552390031516552 202 105 1
0.0552390031516552 171 77 1
0.0552390031516552 188 159 0
0.0552390031516552 175 79 1
0.0552390031516552 154 77 0
0.0552390031516552 191 153 0
0.0552390031516552 146 146 0
0.0552390031516552 191 84 0
0.0552390031516552 195 137 0
0.0552390031516552 203 89 0
0.0552390031516552 154 150 0
0.05732349678874016 140 127 1
0.05732349678874016 190 155 0
0.05732349678874016 145 110 1
0.05732349678874016 141 126 1
0.05732349678874016 185 83 0
0.05732349678874016 143 121 1
0.05732349678874016 197 86 0
0.05732349678874016 150 149 0
0.05732349678874016 202 103 1
0.05732349678874016 199 88 0
0.05732349678874016 159 152 0
0.05732349678874016 148 148 0
0.05732349678874016 153 82 0
0.05732349678874016 194 143 0
0.05732349678874016 192 148 0
0.05732349678874016 198 88 0
0.05732349678874016 170 77 1
0.05732349678874016 164 75 1
0.05732349678874016 184 162 1
0.05732349678874016 202 88 0
0.05732349678874016 299 222 1
0.05732349678874016 144 115 1
0.05732349678874016 172 85 1
0.05732349678874016 154 81 0
0.05732349678874016 193 145 0
0.05732349678874016 182 162 1
0.05732349678874016 204 93 1
0.05732349678874016 149 98 0
0.05732349678874016 188 84 0
0.05732349678874016 146 107 1
0.05732349678874016 149 148 0
0.05732349678874016 194 86 0
0.05732349678874016 161 153 0
0.05732349678874016 191 154 0
0.05732349678874016 175 159 1
0.05732349678874016 200 109 1
0.05732349678874016 190 156 0
0.05732349678874016 247 95 1
0.05732349678874016 186 153 1
0.05732349678874016 193 86 0
0.05732349678874016 185 163 1
0.05732349678874016 146 110 1
0.05732349678874016 179 150 1
0.05732349678874016 139 130 1
0.05732349678874016 171 78 1
0.05732349678874016 144 116 1
0.05732349678874016 163 75 1
0.05732349678874016 192 154 0
0.05732349678874016 152 87 0
0.05732349678874016 152 150 0
0.05732349678874016 205 92 1
0.05732349678874016 141 138 0
0.05732349678874016 160 73 1
0.05732349678874016 142 124 1
0.05732349678874016 158 72 1
0.05732349678874016 173 78 1
0.05732349678874016 174 158 1
0.05732349678874016 159 73 1
0.05732349678874016 167 77 1
0.05732349678874016 155 77 0
0.05732349678874016 142 122 1
0.05732349678874016 193 148 0
0.05732349678874016 198 120 1
0.05732349678874016 156 151 0
0.05732349678874016 150 94 0
0.05732349678874016 204 92 1
0.05732349678874016 169 77 1
0.05732349678874016 142 121 1
0.05940798670053482 166 76 1
0.05940798670053482 140 131 1
0.05940798670053482 151 90 0
0.05940798670053482 203 100 1
0.05940798670053482 151 148 0
0.05940798670053482 189 159 0
0.05940798670053482 140 130 1
0.05940798670053482 151 92 0
0.05940798670053482 187 162 0
0.05940798670053482 194 87 0
0.05940798670053482 142 123 1
0.05940798670053482 140 128 1
0.05940798670053482 162 74 1
0.05940798670053482 191 156 0
0.05940798670053482 144 114 1
0.05940798670053482 194 138 0
0.05940798670053482 181 160 1
0.05940798670053482 187 84 0
0.05940798670053482 192 147 0
0.05940798670053482 183 161 1
0.05940798670053482 140 126 1
0.05940798670053482 201 108 1
0.05940798670053482 200 87 0
0.05940798670053482 153 149 0
0.05940798670053482 183 163 1
0.05940798670053482 193 144 0
0.05940798670053482 139 131 1
0.05940798670053482 143 141 0
0.05940798670053482 205 93 1
0.05940798670053482 150 148 0
0.05940798670053482 160 74 1
0.05940798670053482 200 113 1
0.05940798670053482 191 152 0
0.05940798670053482 195 132 0
0.05940798670053482 204 94 1
0.05940798670053482 203 98 1
0.05940798670053482 177 80 1
0.05940798670053482 143 119 1
0.05940798670053482 152 149 0
0.05940798670053482 196 86 0
0.05940798670053482 161 73 1
0.05940798670053482 189 157 0
0.05940798670053482 194 140 0
0.05940798670053482 195 133 0
0.05940798670053482 168 77 1
0.05940798670053482 183 162 1
0.05940798670053482 203 90 0
0.05940798670053482 181 162 1
0.05940798670053482 143 120 1
0.05940798670053482 195 87 0
0.05940798670053482 193 143 0
0.05940798670053482 204 95 1
0.05940798670053482 143 118 1
0.05940798670053482 191 151 0
0.05940798670053482 150 93 0
0.05940798670053482 184 163 1
0.06149247661232948 141 125 1
0.06149247661232948 193 141 0
0.06149247661232948 204 96 1
0.06149247661232948 178 80 1
0.06149247661232948 171 157 1
0.06149247661232948 139 132 1
0.06149247661232948 143 140 0
0.06149247661232948 158 72 1
0.06149247661232948 163 74 1
0.06149247661232948 155 77 0
0.06149247661232948 182 162 1
0.06149247661232948 157 151 0
0.06149247661232948 177 159 1
0.06149247661232948 164 74 1
0.06149247661232948 204 97 1
0.06149247661232948 142 127 1
0.06149247661232948 166 12 1
0.06149247661232948 292 156 1
0.06149247661232948 149 95 0
0.06149247661232948 160 73 1
0.06149247661232948 157 152 0
0.06149247661232948 196 135 0
0.06149247661232948 161 74 1
0.06149247661232948 176 149 1
0.06149247661232948 159 72 1
0.06149247661232948 193 149 0
0.06149247661232948 202 102 1
0.06149247661232948 149 147 0
0.06149247661232948 203 99 1
0.06149247661232948 146 108 1
0.06149247661232948 165 75 1
0.06149247661232948 197 87 0
0.06149247661232948 148 100 0
0.06149247661232948 203 97 1
0.06149247661232948 167 76 1
0.06149247661232948 154 80 0
0.06149247661232948 197 88 0
0.06149247661232948 200 110 1
0.06149247661232948 196 130 0
0.06149247661232948 202 87 0
0.06149247661232948 177 160 1
0.06149247661232948 140 129 1
0.06149247661232948 199 89 0
0.06149247661232948 170 157 1
0.06149247661232948 201 107 1
0.06149247661232948 179 161 1
0.06149247661232948 199 115 1
0.06149247661232948 141 124 1
0.06149247661232948 200 89 0
0.06149247661232948 201 106 1
0.06149247661232948 192 146 0
0.06149247661232948 194 139 0
0.06357696652412415 154 150 0
0.06357696652412415 158 74 1
0.06357696652412415 141 123 1
0.06357696652412415 193 142 0
0.06357696652412415 168 76 1
0.06357696652412415 201 109 1
0.06357696652412415 163 154 0
0.06357696652412415 190 154 0
0.06357696652412415 141 127 1
0.06357696652412415 204 93 1
0.06357696652412415 161 73 1
0.06357696652412415 158 152 0
0.06357696652412415 164 75 1
0.06357696652412415 155 92 1
0.06357696652412415 176 159 1
0.06357696652412415 140 127 1
0.06357696652412415 139 130 1
0.06357696652412415 191 153 0
0.06357696652412415 202 101 1
0.06357696652412415 169 76 1
0.06357696652412415 203 101 1
0.06357696652412415 190 85 0
0.06357696652412415 141 137 0
0.06357696652412415 202 90 0
0.06357696652412415 204 94 1
0.06357696652412415 196 87 0
0.06357696652412415 187 161 0
0.06357696652412415 187 154 1
0.06357696652412415 160 152 0
0.06357696652412415 188 160 0
0.06357696652412415 139 131 1
0.06357696652412415 184 163 1
0.06357696652412415 142 121 1
0.06357696652412415 190 155 0
0.06357696652412415 166 75 1
0.06357696652412415 180 161 1
0.06357696652412415 170 77 1
0.06357696652412415 202 89 0
0.06357696652412415 191 149 0
0.06357696652412415 173 158 1
0.06357696652412415 145 112 1
0.06357696652412415 155 79 0
0.06357696652412415 188 159 0
0.06357696652412415 178 161 1
0.06357696652412415 189 85 0
0.06357696652412415 192 149 0
0.06357696652412415 202 104 1
0.06357696652412415 194 142 0
0.06357696652412415 196 88 0
0.06357696652412415 158 72 1
0.06357696652412415 204 95 1
0.06357696652412415 198 88 0
0.06357696652412415 199 116 1
0.06357696652412415 195 134 0
0.06357696652412415 142 125 1
0.06357696652412415 142 120 1
0.06357696652412415 143 117 1
0.06357696652412415 145 113 1
0.06357696652412415 156 74 0
0.06357696652412415 203 95 1
0.06357696652412415 274 23 1
0.06357696652412415 145 144 0
0.06357696652412415 155 150 0
0.06357696652412415 154 78 0
0.06357696652412415 147 146 0
0.06357696652412415 191 150 0
0.0656614601612091 201 89 0
0.0656614601612091 202 103 1
0.0656614601612091 189 158 0
0.0656614601612091 158 75 1
0.0656614601612091 178 160 1
0.0656614601612091 203 91 0
0.0656614601612091 146 109 1
0.0656614601612091 202 106 1
0.0656614601612091 221 37 1
0.0656614601612091 140 128 1
0.0656614601612091 142 122 1
0.0656614601612091 192 150 0
0.0656614601612091 144 117 1
0.0656614601612091 143 47 1
0.0656614601612091 182 162 1
0.0656614601612091 148 147 0
0.0656614601612091 201 90 0
0.0656614601612091 140 126 1
0.0656614601612091 192 145 0
