#!events.txt
# This is a text DVS created by v2e (see https://github.com/SensorsINI/v2e)
# Format is time (float s), x, y, polarity (0=off, 1=on) as specified at http://rpg.ifi.uzh.ch/davis_data.html
# Creation time: 02:59PM April 26 2021
# Creation time: System.currentTimeMillis() 1619416765810
# User name: KCY
4.998262882232666 198 123 0
4.998262882232666 259 96 1
4.998262882232666 158 124 0
4.998262882232666 198 108 0
4.998262882232666 199 121 0
4.998262882232666 198 127 0
4.998262882232666 145 115 1
5.000347137451172 170 135 0
5.000347137451172 195 144 0
5.000347137451172 198 82 1
5.000347137451172 145 111 1
5.000347137451172 192 140 0
5.000347137451172 198 105 0
5.000347137451172 144 118 1
5.000347137451172 196 136 0
5.000347137451172 195 143 0
5.000347137451172 199 132 0
5.000347137451172 149 80 0
5.000347137451172 150 71 0
5.000347137451172 198 76 1
5.000347137451172 188 72 0
5.000347137451172 198 77 1
5.000347137451172 194 142 0
5.000347137451172 146 104 1
5.000347137451172 198 74 1
5.000347137451172 198 91 1
5.000347137451172 64 5 1
5.000347137451172 145 130 1
5.000347137451172 198 124 0
5.000347137451172 198 83 1
5.000347137451172 195 146 0
5.000347137451172 156 70 1
5.000347137451172 148 88 0
5.000347137451172 153 153 0
5.000347137451172 164 71 1
5.000347137451172 198 75 1
5.000347137451172 156 153 0
5.000347137451172 193 154 0
5.000347137451172 198 113 0
5.000347137451172 196 138 0
5.000347137451172 150 75 0
5.000347137451172 198 117 0
5.000347137451172 194 72 0
5.0024309158325195 194 152 0
5.0024309158325195 198 121 0
5.0024309158325195 188 133 0
5.0024309158325195 144 125 1
5.0024309158325195 198 120 0
5.0024309158325195 145 116 1
5.0024309158325195 198 125 0
5.0024309158325195 9 76 1
5.0024309158325195 256 5 1
5.0024309158325195 195 142 0
5.0024309158325195 190 156 1
5.0024309158325195 198 79 1
5.0024309158325195 163 70 1
5.0024309158325195 149 147 1
5.0024309158325195 186 144 0
5.0024309158325195 196 137 0
5.0024309158325195 198 119 0
5.0024309158325195 146 108 1
5.0024309158325195 160 70 1
5.0024309158325195 178 71 0
5.0024309158325195 78 32 1
5.0024309158325195 194 151 0
5.0024309158325195 198 89 1
5.0024309158325195 158 70 1
5.0024309158325195 195 140 0
5.0024309158325195 144 117 1
5.0024309158325195 144 120 1
5.0024309158325195 151 153 0
5.0024309158325195 146 105 1
5.004514694213867 144 119 1
5.004514694213867 184 148 0
5.004514694213867 197 136 0
5.004514694213867 198 78 1
5.004514694213867 192 72 0
5.004514694213867 180 71 0
5.004514694213867 198 112 0
5.004514694213867 197 129 0
5.004514694213867 198 126 0
5.004514694213867 198 80 1
5.004514694213867 152 153 0
5.004514694213867 198 116 0
5.004514694213867 159 70 1
5.004514694213867 145 110 1
5.004514694213867 198 84 1
5.004514694213867 189 72 0
5.004514694213867 179 71 0
5.004514694213867 198 76 1
5.004514694213867 200 114 0
5.004514694213867 147 99 1
5.004514694213867 148 91 0
5.004514694213867 179 146 0
5.004514694213867 164 70 1
5.004514694213867 149 77 0
5.004514694213867 146 133 1
5.006598472595215 197 132 0
5.006598472595215 190 139 0
5.006598472595215 198 107 0
5.006598472595215 149 82 0
5.006598472595215 197 130 0
5.006598472595215 155 153 0
5.006598472595215 188 145 0
5.006598472595215 198 118 0
5.006598472595215 195 139 0
5.006598472595215 149 148 1
5.006598472595215 158 153 0
5.006598472595215 194 72 0
5.006598472595215 32 236 1
5.006598472595215 146 106 1
5.006598472595215 194 147 0
5.006598472595215 148 143 1
5.006598472595215 196 138 0
5.006598472595215 190 72 0
5.006598472595215 146 123 0
5.006598472595215 175 153 0
5.006598472595215 198 85 1
5.006598472595215 157 153 0
5.006598472595215 148 89 0
5.006598472595215 191 156 1
5.006598472595215 150 73 0
5.006598472595215 187 72 0
5.006598472595215 158 155 0
5.008682727813721 145 128 1
5.008682727813721 190 140 0
5.008682727813721 144 126 1
5.008682727813721 196 139 0
5.008682727813721 196 135 0
5.008682727813721 146 135 1
5.008682727813721 145 131 1
5.008682727813721 198 110 0
5.008682727813721 146 103 1
5.008682727813721 194 148 0
5.008682727813721 147 139 1
5.008682727813721 159 153 0
5.008682727813721 198 86 1
5.008682727813721 145 113 1
5.008682727813721 198 76 1
5.008682727813721 154 153 0
5.008682727813721 144 116 1
5.008682727813721 194 82 1
5.008682727813721 145 129 1
5.008682727813721 195 145 0
5.008682727813721 146 112 1
5.008682727813721 177 71 0
5.008682727813721 178 155 1
5.008682727813721 196 142 0
5.008682727813721 198 74 1
5.008682727813721 182 155 1
5.008682727813721 198 122 0
5.008682727813721 176 71 0
5.010766506195068 144 117 1
5.010766506195068 163 70 1
5.010766506195068 193 152 0
5.010766506195068 184 155 1
5.010766506195068 147 138 1
5.010766506195068 150 76 0
5.010766506195068 197 75 1
5.010766506195068 148 145 1
5.010766506195068 193 72 0
5.010766506195068 185 155 1
5.010766506195068 196 72 0
5.010766506195068 198 123 0
5.010766506195068 198 127 0
5.010766506195068 161 70 1
5.010766506195068 198 77 1
5.010766506195068 155 70 1
5.010766506195068 145 111 1
5.010766506195068 144 118 1
5.010766506195068 169 154 0
5.010766506195068 198 81 1
5.010766506195068 199 119 0
5.010766506195068 149 149 1
5.010766506195068 150 74 0
5.010766506195068 160 153 0
5.010766506195068 198 75 1
5.010766506195068 152 152 0
5.010766506195068 191 72 0
5.010766506195068 189 156 1
5.012850284576416 182 131 0
5.012850284576416 198 111 0
5.012850284576416 161 153 0
5.012850284576416 193 153 0
5.012850284576416 152 69 1
5.012850284576416 198 124 0
5.012850284576416 195 144 0
5.012850284576416 194 145 0
5.012850284576416 179 129 0
5.012850284576416 195 141 0
5.012850284576416 145 112 1
5.012850284576416 198 114 0
5.012850284576416 198 87 1
5.012850284576416 149 81 0
5.012850284576416 196 137 0
5.012850284576416 197 82 1
5.012850284576416 108 6 0
5.012850284576416 151 70 0
5.012850284576416 198 76 1
5.012850284576416 149 83 0
5.012850284576416 199 127 0
5.012850284576416 190 156 1
5.012850284576416 82 226 0
5.012850284576416 198 120 0
5.012850284576416 163 153 0
5.012850284576416 185 72 0
5.012850284576416 190 137 0
5.012850284576416 148 87 0
5.012850284576416 198 117 0
5.012850284576416 179 155 1
5.012850284576416 198 121 0
5.012850284576416 183 71 0
5.014934539794922 195 142 0
5.014934539794922 198 26 1
5.014934539794922 198 80 1
5.014934539794922 198 79 1
5.014934539794922 187 156 1
5.014934539794922 157 70 1
5.014934539794922 285 31 1
5.014934539794922 144 125 1
5.014934539794922 198 88 1
5.014934539794922 191 142 0
5.014934539794922 131 250 1
5.014934539794922 150 77 0
5.014934539794922 166 134 0
5.014934539794922 82 226 1
5.014934539794922 148 73 0
5.014934539794922 198 78 1
5.014934539794922 150 75 0
5.014934539794922 194 72 0
5.014934539794922 181 155 1
5.014934539794922 195 149 0
5.014934539794922 172 134 0
5.014934539794922 198 76 1
5.014934539794922 196 143 0
5.014934539794922 198 125 0
5.014934539794922 187 143 0
5.014934539794922 198 115 0
5.014934539794922 138 240 1
5.014934539794922 148 144 1
5.014934539794922 198 126 0
5.014934539794922 143 122 1
5.014934539794922 196 134 0
5.014934539794922 188 156 1
5.014934539794922 194 146 0
5.014934539794922 146 134 1
5.014934539794922 152 70 1
5.014934539794922 198 93 1
5.0170183181762695 198 92 1
5.0170183181762695 196 133 0
5.0170183181762695 186 72 0
5.0170183181762695 161 142 0
5.0170183181762695 143 120 1
5.0170183181762695 154 69 1
5.0170183181762695 146 104 1
5.0170183181762695 196 132 0
5.0170183181762695 143 121 1
5.0170183181762695 171 71 1
5.0170183181762695 198 102 0
5.0170183181762695 144 124 1
5.0170183181762695 154 70 1
5.0170183181762695 147 140 1
5.0170183181762695 183 155 1
5.0170183181762695 194 144 0
5.0170183181762695 145 109 1
5.0170183181762695 196 141 0
5.0170183181762695 198 106 0
5.0170183181762695 169 71 1
5.0170183181762695 196 138 0
5.0170183181762695 165 154 0
5.0170183181762695 195 72 0
5.0170183181762695 162 70 1
5.0170183181762695 198 90 1
5.0170183181762695 339 136 1
5.0170183181762695 166 154 0
5.0170183181762695 180 155 1
5.0170183181762695 149 150 1
5.0170183181762695 191 155 1
5.0170183181762695 198 109 0
5.019102096557617 144 119 1
5.019102096557617 198 101 0
5.019102096557617 198 116 0
5.019102096557617 153 69 1
5.019102096557617 166 70 1
5.019102096557617 197 73 0
5.019102096557617 196 147 0
5.019102096557617 194 71 0
5.019102096557617 198 76 1
5.019102096557617 151 152 0
5.019102096557617 193 150 0
5.019102096557617 326 127 1
5.019102096557617 196 73 0
5.019102096557617 145 118 1
5.019102096557617 198 74 1
5.019102096557617 196 136 0
5.019102096557617 198 119 0
5.019102096557617 192 72 0
5.019102096557617 145 110 1
5.019102096557617 146 136 1
5.019102096557617 160 70 1
5.019102096557617 148 84 0
5.019102096557617 145 130 1
5.019102096557617 198 83 1
5.019102096557617 261 157 1
5.019102096557617 194 143 0
5.019102096557617 197 131 0
5.019102096557617 198 94 1
5.019102096557617 182 155 1
5.019102096557617 118 155 1
5.019102096557617 198 113 0
5.019102096557617 198 75 1
5.019102096557617 198 82 1
5.019102096557617 94 207 1
5.019102096557617 145 111 1
5.021185874938965 148 146 1
5.021185874938965 162 153 0
5.021185874938965 195 143 0
5.021185874938965 198 103 0
5.021185874938965 198 85 1
5.021185874938965 144 115 1
5.021185874938965 197 133 0
5.021185874938965 156 153 0
5.021185874938965 190 72 0
5.021185874938965 155 69 1
5.021185874938965 163 70 1
5.021185874938965 191 156 1
5.021185874938965 144 116 1
5.021185874938965 198 84 1
5.021185874938965 198 77 1
5.021185874938965 187 134 0
5.021185874938965 272 222 1
5.021185874938965 148 143 1
5.021185874938965 197 128 0
5.021185874938965 175 148 0
5.021185874938965 157 153 0
5.021185874938965 147 139 1
5.021185874938965 197 87 1
5.021185874938965 144 117 1
5.021185874938965 185 71 0
5.021185874938965 149 148 1
5.021185874938965 159 70 1
5.021185874938965 144 123 1
5.021185874938965 194 149 0
5.021185874938965 194 147 0
5.023270130157471 163 154 0
5.023270130157471 152 152 0
5.023270130157471 195 73 0
5.023270130157471 131 204 1
5.023270130157471 198 112 0
5.023270130157471 188 155 1
5.023270130157471 198 128 0
5.023270130157471 265 115 1
5.023270130157471 197 132 0
5.023270130157471 155 152 0
5.023270130157471 151 71 0
5.023270130157471 194 132 0
5.023270130157471 182 135 0
5.023270130157471 146 102 1
5.023270130157471 156 69 1
5.023270130157471 165 70 1
5.023270130157471 144 114 1
5.023270130157471 187 72 0
5.023270130157471 151 70 0
5.023270130157471 159 153 0
5.023270130157471 198 76 1
5.023270130157471 198 78 1
5.023270130157471 197 130 0
5.023270130157471 149 79 0
5.023270130157471 150 76 0
5.023270130157471 195 140 0
5.023270130157471 146 105 1
5.023270130157471 198 118 0
5.023270130157471 189 72 0
5.023270130157471 198 89 1
5.023270130157471 198 81 1
5.023270130157471 145 131 1
5.025353908538818 195 137 0
5.025353908538818 198 91 1
5.025353908538818 212 179 1
5.025353908538818 154 152 0
5.025353908538818 143 121 1
5.025353908538818 190 156 1
5.025353908538818 198 80 1
5.025353908538818 186 156 1
5.025353908538818 187 156 1
5.025353908538818 197 129 0
5.025353908538818 153 152 0
5.025353908538818 145 132 1
5.025353908538818 195 141 0
5.025353908538818 197 127 0
5.025353908538818 183 132 0
5.025353908538818 198 86 1
5.025353908538818 189 156 1
5.025353908538818 182 71 0
5.025353908538818 60 167 1
5.025353908538818 147 98 1
5.025353908538818 149 78 0
5.025353908538818 188 72 0
5.025353908538818 168 126 0
5.025353908538818 197 126 0
5.025353908538818 154 69 1
5.025353908538818 198 110 0
5.025353908538818 274 36 1
5.027437686920166 164 70 1
5.027437686920166 143 120 1
5.027437686920166 198 108 0
5.027437686920166 150 78 0
5.027437686920166 152 69 1
5.027437686920166 149 85 0
5.027437686920166 149 84 0
5.027437686920166 197 117 0
5.027437686920166 158 70 1
5.027437686920166 153 153 0
5.027437686920166 197 120 0
5.027437686920166 161 70 1
5.027437686920166 196 137 0
5.027437686920166 150 73 0
5.027437686920166 197 121 0
5.027437686920166 190 135 0
5.027437686920166 188 135 0
5.027437686920166 195 139 0
5.027437686920166 196 135 0
5.027437686920166 193 149 0
5.027437686920166 198 87 1
5.027437686920166 193 151 0
5.027437686920166 194 145 0
5.027437686920166 195 142 0
5.027437686920166 150 72 0
5.027437686920166 145 108 1
5.027437686920166 198 122 0
5.027437686920166 167 154 0
5.027437686920166 156 152 0
5.027437686920166 194 148 0
5.029521465301514 150 71 0
5.029521465301514 143 123 1
5.029521465301514 158 153 0
5.029521465301514 159 154 0
5.029521465301514 197 124 0
5.029521465301514 198 123 0
5.029521465301514 198 76 1
5.029521465301514 146 137 1
5.029521465301514 198 120 0
5.029521465301514 198 127 0
5.029521465301514 144 118 1
5.029521465301514 12 188 1
5.029521465301514 146 135 1
5.029521465301514 143 119 1
5.029521465301514 193 154 0
5.029521465301514 143 122 1
5.029521465301514 245 31 1
5.029521465301514 188 156 1
5.029521465301514 194 146 0
5.029521465301514 198 104 0
5.029521465301514 147 141 1
5.029521465301514 144 128 1
5.029521465301514 196 134 0
5.029521465301514 175 0 1
5.029521465301514 193 152 0
5.029521465301514 179 140 0
5.029521465301514 192 155 0
5.029521465301514 196 133 0
5.029521465301514 144 127 1
5.029521465301514 149 80 0
5.029521465301514 151 72 0
5.029521465301514 197 76 1
5.029521465301514 160 153 0
5.0316057205200195 199 105 0
5.0316057205200195 197 73 0
5.0316057205200195 166 169 1
5.0316057205200195 149 82 0
5.0316057205200195 146 103 1
5.0316057205200195 229 203 1
5.0316057205200195 198 121 0
5.0316057205200195 184 149 0
5.0316057205200195 195 73 0
5.0316057205200195 111 124 1
5.0316057205200195 193 73 0
5.0316057205200195 148 145 1
5.0316057205200195 157 69 1
5.0316057205200195 144 112 1
5.0316057205200195 144 125 1
5.0316057205200195 191 72 0
5.0316057205200195 148 144 1
5.0316057205200195 179 155 1
5.0316057205200195 161 154 0
5.0316057205200195 181 155 1
5.0316057205200195 198 79 1
5.0316057205200195 144 126 1
5.0316057205200195 196 138 0
5.0316057205200195 179 151 0
5.0316057205200195 155 69 1
5.0316057205200195 197 116 0
5.0316057205200195 149 149 1
5.0316057205200195 163 70 1
5.0316057205200195 194 72 0
5.0316057205200195 150 77 0
5.0316057205200195 194 143 0
5.0316057205200195 198 126 0
5.033689498901367 143 121 1
5.033689498901367 154 69 1
5.033689498901367 192 154 0
5.033689498901367 145 107 1
5.033689498901367 168 154 0
5.033689498901367 197 125 0
5.033689498901367 181 71 0
5.033689498901367 178 155 1
5.033689498901367 193 153 0
5.033689498901367 195 138 0
5.033689498901367 198 75 1
5.033689498901367 157 222 1
5.033689498901367 198 107 0
5.033689498901367 197 134 0
5.033689498901367 198 131 0
5.033689498901367 143 120 1
5.033689498901367 151 70 0
5.033689498901367 196 140 0
5.033689498901367 150 74 0
5.033689498901367 197 113 0
5.033689498901367 177 155 1
5.033689498901367 266 17 1
5.033689498901367 197 81 1
5.033689498901367 149 83 0
5.033689498901367 143 118 1
5.033689498901367 164 135 0
5.033689498901367 198 124 0
5.033689498901367 121 186 1
5.033689498901367 144 113 1
5.033689498901367 198 117 0
5.033689498901367 169 132 0
5.033689498901367 176 155 1
5.033689498901367 177 140 0
5.033689498901367 185 156 1
5.035773277282715 198 78 1
5.035773277282715 144 120 1
5.035773277282715 186 72 0
5.035773277282715 145 106 1
5.035773277282715 143 119 1
5.035773277282715 194 144 0
5.035773277282715 198 90 1
5.035773277282715 198 85 1
5.035773277282715 151 73 0
5.035773277282715 198 82 1
5.035773277282715 145 109 1
5.035773277282715 146 104 1
5.035773277282715 197 128 0
5.035773277282715 221 160 1
5.035773277282715 194 142 0
5.035773277282715 144 114 1
5.035773277282715 147 140 1
5.035773277282715 197 123 0
5.035773277282715 313 22 1
5.035773277282715 198 114 0
5.035773277282715 168 70 1
5.035773277282715 187 72 0
5.035773277282715 153 69 1
5.035773277282715 145 111 1
5.035773277282715 198 95 1
5.035773277282715 198 105 0
5.035773277282715 192 73 0
5.035773277282715 194 73 0
5.035773277282715 144 116 1
5.035773277282715 196 73 0
5.035773277282715 145 131 1
5.035773277282715 145 114 1
5.035773277282715 188 71 0
5.035773277282715 144 115 1
5.035773277282715 150 75 0
5.037857532501221 185 72 0
5.037857532501221 152 152 0
5.037857532501221 179 141 0
5.037857532501221 167 70 1
5.037857532501221 195 144 0
5.037857532501221 150 76 0
5.037857532501221 150 152 0
5.037857532501221 146 136 1
5.037857532501221 149 150 1
5.037857532501221 144 111 1
5.037857532501221 191 157 1
5.037857532501221 197 122 0
5.037857532501221 162 104 1
5.037857532501221 115 101 1
5.037857532501221 184 156 1
5.037857532501221 187 156 1
5.037857532501221 196 131 0
5.037857532501221 195 136 0
5.037857532501221 184 72 0
5.037857532501221 197 126 0
5.037857532501221 330 251 1
5.037857532501221 198 88 1
5.037857532501221 150 79 0
5.039941310882568 198 84 1
5.039941310882568 151 117 1
5.039941310882568 156 69 1
5.039941310882568 193 148 0
5.039941310882568 144 112 1
5.039941310882568 198 80 1
5.039941310882568 198 111 0
5.039941310882568 196 133 0
5.039941310882568 198 76 1
5.039941310882568 197 119 0
5.039941310882568 145 110 1
5.039941310882568 195 73 0
5.039941310882568 197 127 0
5.039941310882568 147 139 1
5.039941310882568 152 153 0
5.039941310882568 186 156 1
5.039941310882568 153 152 0
5.039941310882568 197 124 0
5.039941310882568 151 152 0
5.039941310882568 155 152 0
5.039941310882568 197 110 0
5.039941310882568 158 124 0
5.039941310882568 161 153 0
5.039941310882568 197 118 0
5.042025089263916 194 150 0
5.042025089263916 196 132 0
5.042025089263916 144 117 1
5.042025089263916 266 14 1
5.042025089263916 195 139 0
5.042025089263916 109 70 1
5.042025089263916 163 70 1
5.042025089263916 198 87 1
5.042025089263916 197 115 0
5.042025089263916 145 108 1
5.042025089263916 194 145 0
5.042025089263916 148 89 0
5.042025089263916 148 146 1
5.042025089263916 159 153 0
5.042025089263916 151 74 0
5.042025089263916 272 93 1
5.042025089263916 166 153 0
5.042025089263916 197 117 0
5.042025089263916 151 72 0
5.042025089263916 155 127 0
5.042025089263916 195 141 0
5.042025089263916 193 147 0
5.042025089263916 190 72 0
5.042025089263916 164 153 0
5.042025089263916 161 129 0
5.042025089263916 197 114 0
5.042025089263916 155 153 0
5.042025089263916 193 150 0
5.042025089263916 158 69 1
5.042025089263916 151 71 0
5.042025089263916 198 77 1
5.044108867645264 143 118 1
5.044108867645264 180 155 1
5.044108867645264 162 166 1
5.044108867645264 154 69 1
5.044108867645264 196 130 0
5.044108867645264 156 152 0
5.044108867645264 197 130 0
5.044108867645264 197 120 0
5.044108867645264 159 152 0
5.044108867645264 152 68 1
5.044108867645264 148 148 1
5.044108867645264 198 81 1
5.044108867645264 144 113 1
5.044108867645264 146 101 1
5.044108867645264 194 143 0
5.044108867645264 199 76 1
5.044108867645264 195 140 0
5.044108867645264 143 117 1
5.044108867645264 143 119 1
5.044108867645264 198 89 1
5.044108867645264 194 140 0
5.044108867645264 193 73 0
5.044108867645264 198 92 1
5.044108867645264 198 125 0
5.044108867645264 199 75 1
5.044108867645264 154 152 0
5.044108867645264 198 86 1
5.044108867645264 194 141 0
5.044108867645264 126 234 1
5.044108867645264 193 72 0
5.044108867645264 197 125 0
5.044108867645264 199 77 1
5.044108867645264 157 69 1
5.044108867645264 143 120 1
5.044108867645264 198 83 1
5.044108867645264 192 127 1
5.044108867645264 196 134 0
5.044108867645264 287 4 0
5.0461931228637695 197 73 0
5.0461931228637695 162 70 1
5.0461931228637695 147 97 1
5.0461931228637695 197 129 0
5.0461931228637695 196 129 0
5.0461931228637695 145 132 1
5.0461931228637695 192 155 0
5.0461931228637695 165 70 1
5.0461931228637695 198 115 0
5.0461931228637695 166 70 1
5.0461931228637695 195 137 0
5.0461931228637695 193 144 0
5.0461931228637695 194 147 0
5.0461931228637695 155 69 1
5.0461931228637695 197 112 0
5.0461931228637695 191 73 0
5.0461931228637695 196 136 0
5.0461931228637695 151 151 0
5.0461931228637695 143 122 1
5.0461931228637695 145 133 1
5.0461931228637695 192 153 0
5.0461931228637695 192 154 0
5.0461931228637695 190 157 1
5.0461931228637695 197 121 0
5.0461931228637695 285 195 1
5.0461931228637695 150 80 0
5.0461931228637695 163 153 0
5.0461931228637695 198 109 0
5.0461931228637695 197 116 0
5.0461931228637695 197 123 0
5.048276901245117 162 153 0
5.048276901245117 146 137 1
5.048276901245117 167 141 0
5.048276901245117 162 127 0
5.048276901245117 144 111 1
5.048276901245117 95 51 1
5.048276901245117 159 69 1
5.048276901245117 144 127 1
5.048276901245117 198 106 0
5.048276901245117 196 133 0
5.048276901245117 145 107 1
5.048276901245117 197 124 0
5.048276901245117 198 93 1
5.048276901245117 193 146 0
5.048276901245117 179 155 1
5.048276901245117 143 123 1
5.048276901245117 195 73 0
5.048276901245117 158 152 0
5.048276901245117 152 70 0
5.048276901245117 144 128 1
5.048276901245117 147 143 1
5.048276901245117 144 112 1
5.048276901245117 150 77 0
5.050360679626465 172 26 1
5.050360679626465 164 70 1
5.050360679626465 196 72 0
5.050360679626465 184 132 0
5.050360679626465 146 102 1
5.050360679626465 197 126 0
5.050360679626465 193 149 0
5.050360679626465 179 71 0
5.050360679626465 197 119 0
5.050360679626465 143 116 1
5.050360679626465 195 135 0
5.050360679626465 196 135 0
5.050360679626465 147 142 1
5.050360679626465 187 72 0
5.050360679626465 199 117 0
5.050360679626465 147 141 1
5.050360679626465 144 114 1
5.050360679626465 194 138 0
5.050360679626465 194 142 0
5.050360679626465 151 75 0
5.050360679626465 183 72 0
5.050360679626465 151 73 0
5.050360679626465 198 91 1
5.050360679626465 192 152 0
5.050360679626465 36 240 1
5.050360679626465 150 78 0
5.050360679626465 197 122 0
5.050360679626465 185 156 1
5.050360679626465 178 71 0
5.050360679626465 197 128 0
5.050360679626465 64 224 1
5.050360679626465 189 72 0
5.050360679626465 201 172 1
5.052444934844971 192 72 0
5.052444934844971 189 157 1
5.052444934844971 199 75 1
5.052444934844971 153 68 1
5.052444934844971 188 157 1
5.052444934844971 194 73 0
5.052444934844971 145 106 1
5.052444934844971 149 123 0
5.052444934844971 192 73 0
5.052444934844971 161 69 1
5.052444934844971 26 84 0
5.052444934844971 193 136 0
5.052444934844971 40 26 1
5.052444934844971 199 78 1
5.052444934844971 157 153 0
5.052444934844971 194 144 0
5.052444934844971 160 69 1
5.052444934844971 157 152 0
5.052444934844971 197 113 0
5.052444934844971 143 117 1
5.052444934844971 172 150 0
5.052444934844971 143 119 1
5.052444934844971 188 72 0
5.052444934844971 194 143 0
5.052444934844971 165 153 0
5.054528713226318 195 138 0
5.054528713226318 179 131 0
5.054528713226318 184 156 1
5.054528713226318 161 130 0
5.054528713226318 184 147 0
5.054528713226318 148 88 0
5.054528713226318 160 153 0
5.054528713226318 198 116 0
5.054528713226318 155 152 0
5.054528713226318 186 72 0
5.054528713226318 180 71 0
5.054528713226318 194 139 0
5.054528713226318 13 6 1
5.054528713226318 26 84 1
5.054528713226318 149 83 0
5.054528713226318 196 73 0
5.054528713226318 143 118 1
5.054528713226318 158 69 1
5.054528713226318 197 117 0
5.054528713226318 198 90 1
5.054528713226318 148 148 1
5.054528713226318 183 156 1
5.054528713226318 149 84 0
5.054528713226318 188 142 0
5.054528713226318 145 122 0
5.054528713226318 193 148 0
5.054528713226318 188 141 0
5.054528713226318 147 96 1
5.054528713226318 151 70 0
5.054528713226318 199 79 1
5.056612491607666 198 100 0
5.056612491607666 152 69 0
5.056612491607666 197 131 0
5.056612491607666 194 146 0
5.056612491607666 193 73 0
5.056612491607666 150 151 0
5.056612491607666 24 146 1
5.056612491607666 145 131 1
5.056612491607666 197 123 0
5.056612491607666 196 131 0
5.056612491607666 199 76 1
5.056612491607666 146 138 1
5.056612491607666 197 120 0
5.056612491607666 148 147 1
5.056612491607666 192 154 0
5.056612491607666 190 157 1
5.056612491607666 144 111 1
5.056612491607666 281 188 1
5.056612491607666 151 74 0
5.056612491607666 163 132 0
5.056612491607666 199 77 1
5.056612491607666 156 152 0
5.056612491607666 199 82 1
5.056612491607666 150 79 0
5.056612491607666 157 69 1
5.056612491607666 144 112 1
5.058696269989014 172 151 0
5.058696269989014 326 197 1
5.058696269989014 197 125 0
5.058696269989014 195 136 0
5.058696269989014 238 180 1
5.058696269989014 156 69 1
5.058696269989014 264 182 1
5.058696269989014 189 71 0
5.058696269989014 197 118 0
5.058696269989014 199 83 1
5.058696269989014 193 145 0
5.058696269989014 149 85 0
5.058696269989014 145 105 1
5.058696269989014 145 108 1
5.058696269989014 197 127 0
5.058696269989014 196 139 0
5.058696269989014 195 73 0
5.058696269989014 197 116 0
5.058696269989014 151 151 0
5.058696269989014 196 132 0
5.058696269989014 182 141 0
5.058696269989014 196 128 0
5.058696269989014 156 128 0
5.058696269989014 143 115 1
5.058696269989014 195 132 0
5.058696269989014 197 114 0
5.058696269989014 182 134 0
5.058696269989014 193 151 0
5.058696269989014 144 113 1
5.0607805252075195 199 75 1
5.0607805252075195 199 80 1
5.0607805252075195 146 103 1
5.0607805252075195 157 126 0
5.0607805252075195 151 72 0
5.0607805252075195 195 133 0
5.0607805252075195 146 136 1
5.0607805252075195 197 121 0
5.0607805252075195 196 130 0
5.0607805252075195 194 142 0
5.0607805252075195 143 124 1
5.0607805252075195 159 152 0
5.0607805252075195 39 42 1
5.0607805252075195 189 137 0
5.0607805252075195 146 100 1
5.0607805252075195 143 116 1
5.0607805252075195 192 153 0
5.0607805252075195 175 137 0
5.0607805252075195 194 137 0
5.0607805252075195 152 70 0
5.0607805252075195 197 119 0
5.0607805252075195 148 145 1
5.0607805252075195 197 109 0
5.0607805252075195 188 157 1
5.0607805252075195 178 155 1
5.0607805252075195 177 155 1
5.0607805252075195 194 140 0
5.0607805252075195 169 70 1
5.0607805252075195 149 81 0
5.0607805252075195 193 147 0
5.0607805252075195 3 54 1
5.0607805252075195 199 81 1
5.0607805252075195 186 146 0
5.0607805252075195 142 119 1
5.0607805252075195 162 69 1
5.0607805252075195 198 110 0
5.062864303588867 195 134 0
5.062864303588867 180 148 0
5.062864303588867 182 72 0
5.062864303588867 144 110 1
5.062864303588867 152 152 0
5.062864303588867 168 70 1
5.062864303588867 190 132 0
5.062864303588867 179 132 0
5.062864303588867 190 73 0
5.062864303588867 160 125 0
5.062864303588867 151 124 0
5.062864303588867 182 156 1
5.062864303588867 199 79 1
5.062864303588867 197 124 0
5.062864303588867 186 142 0
5.062864303588867 195 142 0
5.062864303588867 159 69 1
5.062864303588867 176 155 1
5.062864303588867 191 73 0
5.062864303588867 197 122 0
5.062864303588867 193 146 0
5.062864303588867 1 217 1
5.062864303588867 198 113 0
5.062864303588867 144 129 1
5.062864303588867 196 133 0
5.062864303588867 189 157 1
5.062864303588867 175 155 1
5.062864303588867 185 141 0
5.062864303588867 194 141 0
5.062864303588867 196 126 0
5.062864303588867 145 134 1
5.062864303588867 171 132 0
5.062864303588867 199 78 1
5.064948081970215 153 152 0
5.064948081970215 154 68 1
5.064948081970215 189 73 0
5.064948081970215 272 247 1
5.064948081970215 158 128 0
5.064948081970215 197 115 0
5.064948081970215 185 72 0
5.064948081970215 154 153 0
5.064948081970215 151 76 0
5.064948081970215 192 151 0
5.064948081970215 195 137 0
5.064948081970215 144 111 1
5.064948081970215 160 127 0
5.064948081970215 183 148 0
5.064948081970215 147 144 1
5.064948081970215 194 143 0
5.064948081970215 151 75 0
5.064948081970215 197 117 0
5.064948081970215 152 151 0
5.064948081970215 143 126 1
5.064948081970215 198 94 1
5.064948081970215 143 117 1
5.064948081970215 154 33 1
5.064948081970215 196 129 0
5.064948081970215 152 72 0
5.064948081970215 145 107 1
5.064948081970215 176 128 0
5.064948081970215 145 133 1
5.067032337188721 196 127 0
5.067032337188721 192 149 0
