#!events.txt
# This is a text DVS created by v2e (see https://github.com/SensorsINI/v2e)
# Format is time (float s), x, y, polarity (0=off, 1=on) as specified at http://rpg.ifi.uzh.ch/davis_data.html
# Creation time: 03:31PM April 26 2021
# Creation time: System.currentTimeMillis() 1619418710636
# User name: KCY
0.021563656628131866 200 115 0
0.021563656628131866 154 84 1
0.021563656628131866 153 75 1
0.021563656628131866 201 91 0
0.021563656628131866 155 124 1
0.021563656628131866 195 135 1
0.021563656628131866 154 78 1
0.021563656628131866 156 132 1
0.021563656628131866 157 124 1
0.021563656628131866 155 136 1
0.021563656628131866 198 135 1
0.021563656628131866 154 80 1
0.021563656628131866 158 114 1
0.021563656628131866 158 135 1
0.021563656628131866 155 96 1
0.021563656628131866 154 104 1
0.021563656628131866 155 110 1
0.021563656628131866 152 87 1
0.021563656628131866 156 86 1
0.021563656628131866 156 138 1
0.021563656628131866 153 103 1
0.021563656628131866 155 98 1
0.021563656628131866 155 104 1
0.021563656628131866 45 32 1
0.021563656628131866 156 84 1
0.021563656628131866 156 101 1
0.021563656628131866 155 113 1
0.021563656628131866 151 102 1
0.021563656628131866 157 108 1
0.021563656628131866 155 127 1
0.021563656628131866 156 83 1
0.021563656628131866 155 114 1
0.021563656628131866 155 79 1
0.021563656628131866 151 120 1
0.021563656628131866 162 139 0
0.021563656628131866 201 94 0
0.021563656628131866 155 138 1
0.021563656628131866 153 92 1
0.021563656628131866 200 113 0
0.021563656628131866 156 118 1
0.021563656628131866 213 77 1
0.021563656628131866 155 134 1
0.021563656628131866 154 88 1
0.021563656628131866 153 77 1
0.021563656628131866 153 104 1
0.021563656628131866 154 87 1
0.021563656628131866 93 34 1
0.021563656628131866 154 117 1
0.021563656628131866 155 81 1
0.021563656628131866 154 83 1
0.021563656628131866 155 130 1
0.021563656628131866 201 102 0
0.021563656628131866 151 112 1
0.021563656628131866 100 141 1
0.021563656628131866 189 136 1
0.021563656628131866 155 87 1
0.021563656628131866 157 83 1
0.021563656628131866 156 95 1
0.021563656628131866 200 107 0
0.021563656628131866 157 112 1
0.021563656628131866 155 99 1
0.021563656628131866 190 136 1
0.021563656628131866 155 108 1
0.021563656628131866 156 116 1
0.021563656628131866 155 76 1
0.021563656628131866 155 100 1
0.021563656628131866 155 132 1
0.021563656628131866 154 89 1
0.021563656628131866 201 96 0
0.021563656628131866 201 110 0
0.021563656628131866 154 93 1
0.021563656628131866 155 78 1
0.021563656628131866 154 135 1
0.021563656628131866 160 139 0
0.021563656628131866 156 85 1
0.021563656628131866 154 85 1
0.021563656628131866 156 104 1
0.021563656628131866 155 137 1
0.021563656628131866 156 137 1
0.021563656628131866 155 91 1
0.021563656628131866 154 81 1
0.021563656628131866 156 87 1
0.021563656628131866 156 124 1
0.021563656628131866 155 121 1
0.021563656628131866 148 74 1
0.021563656628131866 200 112 0
0.021563656628131866 156 122 1
0.021563656628131866 157 109 1
0.021563656628131866 155 90 1
0.021563656628131866 154 100 1
0.021563656628131866 156 97 1
0.021563656628131866 151 80 1
0.021563656628131866 152 90 1
0.021563656628131866 157 132 1
0.021563656628131866 152 91 1
0.021563656628131866 157 135 1
0.021563656628131866 152 96 1
0.022259259596467018 200 115 0
0.022259259596467018 4 22 1
0.023998264223337173 158 74 1
0.023998264223337173 200 128 0
0.023998264223337173 155 101 1
0.023998264223337173 200 108 0
0.023998264223337173 201 84 0
0.023998264223337173 155 135 1
0.023998264223337173 156 134 1
0.023998264223337173 150 88 1
0.023998264223337173 194 135 1
0.023998264223337173 156 115 1
0.023998264223337173 201 83 0
0.023998264223337173 166 139 0
0.023998264223337173 152 123 1
0.023998264223337173 155 83 1
0.023998264223337173 156 88 1
0.023998264223337173 151 117 1
0.023998264223337173 156 80 1
0.023998264223337173 154 96 1
0.023998264223337173 153 105 1
0.023998264223337173 154 76 1
0.023998264223337173 155 134 1
0.023998264223337173 154 92 1
0.023998264223337173 152 81 1
0.023998264223337173 155 92 1
0.023998264223337173 200 121 0
0.023998264223337173 156 136 1
0.023998264223337173 157 133 1
0.023998264223337173 157 138 1
0.023998264223337173 156 90 1
0.023998264223337173 151 98 1
0.023998264223337173 155 114 1
0.023998264223337173 201 98 0
0.023998264223337173 158 113 1
0.023998264223337173 200 117 0
0.023998264223337173 155 139 1
0.023998264223337173 154 136 1
0.023998264223337173 334 64 1
0.023998264223337173 156 105 1
0.023998264223337173 201 101 0
0.023998264223337173 157 100 1
0.023998264223337173 215 26 1
0.023998264223337173 155 133 1
0.023998264223337173 152 83 1
0.023998264223337173 156 107 1
0.023998264223337173 128 76 1
0.023998264223337173 200 111 0
0.023998264223337173 157 128 1
0.023998264223337173 155 119 1
0.023998264223337173 156 135 1
0.023998264223337173 201 88 0
0.023998264223337173 285 68 1
0.023998264223337173 154 86 1
0.023998264223337173 200 115 0
0.023998264223337173 200 125 0
0.023998264223337173 156 120 1
0.023998264223337173 155 122 1
0.023998264223337173 331 13 1
0.023998264223337173 157 136 1
0.023998264223337173 155 97 1
0.023998264223337173 157 120 1
0.023998264223337173 156 103 1
0.023998264223337173 154 137 1
0.023998264223337173 155 82 1
0.023998264223337173 155 103 1
0.023998264223337173 153 114 1
0.023998264223337173 186 136 1
0.023998264223337173 156 79 1
0.023998264223337173 156 133 1
0.023998264223337173 200 133 0
0.023998264223337173 154 82 1
0.023998264223337173 155 118 1
0.023998264223337173 196 135 1
0.023998264223337173 156 127 1
0.023998264223337173 156 110 1
0.023998264223337173 151 99 1
0.023998264223337173 158 119 1
0.023998264223337173 156 121 1
0.023998264223337173 158 131 1
0.023998264223337173 156 130 1
0.023998264223337173 157 107 1
0.023998264223337173 157 114 1
0.023998264223337173 133 40 1
0.023998264223337173 151 87 1
0.023998264223337173 200 119 0
0.023998264223337173 167 138 0
0.023998264223337173 157 86 1
0.023998264223337173 157 121 1
0.023998264223337173 151 81 1
0.023998264223337173 156 109 1
0.023998264223337173 155 94 1
0.023998264223337173 158 136 1
0.023998264223337173 193 136 1
0.023998264223337173 149 75 1
0.023998264223337173 157 84 1
0.023998264223337173 200 131 0
0.023998264223337173 150 86 1
0.023998264223337173 155 125 1
0.023998264223337173 154 97 1
0.023998264223337173 154 99 1
0.023998264223337173 157 85 1
0.023998264223337173 152 77 1
0.023998264223337173 102 49 1
0.023998264223337173 153 118 1
0.023998264223337173 155 131 1
0.023998264223337173 154 105 1
0.023998264223337173 151 84 1
0.023998264223337173 154 77 1
0.023998264223337173 154 102 1
0.023998264223337173 157 77 1
0.023998264223337173 152 127 1
0.023998264223337173 155 112 1
0.023998264223337173 166 234 1
0.023998264223337173 151 78 1
0.023998264223337173 155 128 1
0.023998264223337173 155 123 1
0.023998264223337173 155 95 1
0.023998264223337173 154 133 1
0.023998264223337173 154 84 1
0.023998264223337173 156 111 1
0.023998264223337173 154 124 1
0.023998264223337173 155 126 1
0.023998264223337173 157 113 1
0.023998264223337173 154 95 1
0.023998264223337173 154 106 1
0.023998264223337173 155 129 1
0.023998264223337173 157 118 1
0.023998264223337173 153 82 1
0.023998264223337173 156 131 1
0.023998264223337173 148 80 1
0.023998264223337173 154 98 1
0.023998264223337173 192 136 1
0.023998264223337173 155 120 1
0.023998264223337173 156 94 1
0.023998264223337173 293 68 1
0.02608506940305233 155 85 1
0.02608506940305233 155 125 1
0.02608506940305233 154 111 1
0.02608506940305233 154 95 1
0.02608506940305233 153 85 1
0.02608506940305233 155 88 1
0.02608506940305233 151 77 1
0.02608506940305233 156 117 1
0.02608506940305233 154 120 1
0.02608506940305233 152 88 1
0.02608506940305233 156 129 1
0.02608506940305233 151 106 1
0.02608506940305233 153 91 1
0.02608506940305233 157 122 1
0.02608506940305233 169 138 0
0.02608506940305233 201 85 0
0.02608506940305233 154 118 1
0.02608506940305233 155 80 1
0.02608506940305233 148 75 1
0.02608506940305233 200 97 0
0.02608506940305233 154 107 1
0.02608506940305233 156 126 1
0.02608506940305233 155 117 1
0.02608506940305233 154 85 1
0.02608506940305233 157 117 1
0.02608506940305233 201 97 0
0.02608506940305233 168 138 0
0.02608506940305233 199 131 0
0.02608506940305233 154 75 1
0.02608506940305233 155 110 1
0.02608506940305233 156 125 1
0.02608506940305233 153 131 1
0.02608506940305233 154 78 1
0.02608506940305233 199 130 0
0.02608506940305233 200 123 0
0.02608506940305233 157 131 1
0.02608506940305233 157 130 1
0.02608506940305233 156 98 1
0.02608506940305233 154 101 1
0.02608506940305233 155 111 1
0.02608506940305233 155 116 1
0.02608506940305233 171 138 0
0.02608506940305233 154 119 1
0.02608506940305233 152 122 1
0.02608506940305233 154 104 1
0.02608506940305233 157 95 1
0.02608506940305233 201 89 0
0.02608506940305233 155 136 1
0.02608506940305233 156 119 1
0.02608506940305233 154 135 1
0.02608506940305233 155 138 1
0.02608506940305233 155 87 1
0.02608506940305233 201 104 0
0.02608506940305233 201 112 0
0.02608506940305233 198 135 1
0.02608506940305233 154 79 1
0.02608506940305233 149 78 1
0.02608506940305233 340 91 1
0.02608506940305233 152 107 1
0.02608506940305233 156 89 1
0.02608506940305233 158 126 1
0.02608506940305233 153 80 1
0.02608506940305233 155 137 1
0.02608506940305233 156 74 1
0.02608506940305233 201 114 0
0.02608506940305233 155 77 1
0.02608506940305233 155 93 1
0.02608506940305233 154 110 1
0.02608506940305233 154 94 1
0.02608506940305233 200 115 0
0.02608506940305233 153 88 1
0.02608506940305233 158 129 1
0.02608506940305233 154 115 1
0.02608506940305233 150 75 1
0.02608506940305233 200 104 0
0.02608506940305233 152 100 1
0.02608506940305233 200 122 0
0.02608506940305233 151 76 1
0.02608506940305233 155 84 1
0.02608506940305233 156 112 1
0.02608506940305233 152 106 1
0.02608506940305233 29 64 1
0.02608506940305233 200 100 0
0.02608506940305233 201 93 0
0.02608506940305233 154 80 1
0.02608506940305233 148 79 1
0.02608506940305233 184 137 1
0.02608506940305233 154 84 1
0.02608506940305233 201 80 0
0.02608506940305233 201 87 0
0.02608506940305233 152 125 1
0.02608506940305233 187 136 1
0.02608506940305233 157 104 1
0.02608506940305233 155 130 1
0.02608506940305233 155 102 1
0.02608506940305233 155 79 1
0.02608506940305233 149 76 1
0.02608506940305233 157 137 1
0.02608506940305233 154 116 1
0.02608506940305233 156 102 1
0.02608506940305233 199 127 0
0.02608506940305233 191 135 1
0.02608506940305233 200 105 0
0.02608506940305233 155 86 1
0.02608506940305233 156 101 1
0.02608506940305233 155 109 1
0.02608506940305233 149 79 1
0.02608506940305233 152 113 1
0.02608506940305233 190 75 1
0.02608506940305233 155 98 1
0.02608506940305233 154 103 1
0.02608506940305233 154 90 1
0.02608506940305233 157 129 1
0.02608506940305233 152 93 1
0.02608506940305233 156 99 1
0.02608506940305233 154 108 1
0.02608506940305233 154 131 1
0.02608506940305233 199 133 0
0.02608506940305233 156 123 1
0.02608506940305233 151 108 1
0.02608506940305233 197 135 1
0.02608506940305233 158 108 1
0.02608506940305233 154 87 1
0.028171874582767487 200 126 0
0.028171874582767487 157 101 1
0.028171874582767487 153 75 1
0.028171874582767487 200 102 0
0.028171874582767487 153 82 1
0.028171874582767487 154 105 1
0.028171874582767487 153 85 1
0.028171874582767487 156 93 1
0.028171874582767487 201 91 0
0.028171874582767487 152 91 1
0.028171874582767487 154 125 1
0.028171874582767487 155 115 1
0.028171874582767487 153 83 1
0.028171874582767487 154 99 1
0.028171874582767487 201 95 0
0.028171874582767487 200 99 0
0.028171874582767487 201 113 0
0.028171874582767487 156 81 1
0.028171874582767487 193 135 1
0.028171874582767487 182 137 1
0.028171874582767487 157 125 1
0.028171874582767487 156 108 1
0.028171874582767487 149 77 1
0.028171874582767487 154 89 1
0.028171874582767487 154 127 1
0.028171874582767487 154 85 1
0.028171874582767487 154 113 1
0.028171874582767487 153 94 1
0.028171874582767487 155 136 1
0.028171874582767487 159 139 0
0.028171874582767487 155 132 1
0.028171874582767487 190 136 1
0.028171874582767487 200 96 0
0.028171874582767487 154 117 1
0.028171874582767487 200 114 0
0.028171874582767487 154 128 1
0.028171874582767487 153 87 1
0.028171874582767487 154 91 1
0.028171874582767487 154 92 1
0.028171874582767487 304 36 1
0.028171874582767487 155 78 1
0.028171874582767487 158 137 1
0.028171874582767487 197 136 1
0.028171874582767487 154 93 1
0.028171874582767487 155 105 1
0.028171874582767487 200 93 0
0.028171874582767487 153 81 1
0.028171874582767487 154 138 1
0.028171874582767487 156 114 1
0.028171874582767487 200 130 0
0.028171874582767487 153 78 1
0.028171874582767487 153 115 1
0.028171874582767487 157 123 1
0.028171874582767487 157 126 1
0.028171874582767487 154 97 1
0.028171874582767487 156 92 1
0.028171874582767487 201 90 0
0.028171874582767487 155 113 1
0.028171874582767487 156 96 1
0.028171874582767487 200 118 0
0.028171874582767487 153 86 1
0.028171874582767487 156 95 1
0.028171874582767487 129 50 1
0.028171874582767487 152 75 1
0.028171874582767487 155 92 1
0.028171874582767487 151 83 1
0.028171874582767487 192 75 1
0.028171874582767487 193 75 1
0.028171874582767487 157 111 1
0.028171874582767487 154 95 1
0.028171874582767487 282 75 1
0.028171874582767487 200 110 0
0.028171874582767487 155 107 1
0.028171874582767487 154 109 1
0.028171874582767487 151 75 1
0.028171874582767487 155 76 1
0.028171874582767487 155 114 1
0.028171874582767487 152 120 1
0.028171874582767487 154 81 1
0.028171874582767487 153 77 1
0.028171874582767487 154 114 1
0.028171874582767487 200 115 0
0.028171874582767487 201 109 0
0.028171874582767487 155 91 1
0.028171874582767487 155 95 1
0.028171874582767487 156 138 1
0.028171874582767487 154 126 1
0.028171874582767487 155 90 1
0.028171874582767487 154 134 1
0.028171874582767487 154 112 1
0.028171874582767487 155 96 1
0.028171874582767487 154 136 1
0.028171874582767487 155 106 1
0.028171874582767487 200 107 0
0.028171874582767487 154 123 1
0.028171874582767487 153 108 1
0.028171874582767487 58 86 1
0.028171874582767487 153 129 1
0.028171874582767487 151 86 1
0.028171874582767487 156 128 1
0.028171874582767487 157 93 1
0.028171874582767487 153 79 1
0.028171874582767487 154 82 1
0.028171874582767487 200 120 0
0.028171874582767487 154 124 1
0.028171874582767487 152 82 1
0.028171874582767487 154 121 1
0.028171874582767487 154 106 1
0.028171874582767487 201 81 0
0.028171874582767487 155 124 1
0.028171874582767487 200 116 0
0.028171874582767487 155 121 1
0.028171874582767487 154 77 1
0.028171874582767487 153 76 1
0.028171874582767487 156 127 1
0.028171874582767487 155 99 1
0.028171874582767487 154 122 1
0.028171874582767487 154 100 1
0.028171874582767487 157 96 1
0.028171874582767487 155 119 1
0.028171874582767487 142 50 1
0.028171874582767487 155 108 1
0.028171874582767487 155 135 1
0.028171874582767487 153 99 1
0.030258679762482643 158 98 1
0.030258679762482643 155 131 1
0.030258679762482643 156 115 1
0.030258679762482643 200 127 0
0.030258679762482643 152 103 1
0.030258679762482643 201 92 0
0.030258679762482643 153 133 1
0.030258679762482643 155 134 1
0.030258679762482643 153 97 1
0.030258679762482643 152 111 1
0.030258679762482643 156 137 1
0.030258679762482643 156 106 1
0.030258679762482643 155 100 1
0.030258679762482643 154 83 1
0.030258679762482643 158 127 1
0.030258679762482643 201 86 0
0.030258679762482643 153 107 1
0.030258679762482643 154 107 1
0.030258679762482643 151 92 1
0.030258679762482643 153 101 1
0.030258679762482643 152 85 1
0.030258679762482643 156 121 1
0.030258679762482643 201 99 0
0.030258679762482643 200 101 0
0.030258679762482643 153 111 1
0.030258679762482643 201 105 0
0.030258679762482643 152 76 1
0.030258679762482643 199 128 0
0.030258679762482643 156 132 1
0.030258679762482643 147 78 1
0.030258679762482643 153 109 1
0.030258679762482643 200 98 0
0.030258679762482643 153 113 1
0.030258679762482643 154 137 1
0.030258679762482643 155 97 1
0.030258679762482643 153 89 1
0.030258679762482643 154 132 1
0.030258679762482643 152 108 1
0.030258679762482643 151 90 1
0.030258679762482643 195 136 1
0.030258679762482643 154 108 1
0.030258679762482643 157 80 1
0.030258679762482643 106 55 1
0.030258679762482643 155 125 1
0.030258679762482643 153 90 1
0.030258679762482643 152 94 1
0.030258679762482643 256 68 1
0.030258679762482643 200 109 0
0.030258679762482643 199 119 0
0.030258679762482643 152 114 1
0.030258679762482643 200 111 0
0.030258679762482643 155 128 1
0.030258679762482643 200 105 0
0.030258679762482643 152 121 1
0.030258679762482643 153 98 1
0.030258679762482643 200 106 0
0.030258679762482643 155 133 1
0.030258679762482643 152 78 1
0.030258679762482643 154 80 1
0.030258679762482643 153 82 1
0.030258679762482643 151 88 1
0.030258679762482643 153 100 1
0.030258679762482643 155 127 1
0.030258679762482643 155 81 1
0.030258679762482643 157 112 1
0.030258679762482643 156 118 1
0.030258679762482643 154 84 1
0.030258679762482643 201 118 0
0.030258679762482643 158 78 1
0.030258679762482643 152 79 1
0.030258679762482643 154 135 1
0.030258679762482643 154 104 1
0.030258679762482643 153 103 1
0.030258679762482643 156 116 1
0.030258679762482643 154 130 1
0.030258679762482643 156 133 1
0.030258679762482643 153 80 1
0.030258679762482643 201 108 0
0.030258679762482643 155 129 1
0.030258679762482643 155 118 1
0.030258679762482643 159 131 1
0.030258679762482643 201 107 0
0.030258679762482643 151 93 1
0.030258679762482643 211 251 1
0.030258679762482643 153 116 1
0.030258679762482643 154 102 1
0.030258679762482643 199 125 0
0.030258679762482643 154 118 1
0.030258679762482643 189 136 1
0.030258679762482643 153 84 1
0.030258679762482643 156 122 1
0.030258679762482643 139 36 1
